0.000000000000000000e+00 -3.735423178274729916e-03 -5.296809746260486111e-03 -5.562347091788802725e-03 -3.168035295369265973e-03 5.335425730995156934e-01 5.161743830211622530e-01 4.991599158652718082e-01 4.823297592803627021e-01 4.629965625766989112e-01 4.491626230644021889e-01 4.282498108622217470e-01 4.058340507340271741e-01 3.797923319003695397e-01 3.571893173762278884e-01 3.326535406501356928e-01 3.118458509350147678e-01 2.889486773717526713e-01 2.653115727730837592e-01 0.000000000000000000e+00 6.847726553501155833e-02 7.991765242123953505e-02 8.672686380982173870e-02 9.021978685237201645e-02 8.985096206244766459e-02 8.581029696633445114e-02 9.155365147349159294e-02 9.482659702232874854e-02 9.033829997350327490e-02 9.131098557638257784e-02 8.582795419827159156e-02 8.690629511132855201e-02 8.422684866540376680e-02 8.126194710782704000e-02 7.741018617823657022e-02 7.129667405317471895e-02 6.016199980070083969e-02 5.302001442954114296e-02 4.595834546323385172e-02 4.106306122281746379e-02 3.876274811173303914e-02 3.186721169724383157e-02 3.236063735685292680e-02 2.796244715395683825e-02 2.605639099717307894e-02 2.297987765965452470e-02 1.749193568242141117e-02 1.438807087245241347e-02 1.091767826538086149e-02 4.368145485808328822e-03
0.000000000000000000e+00 4.847308989169989450e-04 9.377619458317886045e-04 1.677521556916767437e-04 8.716261195797804506e-04 5.085467339695070042e-05 -2.541338726310027503e-03 -2.296370787937470313e-03 -7.610067569493343849e-03 -8.624871164635165843e-03 -7.930051149029880911e-03 -7.824877971261608514e-03 -4.952578685031416156e-03 2.658829225970564883e-03 8.426738716234312768e-03 1.374717076760913551e-02 1.993439591610787764e-02 2.580143831374226079e-02 3.756196663924885049e-02 0.000000000000000000e+00 4.904907307482295198e-02 5.626067970658661654e-02 6.286042429082736027e-02 7.109106666339357061e-02 8.266978780520636838e-02 9.379820645069901486e-02 1.042397585930984749e-01 1.094336056181132860e-01 1.132249650154335818e-01 1.155491444940223711e-01 1.163358997623697433e-01 1.174383071547903112e-01 1.114206198611716464e-01 1.012697705672177817e-01 9.117503833206802577e-02 9.338004449912724880e-02 7.753195184663072559e-02 6.814882307596108191e-02 6.252024199130010174e-02 5.774512660142674947e-02 5.352205485349026404e-02 5.000564843441028529e-02 4.537483244839810720e-02 4.720786553712862793e-02 4.081664517142257614e-02 2.963214344304133593e-02 2.419295567397627966e-02 1.844570776404591550e-02 1.257598763959162647e-02 3.058815931899669729e-03
0.000000000000000000e+00 -3.086878102488511966e-03 -6.861886963777557094e-03 -4.968744629296453254e-03 -2.505207584357217743e-03 -5.780196992987630305e-04 -3.662445228621766333e-03 -8.168772107823284515e-03 -1.510579472644239807e-02 -1.463247032659570519e-02 -1.792700770211972522e-02 -1.836119661267732878e-02 -1.939216255579778031e-02 -1.564678981890099338e-02 -1.510299640317870964e-02 -1.186106620597743126e-02 -5.559047620839674061e-03 -6.615044838612575695e-03 -6.872772449127933711e-03 0.000000000000000000e+00 -9.253249216411822339e-03 -9.358875741545836027e-03 -9.420657749012217516e-03 -7.498149246076179358e-03 -9.058075329201836431e-03 -1.232116831761227715e-02 -2.006905177525512840e-02 -2.429202621844132534e-02 -2.840092403786888611e-02 -3.626091677374988775e-02 -4.365132928565031156e-02 -5.000701227551808403e-02 -5.422227706083389970e-02 -5.414120773979463203e-02 -5.116163328118691900e-02 -5.250208005348996898e-02 -5.750035660334815862e-02 -5.876287337970501068e-02 -6.092816687898241351e-02 -6.039171883259429607e-02 -5.735656781176758090e-02 -4.929480820235991601e-02 -4.243390589718691597e-02 -4.130603841813641763e-02 -3.596143159129544520e-02 -3.252955471861063153e-02 -3.096715139505867853e-02 -2.345853404654394889e-02 -2.071131035060904887e-02 -1.050365751445593923e-02
0.000000000000000000e+00 1.942159034595311584e-01 3.096360089987322817e-01 3.266884096897398893e-01 2.310940611942773337e-01 1.762525599315257208e-01 5.391002000183404697e-01 9.024489464757757817e-01 1.275390161143836965e+00 1.658094322947187615e+00 2.038334211756729797e+00 2.422473619941501344e+00 2.814333308851256099e+00 3.194478520266577082e+00 3.562949204970446093e+00 3.920958788616936364e+00 4.252499339158902991e+00 4.568493085946059296e+00 4.895526785006028447e+00 0.000000000000000000e+00 5.290216625840989728e+00 5.503550433460856262e+00 5.703679028416502206e+00 5.824996711661192705e+00 5.882733655782953264e+00 5.909138388549513010e+00 5.909314228015871251e+00 5.869878387415587540e+00 5.774137819474211675e+00 5.647702620857661948e+00 5.476933624666981082e+00 5.309959408516513157e+00 5.090703952584820335e+00 4.865259098299945073e+00 4.620486004277817749e+00 4.349766129498441991e+00 4.057376450157022418e+00 3.756901068551639078e+00 3.453266636856765270e+00 3.150987057321425144e+00 2.857670484326143345e+00 2.554303824565800074e+00 2.247503068337563192e+00 1.952351003925392625e+00 1.654275248072260895e+00 1.371508778800140993e+00 1.083827670321910519e+00 8.042383894417699519e-01 5.286080760503649723e-01 2.585931181462829964e-01
0.000000000000000000e+00 4.294168931583163262e-01 6.494079200608170455e-01 6.630208816028428931e-01 4.528461181171875571e-01 2.705227446555705240e-01 8.075756375932976461e-01 1.330578569631008401e+00 1.849322053661185183e+00 2.337377449997108947e+00 2.812515011268389209e+00 3.268064612822105808e+00 3.709762293464327954e+00 4.139351585901978936e+00 4.547853692090560784e+00 4.928810243671857272e+00 5.263039221740889673e+00 5.573471941511447092e+00 5.872878168251648212e+00 0.000000000000000000e+00 6.294495376358381300e+00 6.498633909903355210e+00 6.683556206897526941e+00 6.821487574446578606e+00 6.916436577812897113e+00 6.973048511561353635e+00 7.018273099702538431e+00 7.008671691494344991e+00 6.980758715598716968e+00 6.951553225876718756e+00 6.858528723931017979e+00 6.751997655640599838e+00 6.588040233651531352e+00 6.397976445179216931e+00 6.158103286583512137e+00 5.891728386732465239e+00 5.617963573197130245e+00 5.333586431038788156e+00 5.022298447118603626e+00 4.699931091525182403e+00 4.327730676713238189e+00 3.955439003344701554e+00 3.559301749621734956e+00 3.162732978446011423e+00 2.770703765464205492e+00 2.330063057604498500e+00 1.889183450718873836e+00 1.435975479322635140e+00 9.661690017697766031e-01 4.918410094613832606e-01
0.000000000000000000e+00 4.274382857424796067e-01 6.508134227334686495e-01 6.689017249268945919e-01 4.562391955375937891e-01 2.685566814102787192e-01 7.916526583122832639e-01 1.283283406888706901e+00 1.767234280539660585e+00 2.225635631201553721e+00 2.674023996256339242e+00 3.113900704537530650e+00 3.535447460585445345e+00 3.915362209430391705e+00 4.303762396641658050e+00 4.647114250897384835e+00 4.993329770534013612e+00 5.274976436296588744e+00 5.509723904835595043e+00 0.000000000000000000e+00 5.857827990244749650e+00 6.026626303540101759e+00 6.210129567564817599e+00 6.357855823387926542e+00 6.471090731807670693e+00 6.536304347206994159e+00 6.602408917681045430e+00 6.642516424816209408e+00 6.653011777995526899e+00 6.635983332590976502e+00 6.598934289915272089e+00 6.533839925121582404e+00 6.453492722594764253e+00 6.299158774895725621e+00 6.123988602799547820e+00 5.906823723432034434e+00 5.677221364145109028e+00 5.391374760779031661e+00 5.087652203345643720e+00 4.741309561536783512e+00 4.396073190289001786e+00 4.017311461495647329e+00 3.606652865357050430e+00 3.200686121627251968e+00 2.763444284185041955e+00 2.329425090715886437e+00 1.881609909049923202e+00 1.423394508095315203e+00 9.664616195133264309e-01 4.918782068437415056e-01
