2.118327058499995630e+01 -1.700075664035877523e-02 -1.433486805718504342e-01 4.302833749882245762e+00 3.836168427320840291e+00 4.595883364340952681e+00
2.233361111999985127e+01 -2.522289417601503506e-02 -1.501870363391556995e-01 4.590600190274352066e+00 4.034201685690883998e+00 4.874496903342526721e+00
2.344685336500008788e+01 -2.922073229259963822e-02 -1.596255833367998811e-01 4.852624166431668051e+00 4.215851049884456359e+00 5.112948142150330000e+00
2.452532016499999301e+01 -3.727641357384928883e-02 -1.572945017081993080e-01 5.108195879489835001e+00 4.398843385814845242e+00 5.371506941126639845e+00
2.557349199999994482e+01 -4.517681303779028101e-02 -1.597657604037997503e-01 5.335925104570001132e+00 4.572352017402236513e+00 5.663435432218484777e+00
2.658917598999987675e+01 -5.703708196345395193e-02 -1.598655733125644574e-01 5.540344195033479302e+00 4.743059561811442393e+00 5.836929493913980416e+00
2.757151435499975278e+01 -6.569329444121055350e-02 -1.680411762240997531e-01 5.784066317278456104e+00 4.902082852230708276e+00 6.052054477868368032e+00
2.851341213999997848e+01 -7.899309050964958834e-02 -1.708642660632999355e-01 5.995150795629615281e+00 5.044742336334277155e+00 6.294245081012680210e+00
2.942438951999997343e+01 -8.529665298754923741e-02 -1.751805378017001757e-01 6.212936023339164393e+00 5.185660863615752625e+00 6.502731635617465145e+00
3.030279703999982388e+01 -9.667143667433555909e-02 -1.815018941962001919e-01 6.414248969862240912e+00 5.336825660870519350e+00 6.721431709301970869e+00
3.114364826999984714e+01 -9.431537812986601210e-02 -1.851245162223499052e-01 6.598026727613044429e+00 5.499310956092676506e+00 6.900085238259867637e+00
3.195921266499989954e+01 -9.587950530619433753e-02 -1.866228669017668818e-01 6.787305452891087221e+00 5.648882615470816049e+00 7.065776498098937708e+00
3.273510189000003123e+01 -1.030874618617008825e-01 -1.961904385890422542e-01 6.918359476122411422e+00 5.814997016151954412e+00 7.250861841786965911e+00
3.348174147000028711e+01 -1.078661336457001491e-01 -1.947014795382993602e-01 7.074765899787269774e+00 5.956107232794296991e+00 7.454214732944617339e+00
3.419233759500009739e+01 -1.076611628498497369e-01 -1.973390954253509688e-01 7.221730480981110034e+00 6.113076886674980948e+00 7.664249220135757490e+00
3.487012089000012338e+01 -1.140700240332809950e-01 -1.958634001309500494e-01 7.358625956476681829e+00 6.254952930815061762e+00 7.814118620104721025e+00
3.551652865000009740e+01 -1.191524976874503705e-01 -1.919034645242496950e-01 7.451110231373173853e+00 6.391216118835205684e+00 7.969248095297020384e+00
3.613257252499997918e+01 -1.190111352190001553e-01 -1.993907054889995922e-01 7.563278840642600365e+00 6.543445035563493661e+00 8.150603591652400226e+00
3.671359012500017371e+01 -1.287130034872098483e-01 -1.992998541400501644e-01 7.720411214580944481e+00 6.671248492764489058e+00 8.301167377701410999e+00
3.725045043499989816e+01 -1.340894654558543730e-01 -1.977953359698993163e-01 7.813891177738853777e+00 6.796620873710687682e+00 8.391823893591825012e+00
3.775579724000002813e+01 -1.370023123840506951e-01 -1.995046270632992169e-01 7.888332235855444630e+00 6.926708143172875864e+00 8.488545948862837420e+00
3.823376437000003847e+01 -1.388239945732209768e-01 -1.998215858090298669e-01 8.003244267499551867e+00 7.000718458102285879e+00 8.571797564851710405e+00
3.867376749000002434e+01 -1.417665855030145750e-01 -1.985693050140510674e-01 8.085303196574098905e+00 7.118976009076436462e+00 8.669458307071950642e+00
3.907869001000020148e+01 -1.510668904256910472e-01 -1.999132563852000777e-01 8.154027342468172179e+00 7.204971962960083687e+00 8.738784113370712703e+00
3.945430056999992985e+01 -1.522273955171995208e-01 -2.004309311276707140e-01 8.253564746917637862e+00 7.264439275204287227e+00 8.804294981415283772e+00
3.979802281999987912e+01 -1.656549976460551243e-01 -2.020595093118002783e-01 8.285639502438288062e+00 7.328567269926381300e+00 8.880993321174601718e+00
4.010741914999990598e+01 -1.627736666678507582e-01 -2.013595357572000033e-01 8.359248193154272144e+00 7.417564621417553461e+00 8.917151202835562174e+00
4.038651258999986737e+01 -1.712691539769500282e-01 -1.969499435217004768e-01 8.422794324259422538e+00 7.456816513064384644e+00 9.019955915801450175e+00
4.062844180500009372e+01 -1.734172646820490438e-01 -1.976949098540951022e-01 8.444384275743862744e+00 7.548903008889734423e+00 9.063486137016599997e+00
4.083612908500016658e+01 -1.776283416234546719e-01 -2.047763910193495795e-01 8.441088432852513534e+00 7.578094503081158173e+00 9.119235654916030498e+00
4.101799263000003748e+01 -1.766509776946504073e-01 -2.148635053494508118e-01 8.448662776149639342e+00 7.641775265030139153e+00 9.149395160498997370e+00
4.116738234000006003e+01 -1.789138900338910487e-01 -2.177602339599958581e-01 8.449542558380125357e+00 7.680656723993230628e+00 9.188260352471019132e+00
4.128444344500010743e+01 -1.780771537914500602e-01 -2.199155593637500683e-01 8.449514920326034684e+00 7.684933336544780502e+00 9.199678637301072825e+00
4.137304260999982120e+01 -1.789381063095050461e-01 -2.291511472430005913e-01 8.441425095330314932e+00 7.674994002760552547e+00 9.243388053741476540e+00
4.142310048000017275e+01 -1.702601975538499401e-01 -2.400417397384995988e-01 8.429712170977724739e+00 7.703381020510333244e+00 9.256693871887879510e+00
4.143897255499993548e+01 -1.705694004384009643e-01 -2.478773167479585982e-01 8.429170787717287894e+00 7.706379365290567662e+00 9.266169210690735625e+00
4.142361340999990205e+01 -1.700748554781506550e-01 -2.605477186600997364e-01 8.422712079333178892e+00 7.698633398811155715e+00 9.239070458752827619e+00
4.137285017000014875e+01 -1.705445299819001725e-01 -2.725653570033581552e-01 8.352204374278992205e+00 7.702281126129838285e+00 9.223127755575994513e+00
4.129121906499982941e+01 -1.798167371059000152e-01 -2.800025656652496142e-01 8.351804923396933589e+00 7.686786403297459991e+00 9.218649325951620455e+00
4.116941555499960259e+01 -1.839651763005993312e-01 -2.872548395515492903e-01 8.304402864566556630e+00 7.638130636439949939e+00 9.216843707277018183e+00
4.101872736999979452e+01 -1.814286792301509910e-01 -2.895890652116013264e-01 8.266706517124839948e+00 7.555633739124925086e+00 9.185359977624278471e+00
4.082910938000014056e+01 -1.742943748927791858e-01 -3.011406605732506736e-01 8.191100089138991791e+00 7.534024046307224332e+00 9.150212592880956564e+00
4.062164965999993171e+01 -1.748886835709999032e-01 -3.066658249667003622e-01 8.154060811607788395e+00 7.486621383843921507e+00 9.147753856103177483e+00
4.038170442500002366e+01 -1.773483761362497635e-01 -3.195024232528493324e-01 8.075625502802878941e+00 7.428322696260406310e+00 9.129524447971551382e+00
4.009203604500009988e+01 -1.709533047546715478e-01 -3.226301822962999721e-01 8.012933591901253649e+00 7.387816377490714181e+00 8.992239318218066657e+00
3.977348251499994802e+01 -1.646670649827996213e-01 -3.290018737032997520e-01 7.928117801495758066e+00 7.357738965624340821e+00 8.925720235040984107e+00
3.942449067999977785e+01 -1.611748965793502186e-01 -3.346330532504490640e-01 7.830222449730163348e+00 7.321389104223807287e+00 8.833811612137790092e+00
3.904687109000000333e+01 -1.521762245740553021e-01 -3.325894792181491866e-01 7.742133247720234479e+00 7.278092816715125757e+00 8.783005696168199705e+00
3.862693958000006234e+01 -1.496924709435886736e-01 -3.321986162355499705e-01 7.631996835938411827e+00 7.226687418500111093e+00 8.721202821731077748e+00
3.817641855499995529e+01 -1.455190819669997526e-01 -3.255540894395516083e-01 7.550260223442154306e+00 7.199149744204454748e+00 8.606110598069609097e+00
3.769357554500000873e+01 -1.421536843722006616e-01 -3.266666273550000166e-01 7.454565100475515571e+00 7.088008629019756590e+00 8.482485706338472653e+00
3.716721341499997067e+01 -1.397789201800995751e-01 -3.221677779240280093e-01 7.357597835274463982e+00 7.054395991958378076e+00 8.404862319732592013e+00
3.661218629999994079e+01 -1.407843168323012484e-01 -3.214031062500010694e-01 7.218916018359310627e+00 7.025440187772129086e+00 8.264291857137447295e+00
3.602189245499972969e+01 -1.401115862060250683e-01 -3.203136072491116759e-01 7.093144587634579779e+00 6.958239771736438151e+00 8.133810661954559151e+00
3.540843214500029745e+01 -1.378755405814607871e-01 -3.194079514778040974e-01 6.981376995328169244e+00 6.857473930373125803e+00 7.969009298366046323e+00
3.475834872499999051e+01 -1.395047447730999590e-01 -3.181246261452010393e-01 6.857644894659347123e+00 6.745435935632821511e+00 7.811167299546912801e+00
3.406939654999977307e+01 -1.381231746382501624e-01 -3.180018562356642930e-01 6.730970912434127484e+00 6.650025767810816113e+00 7.680104981213841775e+00
3.334715024000000483e+01 -1.410358160251799498e-01 -3.132113770038786882e-01 6.584700184144932855e+00 6.542106332455864148e+00 7.510814439067486248e+00
3.260631935500020973e+01 -1.375465831324504951e-01 -3.147305359690013571e-01 6.457091904538956761e+00 6.420508680761041198e+00 7.338568655375881988e+00
3.182555826999984561e+01 -1.282815038394999885e-01 -3.140407463732997617e-01 6.340947045923636338e+00 6.283068521473566648e+00 7.140352359690695927e+00
3.101361436500013369e+01 -1.278527603515499655e-01 -3.078078320648284238e-01 6.167081946055160024e+00 6.165126016493745809e+00 6.951464298564219213e+00
3.017925283000002423e+01 -1.329744839075006624e-01 -3.044142126643509805e-01 5.994044545829003923e+00 6.019200045110612685e+00 6.729813635822309514e+00
2.930162372500005930e+01 -1.220129404219004038e-01 -2.971928080979520659e-01 5.813098425569662275e+00 5.858978374908215159e+00 6.502731957534498619e+00
2.839456445999994827e+01 -1.169075835254199947e-01 -2.899990590043657890e-01 5.636556327435915392e+00 5.710396061386584954e+00 6.256140994995923243e+00
2.745042492999999695e+01 -1.088874613930494034e-01 -2.835429230015503177e-01 5.424942030841506835e+00 5.548864430707980411e+00 6.008856501735802880e+00
2.647139736500001916e+01 -1.036962749075903967e-01 -2.744390133844963886e-01 5.217161479343578101e+00 5.356286198219994965e+00 5.749993742868866775e+00
2.546086384000006930e+01 -9.900267817456483155e-02 -2.678777588628001860e-01 4.986367544802455143e+00 5.172535132389221246e+00 5.485578728758556899e+00
2.441572573500012666e+01 -1.020694209917702988e-01 -2.539481067503995271e-01 4.761706740240234659e+00 4.981373836163125901e+00 5.221541979837440728e+00
2.334237228000003839e+01 -1.020011942806001021e-01 -2.396986025448392399e-01 4.565150251566577388e+00 4.766891730476737976e+00 4.952505045873321521e+00
2.223331988000003179e+01 -9.978474143505006166e-02 -2.336223524244499528e-01 4.336787939347757970e+00 4.558895557797372433e+00 4.690105558447843492e+00
2.109364563000002590e+01 -1.019079202816501883e-01 -2.267626782717353795e-01 4.113223166316930524e+00 4.341402972361359858e+00 4.420717125974864103e+00
1.992352748999996592e+01 -1.039377742189281639e-01 -2.090052876692492512e-01 3.891638322272295891e+00 4.113332212566483292e+00 4.170602063507748092e+00
1.871982834499996429e+01 -1.003945953386546214e-01 -1.976038717513153298e-01 3.661284170539089278e+00 3.870865712150007187e+00 3.875664362015815989e+00
1.748215529100007970e+01 -9.543398683420016571e-02 -1.859326437998298776e-01 3.409775543676356158e+00 3.619559085042348912e+00 3.581699849025212323e+00
1.620771592950011097e+01 -9.065200500030017039e-02 -1.687231582498000260e-01 3.146098722311906570e+00 3.365292574464576969e+00 3.321732625945418071e+00
1.490715787499991052e+01 -8.705732727518940284e-02 -1.551638475265423589e-01 2.896134596642605086e+00 3.086562166883223046e+00 3.026058332490993319e+00
1.356525297599998581e+01 -8.325006545297480853e-02 -1.418222025005847764e-01 2.662127025566710881e+00 2.796574920288451782e+00 2.774414017522214060e+00
1.219220496550003219e+01 -7.804461550319956309e-02 -1.214866430550998327e-01 2.380497416539611333e+00 2.506252475782310363e+00 2.476635649424961283e+00
1.078433928500000505e+01 -7.213515644600002052e-02 -1.118514723959795898e-01 2.079081313572192169e+00 2.218567264808616102e+00 2.185106481623334762e+00
9.340467931000011603e+00 -6.139874850653491423e-02 -9.561693464200525516e-02 1.828413395419385745e+00 1.926939569516243456e+00 1.891436844643231696e+00
7.864870199000021600e+00 -5.400229790439025485e-02 -7.739704086045008646e-02 1.558866021857113537e+00 1.623230096349154383e+00 1.609837898293194680e+00
6.352640832500000556e+00 -4.773649183222003489e-02 -6.158586610724714472e-02 1.244812109389211274e+00 1.300136806791772015e+00 1.312383993705283025e+00
4.821050742500033515e+00 -4.282982748636905701e-02 -4.075140216010484512e-02 9.549869631860324892e-01 9.850870466628252053e-01 9.983411786219547057e-01
3.248248856750007185e+00 -2.449232610755007478e-02 -2.908389031966998606e-02 6.525608928882352666e-01 6.572152632674561623e-01 6.524415513601662386e-01
1.648647773272998940e+00 -1.528476253235006889e-02 -1.461739968654493689e-02 3.323525160849441495e-01 3.313974214013444830e-01 3.337273430083868009e-01
