4.873239923310967309e-03 8.034419701680876047e-01 1.594115673109760323e+00 2.375855257896008155e+00 3.147244944337778794e+00 3.908071214931749360e+00 4.656717188100787830e+00 5.392623077476715210e+00 6.113814862531888217e+00 6.818928332839739426e+00 7.507173704340917020e+00 8.175535540140407065e+00 8.821826029150200199e+00 9.443704418472501416e+00 1.003894157670769793e+01 1.060264316076907498e+01 1.113213661270301991e+01 1.162357988694726707e+01 1.207195161091097546e+01 1.247367697868821601e+01 1.282431596217468872e+01 1.311832533441610416e+01 1.335209736665912672e+01 1.352311743835236690e+01 1.362684436986714687e+01 1.366199038566331225e+01 1.362696148801320284e+01 1.352422278149582446e+01 1.335402664200238654e+01 1.311971871180863580e+01 1.282475216476955637e+01 1.247427078090957586e+01 1.207185087473590812e+01 1.162344949225347968e+01 1.113154061236163095e+01 1.060218703522728489e+01 1.003805096864222612e+01 9.443321782372999351e+00 8.821366482703572487e+00 8.175374316499770089e+00 7.507470887827755845e+00 6.820442408555358327e+00 6.114752613251700275e+00 5.392992513191146919e+00 4.657058696553428412e+00 3.908539132524420090e+00 3.147527809365320728e+00 2.376001075422575770e+00 1.593963232265359187e+00 8.031847929965478805e-01
-1.692015841389210869e-05 -1.412513090173215255e-03 -2.816902760347252208e-03 -4.628869970502068332e-03 -4.918347182255187501e-03 -6.510583633992923606e-03 -8.037102166070356213e-03 -9.583346199723162886e-03 -1.027725781814859546e-02 -1.108665794584248049e-02 -1.165774599868707809e-02 -1.073999319102886783e-02 -1.117340735858954152e-02 -1.238435434378030303e-02 -1.441065156222318296e-02 -1.423037316741927738e-02 -1.410369254276737372e-02 -1.470291236423022438e-02 -1.548142499093373842e-02 -1.516452604407543883e-02 -1.505754189793106178e-02 -1.420113776272206689e-02 -1.105650742073017827e-02 -1.062810213697082916e-02 -8.701778999380474500e-03 -7.765056184098723460e-03 -6.097568953847447466e-03 -7.229044026398599894e-03 -6.053073309465160923e-03 -5.714275455272379255e-03 -4.863326995596245483e-03 -4.519668746263185051e-03 -4.314553250303662831e-03 -5.371721111986274728e-03 -5.642024166490930241e-03 -6.276001550802779057e-03 -7.718458241780819414e-03 -7.471012080864560673e-03 -8.624325510715118159e-03 -8.721674181800725956e-03 -8.680768784230564333e-03 -8.962647640943413596e-03 -8.422575904324956786e-03 -7.810770987018204013e-03 -6.830098404809098293e-03 -5.367609304407440843e-03 -3.948601739067018890e-03 -2.503092445796590345e-03 -1.601475262391587398e-03 -2.446859391438043559e-04
2.362093997335969458e-05 3.307761920601759421e-04 1.075113312191506524e-04 -6.941107808090086562e-04 -1.140417682380581200e-03 -1.543910102244963048e-03 -1.470732235665105254e-03 -5.715257193701319587e-04 6.629346591620025747e-05 2.899358252590365174e-04 6.048534755139972413e-04 1.725737484033408814e-03 3.272826119330121252e-03 5.213734395438270053e-03 6.551487142129154735e-03 7.421786510437869584e-03 6.880931994611392231e-03 6.166351699182954192e-03 5.805759639340735481e-03 5.156019141290253335e-03 4.830635507148303177e-03 5.023432742313991076e-03 4.551265630442158198e-03 4.346192548303997281e-03 5.079939927983698027e-03 5.210568487525846573e-03 6.897680756364893244e-03 6.112175682123065570e-03 7.087051931647073318e-03 7.225750415452170464e-03 8.106968537987369050e-03 8.115808644354202336e-03 8.634329668158859453e-03 8.277167864797345051e-03 9.745639365576909408e-03 9.959776947024299304e-03 1.051716304177117978e-02 1.075420981457455953e-02 1.153530431386425373e-02 1.177639878756853165e-02 1.114314317781460624e-02 1.142469625227933265e-02 1.025978625332578907e-02 9.657456218825667682e-03 9.281794865931348656e-03 8.810079674440522701e-03 7.250605456044903474e-03 5.257868744964111843e-03 3.392909338287588422e-03 1.716001918188354326e-03
5.218575068659313081e-04 4.082116850059719360e-02 8.383336114123725313e-02 1.300372038522085161e-01 1.797239596417951613e-01 2.339236216971781745e-01 2.917381995206098644e-01 3.543134002442537844e-01 4.226534517657042911e-01 4.969443224677663196e-01 5.764305957088398102e-01 6.629819181841062337e-01 7.572454627959457341e-01 8.574264628910946984e-01 9.626138410566572601e-01 1.075916852925405953e+00 1.197380836339972054e+00 1.321419026280248321e+00 1.449396766615824506e+00 1.572730105593725725e+00 1.691389835707264533e+00 1.801136693940415867e+00 1.889677981808836948e+00 1.958571067873255522e+00 2.002334030467467496e+00 2.024980362309912518e+00 2.011911954755340570e+00 1.970726992023906776e+00 1.901111289155025252e+00 1.808127445910350684e+00 1.699957753967709762e+00 1.581426218533172445e+00 1.454978947015482804e+00 1.326497404991171747e+00 1.200721557820502161e+00 1.079063219431841247e+00 9.642725582266460371e-01 8.566786445772417435e-01 7.561524107557774377e-01 6.622209856270323547e-01 5.746323910340587204e-01 4.951330078191223394e-01 4.215358469921018925e-01 3.534461491787596610e-01 2.906299932372302663e-01 2.328687314175528211e-01 1.799369848578071807e-01 1.300887797557830627e-01 8.381397539745824576e-02 4.081568186420152233e-02
5.444490168650635087e-04 1.613529465606422519e-01 3.218178069267567665e-01 4.831677140355182254e-01 6.441469350406248129e-01 8.049901246992549053e-01 9.681544989612559382e-01 1.129004759751046194e+00 1.290461192291163295e+00 1.452569733867124624e+00 1.607778775423398088e+00 1.765906950517017737e+00 1.918949151795110941e+00 2.071943314252051138e+00 2.215632301747950450e+00 2.353829174732837259e+00 2.484065046433315604e+00 2.605535832315803546e+00 2.716124350237028473e+00 2.817788301537273110e+00 2.899937394525351042e+00 2.973999509030512911e+00 3.030813614774709563e+00 3.074853707052640495e+00 3.099538483535328570e+00 3.106361063382745868e+00 3.096014560466071153e+00 3.070291128248757939e+00 3.025165233916793373e+00 2.967627197975649000e+00 2.885841667313430392e+00 2.796430033651316815e+00 2.696287553378148072e+00 2.584646096724130260e+00 2.461379773746270150e+00 2.334421936662853359e+00 2.198298732559945901e+00 2.057337042415830819e+00 1.913297521000972168e+00 1.763131466293102800e+00 1.607943372867703502e+00 1.451205234259147492e+00 1.293668439359434874e+00 1.134378896924696623e+00 9.724813650954365896e-01 8.102740656890974336e-01 6.474672722765321131e-01 4.859815782525183647e-01 3.242040866849112413e-01 1.618461524610879387e-01
5.444074037861738836e-04 1.614752486684760957e-01 3.230772307585870196e-01 4.835692231326220170e-01 6.462551173851075470e-01 8.087873202328431654e-01 9.693347041059646729e-01 1.128720396074510246e+00 1.288706644549135305e+00 1.446346388645295855e+00 1.602360959384617534e+00 1.756790964514909792e+00 1.906686939157327343e+00 2.056358501739852240e+00 2.201005631181832012e+00 2.335851901440783251e+00 2.466423050779747328e+00 2.590206852061093912e+00 2.706441436490246044e+00 2.814671929755200974e+00 2.907810139868799215e+00 2.986528594111462542e+00 3.049293711696321463e+00 3.097606032373549478e+00 3.127359905850570776e+00 3.135484021302865187e+00 3.124255223351469990e+00 3.097962039009087398e+00 3.049863278994613847e+00 2.985599965458029637e+00 2.903286307808097266e+00 2.808609505541832974e+00 2.705301634988227288e+00 2.588324805087297342e+00 2.462555480755173054e+00 2.332182577469236406e+00 2.193001131331509868e+00 2.051101851831881095e+00 1.902585076891365690e+00 1.753978695187041081e+00 1.599851740507769238e+00 1.444342033492960642e+00 1.286548077980690152e+00 1.125917186706563156e+00 9.650547971964708038e-01 8.043665131261663603e-01 6.442961256244162938e-01 4.833899015452087777e-01 3.227096584035342719e-01 1.615137234141563183e-01
