50
Atoms. Timestep: 92300000
1 0.000872254 0.00328178 -0.0517727
1 -0.687688 -0.0583442 0.676341
1 -0.0365665 -0.67948 1.09692
1 0.80043 -0.143958 0.984453
1 1.37621 -0.377705 1.77115
1 1.79456 -1.00422 1.10308
1 1.87257 -1.66189 0.344378
1 1.25882 -2.45127 0.262935
1 1.6939 -1.87163 -0.427932
1 2.15471 -1.86165 -1.31417
1 1.53622 -1.13479 -1.03475
1 1.57708 -0.154951 -0.836842
1 0.981137 -0.593102 -1.50168
1 1.12397 -0.418543 -2.47667
1 2.06562 -0.775499 -2.45147
1 2.47522 -0.0235362 -1.92715
1 2.48656 0.339768 -0.997175
1 2.39846 1.33282 -0.942073
1 2.84002 2.16131 -0.583633
1 3.48955 1.44226 -0.840863
1 3.35126 1.43762 -1.82768
1 3.66166 1.22044 -2.75701
1 3.63492 2.15065 -2.40279
1 2.69077 2.40204 -2.17215
1 1.89017 2.01655 -1.71912
1 1.50207 2.74777 -1.15115
1 0.778481 3.02934 -1.7737
1 0.00740416 2.81612 -1.17864
1 -0.732403 2.83472 -1.86117
1 -1.51378 3.43823 -2.01078
1 -1.29392 3.79735 -1.10893
1 -2.21125 3.42243 -0.951427
1 -3.10517 3.89129 -0.893089
1 -3.80302 3.20236 -0.705683
1 -3.21347 2.91286 0.0422785
1 -2.53595 2.57622 -0.602454
1 -2.2414 1.63522 -0.78912
1 -2.17335 0.672316 -0.516542
1 -1.40757 0.29481 0.0103595
1 -0.51226 -0.00173656 -0.326665
1 -0.428182 0.413987 -1.23501
1 0.561357 0.294445 -1.10648
1 0.0883016 1.16797 -0.989688
1 0.231194 0.991122 -0.0179432
1 0.425863 1.9003 -0.395243
1 0.250123 1.6802 0.557837
1 1.08369 1.22959 0.232732
1 1.78633 0.523052 0.219946
1 0.971106 0.173811 -0.244695
1 0.526436 -0.645271 -0.598709
