50
Atoms. Timestep: 51300000
1 -0.0206062 -0.0298579 -0.0567105
1 -0.483214 0.723599 0.419673
1 -0.614541 1.68715 0.183242
1 -1.40991 2.14403 -0.220086
1 -0.958762 3.01317 -0.0316516
1 -0.499587 3.89808 0.00509617
1 -1.20046 4.28652 0.607462
1 -0.948594 3.73069 1.40175
1 -0.518863 4.53532 1.82247
1 -0.848751 5.33919 1.33032
1 -1.72822 4.89271 1.51028
1 -2.67139 4.58181 1.44615
1 -3.20952 4.62905 2.28668
1 -3.76224 4.54436 3.10731
1 -4.69272 4.22019 2.91323
1 -4.25925 4.90746 2.3316
1 -3.82198 4.01307 2.25105
1 -4.37315 3.34049 2.72809
1 -4.5731 2.54206 2.15425
1 -4.61304 2.14997 3.07617
1 -4.19688 1.39288 2.57814
1 -3.29807 1.56055 2.1544
1 -2.823 1.88926 1.34145
1 -3.01672 0.917934 1.19593
1 -2.87269 -0.00860113 0.866833
1 -2.5073 -0.642483 1.54948
1 -2.44884 -0.839928 0.565435
1 -1.46633 -0.653526 0.526534
1 -0.616588 -0.162555 0.341108
1 -0.239258 0.621984 0.830143
1 0.409222 0.888185 0.104941
1 1.38028 1.10814 -0.0148156
1 1.51258 1.9254 -0.583458
1 1.19837 2.02535 0.356453
1 1.55609 1.25213 0.879575
1 1.51904 0.252721 0.887679
1 2.28463 -0.1047 1.43426
1 3.28795 -0.138619 1.50336
1 3.34519 -0.895923 0.853734
1 3.53487 -0.855329 -0.118218
1 3.1237 -0.0222901 -0.493053
1 3.44648 0.194997 -1.40576
1 2.47122 0.0897655 -1.20378
1 2.58305 -0.89391 -1.09153
1 2.32526 -1.26603 -0.203521
1 1.37907 -1.39075 0.101867
1 0.600726 -1.91078 -0.241408
1 0.412699 -0.959621 -0.511622
1 -0.323325 -0.378022 -0.853589
1 -0.97384 -0.325267 -0.107595
