50
Atoms. Timestep: 35100000
1 0.054966 0.00637127 0.0317341
1 0.931331 -0.133958 -0.417005
1 1.01756 -0.0349271 -1.4177
1 0.7756 -0.0813159 -2.38503
1 1.65019 0.178306 -1.97717
1 1.12983 -0.679175 -1.89471
1 1.77146 -1.42353 -2.05699
1 1.93749 -1.68059 -3.00667
1 2.91684 -1.84055 -2.88385
1 3.12442 -0.872052 -3.03104
1 2.85563 -0.319719 -3.82722
1 2.96543 0.561152 -3.36846
1 3.27395 1.44619 -3.0195
1 2.30351 1.67827 -3.00345
1 2.77861 2.55886 -3.01654
1 2.52816 2.52969 -2.04935
1 3.16845 3.29349 -1.92087
1 2.22159 3.62209 -1.8644
1 1.60346 3.52741 -1.08126
1 0.763416 3.40892 -0.549932
1 0.0740787 4.12188 -0.410656
1 0.401622 4.73604 -1.12705
1 0.233751 5.55675 -0.585974
1 0.750338 6.15271 0.0213267
1 0.337942 6.98405 0.4053
1 -0.201262 7.67148 0.892607
1 -0.748203 8.18927 0.237648
1 -0.949599 8.74638 -0.570469
1 -1.11992 9.42626 0.142639
1 -0.775639 9.70888 1.03756
1 -0.872812 8.72054 1.16332
1 -1.4555 7.96184 0.849835
1 -0.816126 7.32695 1.29481
1 -1.36847 7.08775 2.09122
1 -0.586179 7.58962 2.45856
1 0.219154 7.19753 2.88417
1 0.639624 6.93978 2.01955
1 1.06875 6.24385 1.4444
1 0.0725589 6.31964 1.49818
1 -0.459537 6.78203 0.784734
1 -0.482723 7.07846 -0.173724
1 -0.909711 6.18032 -0.293722
1 -0.481704 5.58419 -0.974669
1 -0.780873 4.64812 -1.12947
1 -0.60693 3.74122 -0.754843
1 -1.2449 3.04713 -0.432294
1 -1.3783 2.1922 0.0738023
1 -0.482433 2.5689 0.285819
1 0.11467 1.77408 0.401155
1 -0.216127 0.830749 0.524191
