50
Atoms. Timestep: 47800000
1 -0.0266051 -0.0205894 -0.0388919
1 0.0111086 0.466097 0.834648
1 -0.804622 0.0176785 1.18882
1 -1.716 0.11113 1.59994
1 -2.51218 0.678664 1.39776
1 -3.09922 -0.125626 1.50019
1 -3.45307 0.233303 0.635525
1 -3.67662 1.16014 0.925133
1 -3.10992 1.09186 0.103273
1 -3.45274 1.651 -0.653288
1 -4.43955 1.78809 -0.662586
1 -4.55133 2.75282 -0.902437
1 -4.8474 3.68166 -0.703973
1 -5.51491 4.11082 -0.103313
1 -5.1422 4.17616 0.827782
1 -4.49084 3.42358 0.951691
1 -4.93841 3.32759 0.0606957
1 -4.66136 2.46608 0.489945
1 -5.52953 2.57091 0.985358
1 -6.05066 1.75287 0.750643
1 -6.83799 2.37071 0.681645
1 -7.30432 2.10443 1.52998
1 -7.16111 1.39949 0.841994
1 -6.50489 0.727501 1.19251
1 -5.50892 0.837585 1.2131
1 -4.84155 1.17832 1.88262
1 -4.30149 0.820645 2.65009
1 -3.74239 1.39551 3.2437
1 -3.45304 0.948072 2.4012
1 -2.60992 0.642715 1.95445
1 -1.68288 0.96958 1.75776
1 -1.71875 1.75312 1.1433
1 -1.10965 2.36437 0.630917
1 -0.225348 2.39503 1.09866
1 -0.822554 1.59529 0.996817
1 -0.658361 1.04901 0.176176
1 0.295143 1.14588 0.461328
1 0.667226 0.899381 -0.427684
1 0.83556 0.586578 -1.36763
1 1.30868 1.40851 -1.67407
1 1.77721 2.29093 -1.60576
1 2.66799 1.90869 -1.85622
1 1.8904 1.66957 -2.43769
1 1.72057 0.686052 -2.37708
1 2.45086 0.191399 -1.90687
1 2.78532 -0.66872 -2.28363
1 1.78566 -0.619303 -2.20686
1 0.999401 -0.678331 -1.58713
1 0.487979 -0.694808 -0.722542
1 -0.425708 -0.884537 -0.361761
