50
Atoms. Timestep: 13200000
1 -0.00277747 0.00352694 0.032944
1 0.032627 0.693094 -0.698323
1 -0.647568 1.03311 -1.34357
1 -0.790172 1.30656 -0.392586
1 0.116287 1.25627 0.0160697
1 -0.173952 1.10706 0.961662
1 -0.877408 1.71265 1.32315
1 -0.82139 2.21106 2.19538
1 -1.7778 2.01409 2.3782
1 -2.00428 2.38369 1.47143
1 -2.01044 2.93615 0.646864
1 -1.64716 2.05384 0.356151
1 -2.13851 1.32105 0.844308
1 -2.855 1.47782 1.52895
1 -3.11741 0.573137 1.18283
1 -2.83042 -0.384128 1.1766
1 -2.07252 -1.01407 0.981497
1 -1.99591 -1.4314 0.0761511
1 -1.48385 -0.590316 0.209271
1 -0.638937 -0.461468 0.719228
1 -0.525035 0.325516 0.124781
1 0.425396 0.436614 0.407425
1 0.944602 -0.400353 0.540619
1 0.754164 -1.3154 0.890705
1 1.45614 -1.27637 1.60013
1 2.067 -2.02332 1.34094
1 3.05608 -2.1343 1.38351
1 3.54179 -2.7149 0.736147
1 2.94757 -1.95601 0.45281
1 2.98728 -1.22181 -0.231516
1 3.3197 -1.52245 -1.12283
1 2.64627 -1.70289 -1.83328
1 2.97926 -1.83737 -2.76344
1 3.50478 -1.25095 -3.37745
1 3.87439 -1.66678 -4.21403
1 4.12584 -2.52079 -4.68307
1 4.84397 -3.03408 -4.20024
1 4.6493 -2.62325 -3.30366
1 3.69159 -2.6358 -3.00891
1 3.52004 -2.5303 -3.98905
1 2.60925 -2.49928 -4.39192
1 1.7683 -2.49284 -3.84316
1 1.18656 -2.77187 -3.08043
1 0.708735 -2.41708 -2.28397
1 0.00509734 -1.7447 -2.50775
1 -0.709948 -1.04543 -2.51423
1 -0.745147 -0.68224 -1.58565
1 -0.478656 -1.62803 -1.7688
1 -0.879148 -1.47176 -0.87049
1 -0.594933 -0.571034 -0.53525
