50
Atoms. Timestep: 12400000
1 -0.0255524 -0.0608192 -0.0359258
1 0.824365 -0.593202 0.0348411
1 1.42763 -1.02056 0.706207
1 0.949276 -0.219688 1.06897
1 1.3068 0.0432069 1.96148
1 0.49314 -0.0480977 2.53465
1 -0.459038 0.161863 2.76867
1 -1.41493 0.455196 2.82491
1 -0.859138 1.19204 3.22056
1 -1.51312 1.07897 3.97501
1 -1.52336 1.17408 4.97321
1 -1.36394 2.15311 5.07166
1 -2.23659 2.63895 4.91605
1 -2.2434 2.18968 5.81013
1 -2.12156 1.65085 6.64625
1 -1.43655 0.949773 6.85468
1 -1.0664 0.0236821 6.75227
1 -2.03616 0.267711 6.72884
1 -1.64472 -0.620409 6.96483
1 -1.45372 -1.5367 7.31138
1 -0.551618 -1.13943 7.14743
1 0.196299 -1.74593 6.87106
1 0.618989 -0.891758 6.56313
1 0.162671 -0.210073 5.98464
1 -0.24481 -0.788855 5.27949
1 -0.837438 -1.47813 4.85855
1 -0.89293 -1.70531 3.88447
1 -0.553579 -0.784096 3.70564
1 -0.0959614 -1.57341 4.12719
1 0.588477 -0.847688 4.05408
1 1.18001 -1.57525 3.72075
1 2.18143 -1.61993 3.7116
1 2.33488 -1.80003 2.74271
1 1.35172 -1.6286 2.79622
1 1.60595 -0.889557 2.16608
1 0.904142 -0.984558 1.46054
1 1.49969 -1.78815 1.47796
1 0.584917 -2.18318 1.55271
1 1.36843 -2.46731 1.00265
1 2.16389 -2.26876 0.437167
1 2.78196 -2.0281 -0.315193
1 2.6998 -1.03227 -0.198846
1 1.94363 -1.07 -0.859911
1 2.04218 -1.24358 -1.83537
1 2.11639 -2.22839 -1.67896
1 1.52576 -2.70316 -2.3267
1 1.05258 -1.90045 -1.96989
1 0.591318 -1.43748 -1.21537
1 0.481776 -0.622195 -1.78667
1 0.516033 -0.25574 -0.859299
