50
Atoms. Timestep: 65700000
1 -0.0351777 0.0499161 0.0319981
1 0.84567 -0.14952 -0.402796
1 1.51747 0.121338 0.291791
1 2.17049 0.86849 0.339746
1 1.26898 1.08237 0.718379
1 1.89137 1.04899 1.49867
1 2.0574 1.77255 2.17408
1 2.52118 2.65778 2.17988
1 1.99902 2.51748 3.02993
1 2.01304 2.2942 4.00462
1 1.21148 2.40056 4.59451
1 0.427666 2.03861 5.09049
1 0.344942 1.51631 5.9353
1 1.16758 1.05279 5.60839
1 0.73751 0.397894 4.98584
1 0.738069 -0.595727 5.15482
1 -0.0729329 -0.0273535 5.03768
1 0.0631252 0.806511 4.5089
1 0.0578173 1.40147 3.71033
1 -0.773337 0.90404 3.96043
1 -1.09622 0.569129 3.07156
1 -0.277933 0.261177 3.54891
1 0.488453 -0.36251 3.71934
1 1.41377 -0.476791 3.36188
1 2.16518 -0.896073 2.84813
1 1.62717 -0.979681 2.00829
1 1.2605 -1.51267 1.24835
1 0.967869 -2.17438 1.94058
1 0.419825 -2.89674 2.36589
1 -0.578215 -2.85071 2.3904
1 -0.828238 -3.33275 1.54936
1 -1.80361 -3.2445 1.76941
1 -2.39317 -2.6347 2.30195
1 -3.31778 -2.26709 2.20338
1 -3.53552 -2.07211 1.24293
1 -3.32126 -1.45562 0.486213
1 -3.83368 -0.986876 -0.229153
1 -4.54438 -0.481147 0.266929
1 -4.77307 -0.866715 1.16041
1 -4.44813 -0.448186 2.01014
1 -3.84669 -0.422335 1.20935
1 -3.27451 -0.0626479 0.464297
1 -3.73064 0.79158 0.225625
1 -2.74636 0.806507 0.0819076
1 -1.86072 0.342058 0.0899155
1 -1.57771 -0.273119 -0.644122
1 -0.920606 0.47222 -0.524673
1 -0.812896 -0.323795 0.0641086
1 -0.570964 -1.29246 0.145269
1 0.337014 -0.880239 0.133184
