50
Atoms. Timestep: 53900000
1 0.108849 0.0329126 0.00439633
1 -0.814915 0.190122 0.332834
1 -1.75388 -0.0763859 0.111584
1 -1.89266 -0.780096 -0.580791
1 -2.82436 -1.13012 -0.560463
1 -2.46662 -1.72589 -1.28353
1 -1.82869 -1.94195 -2.02654
1 -1.04345 -2.55244 -1.89082
1 -1.29079 -3.08935 -1.08374
1 -1.07206 -3.1505 -0.10891
1 -2.02319 -2.84803 -0.0687569
1 -2.1156 -2.43221 0.833677
1 -2.49996 -1.58962 1.21568
1 -3.34353 -1.1127 1.48334
1 -3.56367 -0.948962 2.44381
1 -4.36981 -1.09052 3.01566
1 -4.30737 -0.219986 3.49366
1 -3.39267 -0.623165 3.47304
1 -3.71787 -0.0158767 2.74466
1 -3.15029 0.543802 2.15194
1 -2.30405 0.654991 1.64053
1 -1.94479 1.52364 1.97386
1 -1.81814 2.03214 2.82283
1 -0.876731 2.01806 2.47083
1 -1.20815 2.61647 3.20423
1 -0.814524 2.66932 4.12187
1 -0.327781 1.94652 3.64041
1 -1.03662 1.70112 4.30363
1 -1.71825 1.17775 3.79077
1 -2.04502 0.848043 2.90445
1 -2.78192 0.955153 3.57405
1 -2.54505 1.10591 4.53219
1 -1.90195 0.975629 5.28794
1 -1.2329 0.319931 4.94015
1 -0.649882 0.356678 4.13629
1 0.0266248 0.588767 3.43538
1 0.56263 1.3293 3.02817
1 1.26485 1.70197 2.43051
1 2.08422 2.22692 2.6627
1 2.50808 1.52885 2.0777
1 2.09267 1.94674 1.26554
1 2.72753 2.10891 0.516347
1 2.16567 2.81362 0.961007
1 1.75782 3.21704 0.141046
1 1.92903 2.84572 -0.770092
1 1.92609 1.89782 -0.455029
1 1.07154 1.55718 -0.0680983
1 0.119319 1.8009 -0.228946
1 0.55091 0.916663 -0.390395
1 -0.280627 0.935342 0.17473
