50
Atoms. Timestep: 94800000
1 0.00191578 0.00664937 -0.0650277
1 0.785964 0.551975 0.246447
1 1.29585 0.631882 1.09806
1 2.0666 0.238807 0.599039
1 2.70769 -0.240127 -0.00159942
1 1.94195 -0.748274 -0.384332
1 1.22913 -1.09556 0.228976
1 1.0516 -0.85884 1.1845
1 1.4556 -1.65517 1.6415
1 0.498403 -1.44032 1.45661
1 0.243288 -2.40498 1.49468
1 -0.532209 -3.02552 1.37019
1 -0.886677 -2.5548 0.560833
1 -0.825132 -1.76994 1.16873
1 -1.43912 -1.95122 0.394848
1 -1.15555 -2.65046 -0.264101
1 -0.551912 -3.26366 -0.781362
1 -1.21601 -2.95471 -1.46078
1 -1.67704 -3.6287 -0.882166
1 -1.84988 -4.59879 -0.705693
1 -2.29674 -5.37226 -1.14656
1 -1.35152 -5.05337 -1.21988
1 -0.556447 -4.47356 -1.05884
1 -0.859299 -4.3856 -2.00931
1 0.0940975 -4.31982 -1.72977
1 0.664068 -4.51976 -0.931282
1 1.38022 -4.80215 -1.56302
1 1.1525 -5.75333 -1.33746
1 1.3793 -6.72577 -1.40141
1 1.98898 -6.48387 -2.14977
1 2.68656 -7.18366 -1.98632
1 3.52027 -6.6232 -1.97699
1 3.9827 -5.79838 -1.63751
1 3.64095 -5.62995 -2.5567
1 3.99936 -4.77388 -2.18683
1 3.19768 -4.53415 -1.63879
1 2.36135 -4.79229 -1.15925
1 2.6519 -5.1293 -0.26025
1 2.50791 -4.23297 0.157236
1 2.99752 -4.72145 0.89145
1 2.08131 -4.32656 0.965217
1 2.00128 -3.33546 0.946455
1 1.97728 -3.34369 -0.0481427
1 2.62991 -2.607 0.139195
1 1.88688 -2.00277 -0.151136
1 1.2121 -1.60723 -0.774004
1 0.211262 -1.56919 -0.826645
1 -0.750904 -1.30139 -0.81357
1 -1.53738 -0.706924 -0.960308
1 -0.809106 -0.535302 -0.300709
