50
Atoms. Timestep: 99000000
1 0.0329459 0.0439532 0.0158262
1 0.898258 -0.295917 -0.346661
1 1.59774 -0.615322 0.30425
1 2.38637 -1.22806 0.395424
1 2.9785 -0.652554 0.954456
1 3.75278 -0.335264 1.51041
1 3.50987 -0.714268 2.40374
1 2.57436 -0.635651 2.03907
1 1.58868 -0.556955 2.16157
1 1.31732 -1.37215 1.65
1 1.11004 -2.29437 1.97655
1 0.151264 -2.04798 2.12548
1 0.360869 -1.15154 1.73363
1 -0.622624 -1.15003 1.91635
1 -0.86377 -2.1194 1.8515
1 -0.806152 -2.49294 2.77275
1 -1.45529 -1.82141 2.41069
1 -1.95843 -1.04272 2.02676
1 -2.31311 -0.282926 2.57083
1 -1.36291 -0.183566 2.28485
1 -1.04805 -0.341784 1.34468
1 -1.78775 0.232743 1.69298
1 -2.27558 0.333932 0.822215
1 -3.03781 -0.260449 0.566727
1 -3.26011 0.566129 0.0441459
1 -2.90698 0.971201 -0.793865
1 -2.73285 0.399111 -1.58788
1 -2.06337 0.262822 -0.847588
1 -1.07897 0.432165 -0.805844
1 -0.1913 0.794495 -1.10677
1 0.564435 0.446337 -1.66977
1 0.767131 1.04755 -0.898151
1 1.34693 1.73975 -0.458315
1 1.90571 2.55877 -0.300085
1 2.64038 3.23281 -0.319759
1 2.07046 3.38589 0.493481
1 1.54697 3.92907 1.15638
1 1.10084 3.2923 1.78098
1 0.271164 3.27055 2.35064
1 0.502566 2.32424 2.10848
1 0.956483 1.45284 1.91575
1 1.16509 0.517975 2.19003
1 1.666 0.445689 3.05267
1 2.49187 0.732248 2.58249
1 2.24314 0.906529 1.63175
1 2.37344 1.78034 1.16354
1 1.76208 2.20946 1.8331
1 1.29641 1.93948 0.987346
1 0.690746 1.61924 0.24611
1 0.55342 0.691573 0.580491
