50
Atoms. Timestep: 20000000
1 -0.00319313 -0.0187694 -0.00718517
1 0.436065 -0.323159 -0.842874
1 -0.136338 0.405022 -1.23176
1 -0.5586 0.879846 -2.00214
1 0.418535 0.660649 -2.02251
1 0.494269 0.685826 -3.01857
1 0.318119 1.62353 -3.31564
1 -0.649346 1.33046 -3.28095
1 -0.284911 1.29495 -4.20804
1 -0.288946 1.11337 -5.19007
1 0.0419572 0.693498 -6.02824
1 0.0896074 0.872849 -7.00491
1 0.266521 1.83159 -7.20497
1 -0.506045 2.39606 -6.92855
1 -0.87487 2.84635 -6.12412
1 -0.918308 3.56527 -6.81616
1 -0.0854443 4.09879 -6.90832
1 -0.0414694 5.06593 -6.66464
1 0.409474 5.85416 -7.10915
1 -0.461077 6.17118 -6.74544
1 -1.02851 6.17971 -5.92407
1 -1.79312 5.56017 -6.08638
1 -2.22356 6.37317 -5.70273
1 -2.69976 7.25532 -5.74465
1 -3.54407 6.72261 -5.64953
1 -2.9621 6.57254 -6.45024
1 -3.24807 5.68157 -6.08574
1 -3.2743 5.2494 -5.18185
1 -3.05567 4.27828 -5.31541
1 -2.56706 4.93153 -5.89306
1 -2.75975 4.23724 -6.59676
1 -2.67038 3.31537 -6.98098
1 -2.09329 3.09198 -6.19984
1 -3.07881 2.96728 -6.29936
1 -3.31784 2.1127 -5.83706
1 -3.15021 1.24324 -5.37461
1 -2.46118 1.29973 -4.64997
1 -3.16819 0.972135 -4.02917
1 -3.18044 1.96589 -4.07362
1 -3.48063 1.58301 -3.21063
1 -3.80807 2.05682 -2.38971
1 -3.76424 2.9395 -2.85495
1 -4.46958 2.55816 -2.24637
1 -3.69609 2.87626 -1.69594
1 -3.93057 2.74607 -0.73548
1 -3.35114 2.05334 -0.30659
1 -2.61528 1.42477 -0.0603975
1 -1.8959 0.810464 0.249811
1 -1.23052 0.087745 0.421751
1 -0.72715 -0.704893 0.0553127
