50
Atoms. Timestep: 80400000
1 -0.0354941 -0.0475684 -0.0403944
1 -0.256004 0.475123 -0.865823
1 -0.0186007 0.307989 -1.8255
1 0.590024 -0.265389 -1.28285
1 -0.15456 -0.930273 -1.31915
1 0.564135 -0.774236 -1.98428
1 1.46901 -1.18799 -1.87476
1 2.26081 -0.591007 -1.77721
1 3.07681 -0.834528 -1.25474
1 3.31388 -0.59001 -0.317292
1 3.83815 -0.136705 -1.02647
1 4.12675 0.81428 -1.08725
1 3.24653 0.758975 -0.608413
1 2.29249 1.00804 -0.418296
1 1.87739 1.90032 -0.266014
1 1.38957 2.22322 0.541074
1 0.874411 2.726 -0.151095
1 0.26578 3.30709 0.378926
1 0.431943 4.24155 0.68463
1 -0.133874 4.97781 1.04474
1 0.204915 5.63581 1.71445
1 1.00101 6.0222 2.19613
1 1.92942 6.12194 2.55059
1 2.38456 6.83316 2.0157
1 2.94956 6.06364 2.29984
1 2.349 5.3461 1.97332
1 1.8381 4.87041 1.25608
1 1.3732 4.11187 1.69686
1 1.09628 3.56436 2.4855
1 0.941401 2.58114 2.58022
1 0.618117 2.05811 3.36867
1 0.902969 1.63543 4.22574
1 1.38811 0.835785 4.56442
1 1.38304 0.401046 5.46284
1 2.20446 0.135889 4.95276
1 1.54635 -0.58935 4.73482
1 1.16055 0.0658004 4.09241
1 0.853233 0.637034 3.33108
1 0.98623 1.34596 2.63149
1 -8.69314e-05 1.24416 2.53931
1 -0.605746 0.576016 2.09414
1 -1.4859 0.118434 2.21128
1 -0.89728 -0.563282 1.77516
1 -1.50994 0.058366 1.29651
1 -1.93978 0.432743 0.480064
1 -1.99357 0.376237 -0.517873
1 -2.0803 0.0860855 -1.47113
1 -1.69693 -0.388412 -0.671761
1 -0.749294 -0.595461 -0.434676
1 -0.988542 0.11945 0.220772
