50
Atoms. Timestep: 46600000
1 -0.0364357 -0.0134699 0.0076148
1 0.709797 -0.17504 0.653753
1 1.25391 -1.01297 0.732722
1 1.67576 -0.643363 -0.0948616
1 2.57739 -0.393543 0.248668
1 3.52367 -0.140827 0.0179
1 4.29949 -0.192343 -0.621929
1 4.23371 -0.976736 -1.23561
1 3.68726 -1.16102 -2.04894
1 4.35605 -0.474708 -2.3102
1 4.08216 0.311975 -2.86393
1 3.8486 0.659948 -1.95834
1 3.20582 0.127764 -1.41502
1 3.40775 1.03471 -1.05823
1 2.534 0.592329 -1.27581
1 2.27784 1.21246 -0.536129
1 2.80103 2.05807 -0.505492
1 2.22077 2.37394 0.240113
1 1.25751 2.58526 0.406308
1 1.01626 1.66325 0.0831233
1 0.462954 1.40616 0.877333
1 -0.331155 1.66748 0.33073
1 -0.908977 1.09045 -0.251505
1 -0.821961 2.0364 -0.59197
1 -1.81235 2.04055 -0.431456
1 -1.92707 1.08472 -0.139637
1 -1.2797 1.67002 0.34554
1 -1.49023 2.29315 1.09829
1 -1.58702 1.29987 1.03512
1 -1.12365 0.843635 1.8043
1 -1.4472 0.436161 0.947695
1 -0.658144 -0.00185278 1.37798
1 -0.899594 -0.971686 1.30876
1 -1.09693 -1.5049 2.12867
1 -0.678596 -2.04869 2.85466
1 -1.67595 -2.11692 2.90579
1 -2.53315 -1.62512 3.04531
1 -3.04141 -1.62819 2.18833
1 -2.41719 -1.0016 1.71946
1 -3.35138 -0.905208 1.39451
1 -3.18947 -0.152797 2.02791
1 -2.26194 0.144676 1.82224
1 -2.50099 0.832487 1.14038
1 -2.72758 1.12108 0.211686
1 -1.74185 1.2395 0.250822
1 -1.52361 0.362785 -0.159968
1 -1.24677 -0.251277 -0.901824
1 -1.43725 -1.03967 -1.48138
1 -0.453212 -0.864336 -1.40597
1 0.240669 -0.36243 -0.883262
