50
Atoms. Timestep: 84900000
1 -0.00152339 -0.00654468 0.0122506
1 -0.36769 -0.918731 0.205274
1 -1.13955 -1.06575 0.819412
1 -1.8952 -0.421393 0.731296
1 -2.70814 -0.966909 0.939672
1 -1.98344 -1.60683 0.719032
1 -1.96326 -1.98717 -0.208455
1 -2.81638 -1.91863 0.303695
1 -2.73862 -1.40228 -0.555585
1 -2.62012 -0.786724 -1.33629
1 -3.15204 -0.355446 -2.0619
1 -3.91804 0.235778 -1.82113
1 -4.02745 -0.75684 -1.85361
1 -4.13515 -0.617461 -2.83566
1 -4.80635 0.103212 -3.0361
1 -4.03272 -0.217429 -3.58253
1 -3.79466 -1.16878 -3.42639
1 -2.83801 -1.2437 -3.13805
1 -3.10002 -2.20863 -3.17043
1 -2.19708 -2.0131 -2.79053
1 -2.76342 -1.87837 -1.97475
1 -2.97084 -0.970703 -1.59905
1 -2.4691 -1.75523 -1.23355
1 -1.83677 -1.39163 -0.550309
1 -0.972072 -1.21827 -0.0768495
1 -0.672693 -2.14781 0.128244
1 0.207928 -2.53963 -0.152383
1 0.0195714 -1.6138 -0.483223
1 0.144206 -0.736564 -0.031548
1 -0.405547 -0.197834 0.603522
1 -0.394765 0.779521 0.392199
1 0.131381 0.180699 -0.202084
1 0.390267 1.14751 -0.210624
1 0.179595 0.939376 -1.16258
1 -0.334657 1.63797 -1.6632
1 0.216283 2.28 -2.19147
1 0.912948 2.56663 -2.84989
1 1.62036 2.25858 -2.20853
1 1.60789 1.50165 -1.55151
1 1.61708 0.51855 -1.6931
1 0.675977 0.192619 -1.79623
1 -0.154332 -0.0245672 -2.31569
1 0.159799 -0.811361 -1.77635
1 -0.776819 -1.02446 -1.48279
1 0.0558324 -1.49574 -1.20315
1 -0.37727 -1.91321 -0.397811
1 0.182304 -2.35808 0.292442
1 0.72203 -1.55011 0.541203
1 0.606106 -0.871481 1.26321
1 0.82585 -0.386515 0.424129
