50
Atoms. Timestep: 23500000
1 -0.015888 -0.00842707 -0.0223705
1 -0.728359 -0.620776 -0.362159
1 -0.443982 -0.529739 -1.32357
1 -1.24275 0.030538 -1.07834
1 -2.09215 0.540026 -1.24158
1 -1.62749 1.37336 -0.946536
1 -2.54814 1.14253 -0.622608
1 -3.03208 0.637869 0.0996749
1 -3.99547 0.731079 -0.136086
1 -4.33562 0.464253 0.768785
1 -4.48372 -0.442237 0.37603
1 -4.14256 -1.28576 -0.0434259
1 -4.20621 -1.96402 -0.782561
1 -3.93072 -2.82638 -1.21608
1 -3.98228 -3.51894 -0.506378
1 -4.30383 -3.21455 0.393225
1 -5.19114 -3.02473 0.831245
1 -4.36697 -2.88492 1.36716
1 -3.39805 -2.84483 1.11053
1 -2.91415 -3.47352 0.50064
1 -3.18422 -4.00028 1.30234
1 -3.67096 -4.41622 2.07367
1 -4.13073 -3.5537 2.32046
1 -3.17669 -3.53174 2.62498
1 -3.07246 -2.78127 3.27496
1 -2.69569 -2.15091 2.60022
1 -3.10496 -2.13498 1.68967
1 -2.29405 -2.0698 1.10813
1 -1.90368 -2.88718 1.52192
1 -2.28884 -3.55787 2.16434
1 -1.66994 -4.33949 2.08827
1 -1.45303 -5.13231 2.65862
1 -1.03218 -4.38313 3.17545
1 -0.0412733 -4.28085 3.24296
1 0.603505 -3.63549 2.83527
1 1.59478 -3.71104 2.6534
1 0.86599 -3.28443 2.11501
1 0.404515 -2.62206 1.53313
1 1.05912 -3.0001 0.876983
1 1.92414 -2.63502 0.530491
1 2.06105 -2.05321 -0.27243
1 1.08766 -1.92146 -0.449373
1 0.413372 -1.59385 0.21257
1 -0.468758 -1.14061 0.297182
1 -0.92512 -1.74193 -0.363799
1 -1.77226 -1.26288 -0.594616
1 -1.69065 -0.784325 0.27557
1 -0.956554 -0.523946 0.909871
1 -1.20036 0.441943 0.88197
1 -0.331818 0.768177 0.538957
