50
Atoms. Timestep: 57000000
1 -0.00301887 -0.00892366 -0.0191969
1 -0.211989 0.845802 0.462389
1 -0.504217 1.64357 0.989902
1 -0.333736 1.67337 1.97527
1 0.258785 1.76839 2.77108
1 -0.612325 1.27983 2.82177
1 -1.05478 0.613 3.42341
1 -1.14127 0.395884 4.39702
1 -1.93772 -0.012684 4.84352
1 -1.69184 -0.500056 5.68401
1 -1.5197 -1.42066 6.00496
1 -0.939 -0.727322 5.59018
1 -1.26036 -1.34287 4.87161
1 -1.02783 -1.39867 3.90234
1 -1.76304 -1.37336 3.23111
1 -2.19397 -1.12911 4.09739
1 -2.77388 -1.09103 4.90949
1 -3.2132 -1.96993 4.72948
1 -3.80841 -1.52782 4.05246
1 -4.46081 -0.769181 4.06082
1 -4.48572 -0.347715 3.1613
1 -4.65934 -1.09724 2.5243
1 -3.79438 -0.988145 2.02095
1 -3.78113 -0.635623 1.09652
1 -3.09979 -1.34259 1.27485
1 -2.60642 -0.893357 2.01726
1 -3.06813 -0.326623 1.34446
1 -2.07034 -0.375989 1.27794
1 -1.71602 0.553286 1.40366
1 -1.00282 0.559231 2.10646
1 -0.826298 1.09683 2.93137
1 -0.829219 1.46708 2.00349
1 0.0353694 1.09863 1.67199
1 0.353323 1.92363 2.13598
1 1.04122 2.64358 2.19995
1 1.49224 2.05018 2.86341
1 1.87415 2.74823 3.45466
1 2.30703 1.86331 3.6401
1 2.9768 1.44745 3.02994
1 3.85755 1.14739 2.65444
1 3.45861 0.957326 1.75766
1 2.73019 0.843456 1.08565
1 2.53141 0.609871 0.144178
1 2.16549 0.991711 -0.701057
1 1.29446 0.52989 -0.884638
1 0.587917 -0.0851702 -1.2274
1 0.325628 0.87528 -1.0983
1 -0.129615 0.856362 -1.9961
1 -0.665977 0.296932 -1.35457
1 -0.665657 0.633567 -0.409847
