100
Atoms. Timestep: 1319900000
1 0.0712542 -0.0166104 0.0238147
1 1.06892 0.0350418 -0.0800149
1 2.07289 -0.0049471 -0.109771
1 3.06513 0.100676 -0.0570206
1 4.06567 -0.00388021 -0.0218489
1 5.06808 0.00905122 0.0420108
1 6.06505 -0.0948461 0.113195
1 7.04741 0.0252043 0.228105
1 8.02935 0.137959 0.378788
1 9.00121 0.147173 0.148328
1 9.99647 0.173636 0.188914
1 10.9949 0.264004 0.137739
1 11.9515 0.563975 0.147303
1 12.9418 0.639418 0.0422723
1 13.9361 0.74655 -0.0670896
1 14.9025 0.740522 -0.312021
1 15.8636 0.491691 -0.170244
1 16.8134 0.387788 -0.438387
1 17.7735 0.594087 -0.236191
1 18.7414 0.351322 -0.12315
1 19.7303 0.447312 -0.252112
1 20.6875 0.692194 -0.453561
1 21.5953 0.859919 -0.839095
1 22.5508 0.878031 -1.1345
1 23.5318 0.828534 -0.94631
1 24.526 0.925752 -1.00176
1 25.4868 0.709625 -1.12087
1 26.4722 0.85307 -1.11601
1 27.4242 0.724193 -0.838832
1 28.4042 0.535432 -0.893918
1 29.4005 0.542847 -0.749911
1 30.2789 0.962251 -0.953156
1 31.246 0.705191 -1.00219
1 32.2109 0.672777 -0.737328
1 33.1182 1.06976 -0.584951
1 34.0944 0.944698 -0.434206
1 35.0368 0.655793 -0.261357
1 35.9367 0.235821 -0.141745
1 36.8895 0.393341 -0.399133
1 37.8539 0.562583 -0.229556
1 38.7598 0.847616 0.0992006
1 39.3721 1.63841 0.125788
1 40.3192 1.42688 0.361215
1 41.3171 1.36133 0.369531
1 42.2925 1.32952 0.602748
1 43.2521 1.60556 0.549992
1 44.1104 1.93019 0.942228
1 44.8425 2.0707 1.59568
1 45.2554 1.32052 2.10823
1 44.3571 0.907705 1.98576
1 44.8818 0.220466 1.4974
1 43.8878 0.283621 1.46601
1 44.1523 -0.328558 0.720266
1 43.6687 0.542048 0.675217
1 43.2598 1.45033 0.760183
1 42.5087 0.822247 0.963321
1 41.9073 0.911774 0.172604
1 41.0528 0.388443 0.176242
1 40.1947 -0.126458 0.153652
1 39.4478 0.209255 0.735921
1 38.5693 0.680112 0.710487
1 37.5901 0.766389 0.881481
1 36.7314 0.793922 0.376223
1 35.8735 0.882207 0.88188
1 34.892 1.00815 0.731956
1 33.9719 1.33285 0.509352
1 32.9785 1.26494 0.582734
1 31.9881 1.25776 0.470967
1 31.27 1.29344 1.16606
1 30.3451 1.48067 1.49482
1 29.3477 1.5029 1.61887
1 28.3751 1.27158 1.63173
1 27.3999 1.16125 1.81439
1 26.425 1.0901 1.58058
1 25.4321 1.2053 1.46024
1 24.4466 1.06305 1.46304
1 23.4666 1.24783 1.52783
1 22.4675 1.21164 1.52275
1 21.5 1.47297 1.4749
1 20.529 1.26438 1.39329
1 19.553 1.30753 1.60942
1 18.5824 1.06245 1.58597
1 17.7303 0.546763 1.50871
1 16.7691 0.374433 1.29318
1 15.7852 0.513837 1.19756
1 14.7925 0.407898 1.15639
1 13.8026 0.421862 0.987414
1 12.8057 0.408296 0.94821
1 11.8919 0.0480178 0.749083
1 10.9619 0.133874 0.395013
1 9.95735 0.139533 0.422515
1 8.99342 -0.139009 0.360165
1 8.00223 -0.0726286 0.325637
1 7.00505 -0.0854843 0.23838
1 6.00867 -0.16056 0.217776
1 5.00472 -0.140052 0.245802
1 4.00716 -0.0908047 0.161958
1 3.02873 -0.201101 0.284535
1 2.02958 -0.298539 0.291818
1 1.04868 -0.112018 0.233401
