100
Atoms. Timestep: 1578100000
1 0.11583 -0.0118935 -0.0101008
1 1.09835 0.164791 0.0131779
1 2.09439 0.220146 0.091243
1 3.10366 0.238819 0.069519
1 4.09399 0.413271 0.133099
1 5.04894 0.163971 -0.0317562
1 6.04264 0.0855181 -0.0859876
1 7.03572 0.169714 0.0406017
1 8.02886 0.144789 0.10958
1 9.03366 0.0693839 0.0707243
1 9.99078 0.0630794 -0.238157
1 10.9577 -0.053337 -0.448304
1 11.9537 -0.0420182 -0.523364
1 12.9399 -0.143692 -0.341705
1 13.8905 0.119013 -0.153166
1 14.8582 0.124833 -0.407431
1 15.8104 -0.15733 -0.320209
1 16.7998 -0.148562 -0.162538
1 17.7795 0.0268831 -0.232485
1 18.7721 -0.0527996 -0.355396
1 19.6515 0.178876 0.0586382
1 20.6226 0.375941 -0.0415628
1 21.6035 0.548233 -0.0610175
1 22.6 0.591435 -0.0803393
1 23.5911 0.443481 -0.060377
1 24.5671 0.640268 -0.029041
1 25.5369 0.60014 -0.280434
1 26.5271 0.735493 -0.289713
1 27.4062 1.19555 -0.17896
1 28.3865 1.02184 -0.0529109
1 29.3455 0.752413 -0.181534
1 30.3196 0.905693 -0.0383494
1 31.2337 1.31378 -0.0972577
1 32.1888 1.50105 -0.332769
1 33.1491 1.35987 -0.0772558
1 34.1072 1.09628 -0.161467
1 35.0876 1.21274 -0.336803
1 36.0566 1.07253 -0.161444
1 36.9902 0.763258 -0.316006
1 37.9837 0.815744 -0.442191
1 38.6947 1.39768 -0.0386142
1 39.6154 1.01682 -0.126604
1 40.6085 1.06517 -0.159275
1 41.4869 0.906852 0.276969
1 42.1799 0.587725 -0.374315
1 43.1335 0.30274 -0.26655
1 43.7482 -0.109568 0.409922
1 44.4686 0.137422 -0.235156
1 44.5011 -0.151914 -1.18691
1 45.3497 0.0567265 -0.697015
1 45.9403 0.513979 -0.0406034
1 45.266 0.649254 -0.764258
1 45.0176 0.0238499 -0.0207496
1 44.746 0.0379815 0.940306
1 43.83 -0.0526675 1.3178
1 42.8428 0.0182047 1.41246
1 42.0914 0.1054 0.771635
1 41.2437 -0.421011 0.72798
1 40.3928 -0.854198 0.447556
1 39.484 -0.644268 0.0764475
1 38.5959 -0.475822 0.519152
1 37.6849 -0.897872 0.552868
1 36.7003 -0.826074 0.403061
1 35.7312 -1.08139 0.432618
1 34.7849 -0.892233 0.684779
1 33.9421 -0.351506 0.758542
1 32.9599 -0.512183 0.828871
1 32.1704 -0.588256 0.214787
1 31.2584 -0.546676 0.625269
1 30.3521 -0.360033 0.257599
1 29.4061 -0.0897977 0.0672613
1 28.4371 0.152132 0.177974
1 27.4619 -0.0618756 0.178095
1 26.5008 -0.0531729 0.481501
1 25.5214 -0.00335041 0.287406
1 24.5386 0.145861 0.243963
1 23.5699 0.369629 0.284416
1 22.5865 0.609727 0.285248
1 21.6216 0.505654 0.490831
1 20.6237 0.430131 0.458856
1 19.6664 0.721419 0.564387
1 18.7048 0.508552 0.740339
1 17.7181 0.65343 0.736411
1 16.73 0.505994 0.636992
1 15.7435 0.358138 0.667029
1 14.7766 0.13596 0.822952
1 13.7716 0.19645 0.801583
1 12.7898 0.0315985 0.941347
1 11.8005 0.182346 0.868078
1 10.8018 0.193579 0.871861
1 9.8319 0.0696362 0.650995
1 8.95092 0.146948 0.184095
1 8.01684 -0.172125 0.347046
1 7.02961 -0.212699 0.196046
1 6.05628 -0.0507017 0.389271
1 5.0639 0.0748804 0.414356
1 4.07758 0.10817 0.234565
1 3.08042 0.185064 0.287417
1 2.09725 0.142308 0.131232
1 1.0953 0.180353 0.0577751
