100
Atoms. Timestep: 159400000
1 0.0200217 0.0139615 -0.0166861
1 0.980224 0.0704445 -0.287564
1 1.9722 0.176527 -0.202274
1 2.96789 0.299588 -0.198713
1 3.94966 0.182397 -0.0730435
1 4.9131 0.0695954 0.169051
1 5.88862 0.261039 0.244789
1 6.89399 0.309368 0.26786
1 7.8922 0.228298 0.295207
1 8.86778 0.0190444 0.261794
1 9.86017 -0.0508214 0.169092
1 10.8541 0.0485701 0.167494
1 11.8414 0.217254 0.185309
1 12.8421 0.257124 0.08019
1 13.851 0.240634 0.0946296
1 14.836 0.348661 0.000615287
1 15.8325 0.252734 -0.0269748
1 16.7691 0.431167 -0.323678
1 17.747 0.551409 -0.510011
1 18.5949 0.223959 -0.103272
1 19.5343 0.572104 -0.107934
1 20.5256 0.571925 -0.17493
1 21.5188 0.556462 -0.281923
1 22.4682 0.481278 0.028047
1 23.4676 0.502144 0.0578212
1 24.3873 0.187276 0.292659
1 25.3648 0.269305 0.478814
1 26.35 0.455139 0.418792
1 27.2825 0.313187 0.0723207
1 28.2237 0.316107 -0.259852
1 29.15 -0.0387234 -0.448496
1 30.0999 -0.148797 -0.731745
1 31.0591 0.0161305 -0.979038
1 31.9898 -0.284997 -1.16695
1 32.9375 -0.424289 -0.893792
1 33.9275 -0.556968 -0.894102
1 34.9181 -0.558269 -1.06378
1 35.692 -1.0878 -0.707531
1 36.6769 -0.900242 -0.65095
1 37.4913 -0.93834 -0.0739327
1 38.3355 -0.479918 0.206094
1 39.1981 -0.0655871 0.504684
1 40.187 -0.18858 0.435514
1 41.0363 -0.606022 0.747754
1 41.6425 -0.775768 1.51996
1 42.2559 -0.105107 1.09372
1 43.2237 0.143759 1.11553
1 43.8188 0.341883 0.339026
1 44.7723 0.495726 0.601664
1 45.348 1.3138 0.643328
1 45.3439 2.26348 0.323762
1 45.253 1.80411 1.20898
1 45.0719 1.27146 0.384406
1 44.243 1.08993 -0.143707
1 43.585 1.00756 -0.891905
1 42.606 0.922241 -0.693079
1 41.623 0.890404 -0.847445
1 40.6913 1.19754 -0.633981
1 39.8816 1.70224 -0.348007
1 38.9678 1.60507 -0.731492
1 38.0173 1.43323 -0.461976
1 37.1402 1.14017 -0.838178
1 36.1449 1.17767 -0.864253
1 35.1695 1.28943 -1.01407
1 34.2174 1.50271 -1.24756
1 33.3426 1.12148 -1.55168
1 32.5223 0.877866 -2.07846
1 31.6095 0.489915 -2.03479
1 30.6413 0.320966 -2.19519
1 29.6492 0.237393 -2.12556
1 28.6663 0.336628 -2.26415
1 28.057 0.398088 -1.47122
1 27.1142 0.235433 -1.17431
1 26.1221 0.335973 -1.20066
1 25.2318 0.781449 -1.13129
1 24.3297 1.03992 -0.778591
1 23.3616 1.26762 -0.700059
1 22.3805 1.32749 -0.532085
1 21.3899 1.20732 -0.62495
1 20.4056 1.06796 -0.737853
1 19.4381 0.919239 -0.551448
1 18.4758 1.05397 -0.788279
1 17.5607 1.13906 -0.404631
1 16.5643 1.1136 -0.363367
1 15.6806 0.72927 -0.110316
1 14.6969 0.821904 0.0109159
1 13.7085 0.791197 -0.134905
1 12.72 0.878674 -0.0335342
1 11.7226 0.816363 0.0609591
1 10.7706 0.549132 0.204183
1 9.77962 0.501295 0.290828
1 8.80904 0.492515 0.0466325
1 7.81202 0.514018 0.0981365
1 6.81183 0.523335 0.177544
1 5.80633 0.509852 0.165987
1 4.899 0.123276 0.301967
1 3.94469 -0.0148559 0.0593786
1 2.96143 -0.241076 0.0161285
1 1.95641 -0.318492 -0.0420286
1 0.975644 -0.196415 -0.203177
