100
Atoms. Timestep: 1267400000
1 0.147512 0.0260329 -0.0519077
1 1.12408 0.0478201 0.142927
1 2.12441 0.0493147 0.235928
1 3.11904 0.000664978 0.285041
1 4.09101 0.224419 0.220683
1 5.07082 0.330353 0.0428997
1 6.07128 0.357013 0.0151979
1 7.05125 0.177579 -0.0214589
1 8.03962 0.0554061 0.0615812
1 9.04285 0.0602998 0.0824958
1 10.0316 0.145378 -0.0489905
1 11.015 0.274471 -0.160261
1 12.007 0.330036 -0.178679
1 12.9962 0.156943 -0.12473
1 13.9684 -0.0455498 -0.00187645
1 14.9534 -0.219439 0.0500299
1 15.9415 -0.0867016 0.0887832
1 16.9388 -0.0787177 0.107852
1 17.9 -0.269752 -0.0876511
1 18.8906 -0.246051 -0.126333
1 19.8758 -0.0666868 -0.165793
1 20.8461 -0.322351 -0.168737
1 21.84 -0.274117 -0.0764542
1 22.8032 -0.493658 -0.257474
1 23.7896 -0.597056 -0.123304
1 24.7731 -0.439092 -0.0420223
1 25.755 -0.258059 -0.033167
1 26.7022 -0.385265 -0.322206
1 27.6568 -0.105684 -0.312187
1 28.5793 -0.451867 -0.473752
1 29.5588 -0.234698 -0.471395
1 30.4979 0.050534 -0.306208
1 31.4796 0.173987 -0.26836
1 32.3943 0.53697 -0.130084
1 33.3874 0.631538 -0.146014
1 34.3099 0.384166 -0.472456
1 35.1335 -0.0880614 -0.773801
1 35.9822 0.325603 -1.10188
1 36.923 0.0526016 -0.880968
1 37.8404 0.371915 -0.642657
1 38.8173 0.392001 -0.397674
1 39.6569 -0.139727 -0.517487
1 40.4339 -0.715723 -0.772775
1 41.3825 -1.03111 -0.790159
1 42.0509 -0.396251 -1.17649
1 42.859 -0.42432 -1.76297
1 43.8038 -0.0965853 -1.70986
1 44.7533 -0.0729579 -1.38412
1 45.4058 -0.813266 -1.20101
1 46.3371 -0.664452 -0.875459
1 46 -1.35608 -0.240586
1 45.0495 -1.66968 -0.244295
1 44.5983 -0.873222 0.162924
1 45.2516 -1.41431 0.685262
1 44.5511 -0.877551 0.213993
1 43.6788 -1.11048 -0.205033
1 42.8723 -1.68722 -0.0955851
1 41.8922 -1.7412 0.0862252
1 40.9993 -1.8006 -0.376226
1 40.0027 -1.72713 -0.37672
1 39.0057 -1.72976 -0.44643
1 38.025 -1.71248 -0.24143
1 37.0413 -1.5226 -0.303352
1 36.0567 -1.56318 -0.471393
1 35.0747 -1.46458 -0.289199
1 34.153 -1.25103 -0.61497
1 33.1796 -1.1815 -0.84867
1 32.2658 -1.58855 -0.879205
1 31.347 -1.34098 -1.19776
1 30.3455 -1.37069 -1.2299
1 29.3626 -1.41496 -1.07074
1 28.3959 -1.16814 -1.08585
1 27.4111 -1.00805 -1.05965
1 26.4227 -1.17846 -1.02982
1 25.4371 -1.03214 -1.11457
1 24.5138 -1.08981 -0.714735
1 23.5675 -0.810552 -0.901767
1 22.6178 -0.9273 -0.616939
1 21.6257 -1.06175 -0.582467
1 20.6345 -1.15404 -0.45754
1 19.6362 -1.12041 -0.519743
1 18.6882 -0.870424 -0.337316
1 17.7417 -0.768695 -0.0350582
1 16.794 -0.44515 0.0152301
1 15.8116 -0.500355 0.209571
1 14.8234 -0.407221 0.156254
1 13.8485 -0.333145 -0.0646131
1 12.8786 -0.0871195 0.0122426
1 11.9052 0.0725727 0.142091
1 10.9133 -0.00451745 0.0662472
1 9.92814 -0.00414917 0.270544
1 8.94552 0.000287116 0.0595537
1 7.98346 0.160364 0.252284
1 6.98278 0.0796479 0.316637
1 5.99355 -0.00902652 0.245755
1 5.01836 -0.247988 0.239808
1 4.0211 -0.316767 0.273473
1 3.02647 -0.355742 0.136257
1 2.05699 -0.124595 0.125792
1 1.09844 0.135855 0.211654
