100
Atoms. Timestep: 1800700000
1 0.113973 0.0170729 0.00560257
1 1.11209 -0.0542154 0.00964509
1 2.10903 -0.0686424 0.0947205
1 3.11375 -0.0814202 0.120634
1 4.10968 -0.159486 0.0614698
1 5.09762 -0.0604484 0.170169
1 6.07317 0.143524 0.158447
1 7.05999 0.147116 0.314097
1 8.04829 0.192094 0.465948
1 8.98412 -0.111007 0.250935
1 9.97281 -0.239399 0.204718
1 10.9501 -0.0260816 0.27867
1 11.8827 0.15669 -0.0133
1 12.8387 -0.147076 0.0697879
1 13.8235 -0.0347255 0.12551
1 14.8298 -0.0325168 0.12199
1 15.7911 -0.296967 0.0851628
1 16.7928 -0.318718 0.100697
1 17.7363 -0.556119 -0.137498
1 18.7311 -0.678241 -0.114925
1 19.7306 -0.568609 -0.0516199
1 20.7178 -0.483469 0.0444179
1 21.697 -0.321248 0.155591
1 22.6699 -0.139287 0.315412
1 23.5376 0.357314 0.234591
1 24.5234 0.24981 0.210407
1 25.5154 0.307392 0.0608188
1 26.4158 -0.0114432 -0.231114
1 27.3195 0.271077 -0.562484
1 28.3123 0.263995 -0.425877
1 29.3101 0.249258 -0.392522
1 30.2166 0.212231 -0.802659
1 31.204 0.0572883 -0.800975
1 32.1936 0.172142 -0.688175
1 33.1397 -0.131234 -0.784129
1 34.1171 -0.00814813 -0.659583
1 34.9857 -0.202829 -0.192587
1 35.9338 -0.512614 -0.185
1 36.9291 -0.571799 -0.124788
1 37.6122 -0.31219 0.55127
1 38.488 -0.526219 0.115972
1 39.144 0.212903 -0.0793826
1 40.0593 -0.173649 -0.178539
1 41.0492 -0.32753 -0.235064
1 41.9696 0.0155781 -0.417377
1 42.8361 0.494242 -0.568663
1 43.6372 0.284311 -0.00900642
1 44.2798 0.0431078 -0.734145
1 44.5634 -0.115639 -1.67576
1 45.5046 -0.242766 -1.99245
1 44.8975 -1.03735 -2.08807
1 45.6681 -0.934063 -1.46347
1 44.8905 -0.484898 -1.91243
1 44.2344 -0.974228 -2.48318
1 43.2778 -1.17046 -2.69873
1 42.3015 -1.04854 -2.56481
1 41.4414 -1.54123 -2.70853
1 40.6406 -1.02733 -2.41735
1 39.7085 -1.03238 -2.06998
1 38.7494 -1.26922 -2.21477
1 38.2531 -0.406531 -2.18265
1 37.2561 -0.337031 -2.29966
1 36.3336 -0.429873 -1.92738
1 35.9429 -1.35549 -2.01656
1 34.9659 -1.52494 -2.11888
1 33.996 -1.70522 -1.99087
1 33.1677 -1.35142 -1.55657
1 32.2644 -1.16181 -1.18156
1 31.2702 -1.19141 -1.30052
1 30.3929 -0.70111 -1.32932
1 29.4209 -0.503834 -1.20433
1 28.446 -0.301821 -1.33876
1 27.4549 -0.398153 -1.27767
1 26.4538 -0.325982 -1.3208
1 25.4562 -0.305262 -1.20787
1 24.4749 -0.119517 -1.1793
1 23.5771 0.282375 -1.04887
1 22.628 0.549419 -0.816756
1 21.6314 0.645648 -0.874088
1 20.6313 0.698116 -0.841307
1 19.6683 0.715528 -0.57222
1 18.6968 0.570747 -0.372225
1 17.7304 0.338521 -0.293155
1 16.7738 0.0712232 -0.390702
1 15.778 -0.0833936 -0.352773
1 14.8426 0.0511337 -0.012075
1 13.8511 0.142341 0.0242151
1 12.8745 0.0362115 0.187038
1 11.9095 0.0988599 0.416625
1 10.9298 0.103404 0.214926
1 9.97218 -0.0234306 -0.0278243
1 8.97831 -0.143905 -0.0609748
1 8.0066 -0.25779 -0.280439
1 7.02362 -0.106209 -0.164845
1 6.05578 -0.296511 -0.341408
1 5.07126 -0.147659 -0.289442
1 4.07032 -0.133702 -0.236908
1 3.09168 -0.0867716 -0.0155348
1 2.09144 -0.0761602 0.0838736
1 1.08817 -0.124353 0.17317
