100
Atoms. Timestep: 1498600000
1 0.0969166 0.0144766 -0.0439403
1 1.07374 0.219812 0.011071
1 2.06643 0.209144 -0.0986194
1 3.0776 0.238392 -0.102609
1 4.07396 0.135358 -0.193414
1 5.07019 0.0710387 -0.26124
1 6.05601 0.118718 -0.394309
1 7.05412 0.210702 -0.460395
1 8.01263 -0.0660744 -0.583546
1 8.9539 0.235027 -0.72353
1 9.95093 0.242758 -0.593302
1 10.9439 0.0799172 -0.630632
1 11.9344 0.0223069 -0.511386
1 12.9325 0.137635 -0.575478
1 13.9245 -0.0277534 -0.634401
1 14.9195 -0.150792 -0.602564
1 15.9149 -0.065723 -0.632717
1 16.8751 0.180402 -0.541375
1 17.8688 0.239714 -0.445367
1 18.8365 0.493502 -0.483927
1 19.826 0.34044 -0.512652
1 20.8101 0.356652 -0.339435
1 21.7831 0.196419 -0.525908
1 22.736 0.361385 -0.256903
1 23.6664 0.0649419 -0.485048
1 24.6729 0.0857051 -0.457004
1 25.6007 0.38278 -0.228515
1 26.4878 0.0680799 0.0995408
1 27.4134 -0.314713 0.102525
1 28.4085 -0.192671 0.196362
1 29.4034 -0.260238 0.157065
1 30.3554 -0.0388967 -0.04064
1 31.1226 0.437493 -0.468653
1 32.1086 0.597342 -0.556409
1 33.0882 0.727007 -0.394609
1 34.0769 0.770041 -0.25073
1 35.0419 0.763206 0.00174865
1 36.0011 0.863304 0.248316
1 36.9652 0.610458 0.219601
1 37.7968 1.05648 -0.123036
1 38.6849 0.636765 -0.330688
1 39.6385 0.914413 -0.295851
1 40.4937 0.413183 -0.410104
1 41.4189 0.552507 -0.765046
1 42.2764 0.774378 -0.309573
1 43.2117 1.07161 -0.0859595
1 43.8764 1.7878 -0.310517
1 44.6004 1.73307 0.377045
1 44.5443 2.14241 1.28898
1 45.3441 1.64806 0.958454
1 46.1794 1.10117 1.0699
1 46.093 0.361659 1.73758
1 45.3265 1.00125 1.67781
1 45.1875 0.207641 1.1017
1 44.2011 0.233414 1.25025
1 43.4509 0.818111 1.54232
1 42.4866 0.661822 1.35783
1 41.5796 0.468579 0.995406
1 40.6449 0.559684 0.643278
1 39.7673 1.02086 0.789764
1 39.0138 0.579883 1.26943
1 38.1017 0.59105 1.68512
1 37.1231 0.418022 1.62984
1 36.2103 0.111207 1.8883
1 35.2335 0.338785 1.87669
1 34.2405 0.347488 1.90692
1 33.2844 0.52639 1.67163
1 32.3035 0.628401 1.84571
1 31.3502 0.493406 1.56375
1 30.3935 0.200794 1.53217
1 29.4782 0.146466 1.13575
1 28.543 0.259041 1.46744
1 27.5497 0.328285 1.44716
1 26.5691 0.390207 1.26018
1 25.6048 0.123323 1.21116
1 24.6241 0.0709907 1.00164
1 23.6306 -0.0447498 0.966117
1 22.6785 0.0141571 0.661844
1 21.7131 0.233332 0.5375
1 20.7239 0.404541 0.464956
1 19.7286 0.359222 0.510604
1 18.7449 0.254604 0.662988
1 17.7912 0.139592 0.392454
1 16.7981 0.226427 0.434849
1 15.8101 0.30482 0.31137
1 14.8075 0.271442 0.312978
1 13.819 0.43068 0.28563
1 12.8184 0.414625 0.319212
1 11.8475 0.200471 0.206747
1 10.9441 0.492588 -0.106075
1 9.97835 0.683038 -0.266461
1 8.98 0.729704 -0.178201
1 7.98363 0.729046 -0.103792
1 6.99758 0.571487 -0.0191907
1 6.00747 0.515982 -0.160668
1 5.0363 0.314404 -0.0040965
1 4.042 0.230921 -0.145548
1 3.05084 0.185725 -0.282763
1 2.05049 0.238574 -0.267449
1 1.05857 0.181507 -0.250582
