100
Atoms. Timestep: 1907900000
1 0.15292 0.0564988 -0.0573028
1 1.13688 -0.0424761 0.0988396
1 2.11351 0.0452872 0.299946
1 3.10244 0.169966 0.387934
1 4.07956 0.0746358 0.202669
1 5.07056 -0.0957324 0.228542
1 6.06473 -0.200441 0.241473
1 7.0361 -0.320039 0.0369832
1 7.9975 -0.0667848 -0.0331539
1 8.97619 -0.184671 -0.167844
1 9.94691 -0.184671 -0.404292
1 10.9308 -0.0775032 -0.492591
1 11.9226 0.0238358 -0.42948
1 12.9024 0.180398 -0.33678
1 13.894 0.103779 -0.461795
1 14.8501 -0.186362 -0.431601
1 15.8321 -0.322134 -0.551285
1 16.8278 -0.39859 -0.481591
1 17.798 -0.134666 -0.522027
1 18.7845 -0.269716 -0.48293
1 19.7282 -0.0454061 -0.223069
1 20.7053 0.17452 -0.247555
1 21.6933 0.0346662 -0.0973576
1 22.6642 -0.208769 -0.128212
1 23.5702 -0.189466 -0.565312
1 24.565 -0.184281 -0.502685
1 25.5668 -0.138327 -0.472562
1 26.5267 -0.107606 -0.178666
1 27.5022 -0.138726 -0.372943
1 28.4673 -0.335406 -0.544504
1 29.387 -0.706924 -0.495106
1 30.3747 -0.784689 -0.594986
1 31.3386 -0.806088 -0.844825
1 32.3199 -0.652899 -0.981087
1 33.3129 -0.597483 -0.935166
1 34.2901 -0.792494 -0.905558
1 35.1096 -1.22917 -1.26137
1 36.0951 -1.06178 -1.14101
1 37.0496 -1.11615 -1.43423
1 38.0267 -0.937234 -1.59895
1 38.941 -0.950112 -1.17426
1 39.9308 -0.834613 -1.26873
1 40.8682 -0.792635 -1.60846
1 41.8429 -0.612559 -1.47934
1 42.7804 -0.298303 -1.33032
1 43.7636 -0.257346 -1.13605
1 44.6945 -0.619524 -1.17411
1 45.3006 -0.97306 -0.463705
1 46.0747 -1.53463 -0.158222
1 46.8677 -1.28339 0.399355
1 47.6713 -0.759382 0.126456
1 46.6704 -0.647005 0.152846
1 46.1468 -0.0741538 -0.476006
1 45.3959 -0.665321 -0.76588
1 44.6589 -0.00491283 -0.607447
1 43.7825 -0.473913 -0.595848
1 42.8662 -0.285213 -0.236649
1 41.8759 -0.148061 -0.313208
1 40.9578 -0.539803 -0.270998
1 39.9603 -0.549165 -0.354083
1 38.9719 -0.42704 -0.442839
1 37.9806 -0.47613 -0.305206
1 36.9821 -0.412438 -0.327358
1 36.0561 -0.647687 -0.62263
1 35.2433 -0.391093 -0.0988781
1 34.3005 -0.0695177 -0.22481
1 33.3244 0.120577 -0.329579
1 32.325 0.0120569 -0.257004
1 31.3358 0.0841328 -0.340498
1 30.3531 0.240248 -0.457341
1 29.3641 0.338934 -0.586608
1 28.457 -0.00911753 -0.342639
1 27.5549 -0.341818 -0.0690959
1 26.6582 -0.734006 -0.269713
1 25.6521 -0.734758 -0.183763
1 24.6833 -0.853983 -0.41953
1 23.6996 -1.02078 -0.503338
1 22.7104 -1.15878 -0.379759
1 21.7555 -1.44865 -0.267104
1 20.7885 -1.27741 -0.471447
1 19.8198 -1.04114 -0.57636
1 18.8358 -1.13942 -0.727425
1 17.8328 -1.11995 -0.714852
1 16.8386 -0.955952 -0.725921
1 15.8601 -0.873484 -0.516667
1 14.8778 -0.803552 -0.360954
1 13.897 -0.703699 -0.222985
1 12.9136 -0.635713 -0.394298
1 11.9365 -0.407844 -0.349751
1 10.986 -0.0871658 -0.233098
1 10.0266 0.177476 -0.111166
1 9.02657 0.143864 -0.0236099
1 8.02615 0.134739 -0.0311987
1 7.03051 0.0287177 -0.0397154
1 6.0341 0.115064 -0.0923509
1 5.04995 0.110587 0.101562
1 4.07417 0.326114 0.162156
1 3.0928 0.36501 0.319026
1 2.12178 0.144051 0.216986
1 1.14062 0.146535 0.00961304
