100
Atoms. Timestep: 1112800000
1 0.117311 0.00519285 -0.0386775
1 1.11411 -0.068818 0.00534267
1 2.09154 -0.0706586 0.241441
1 3.094 -0.109076 0.175969
1 4.09298 -0.130061 0.085514
1 5.09635 -0.143997 0.103943
1 6.08698 -0.0805728 0.0649098
1 7.04151 -0.221017 -0.186399
1 8.00142 0.0243157 -0.0970286
1 8.98473 0.13432 -0.261591
1 9.97193 0.13918 -0.117715
1 10.9569 0.168735 -0.305688
1 11.8567 -0.0613133 -0.671331
1 12.8496 -0.0972018 -0.72693
1 13.8405 -0.137905 -0.622895
1 14.827 -0.293058 -0.716695
1 15.7845 -0.553615 -0.560117
1 16.7679 -0.527993 -0.370793
1 17.7128 -0.228553 -0.453272
1 18.6887 -0.406452 -0.343103
1 19.6739 -0.304187 -0.231391
1 20.6198 -0.244224 -0.540172
1 21.6186 -0.139303 -0.547958
1 22.6051 -0.0966865 -0.392672
1 23.6057 -0.0849536 -0.303824
1 24.5474 -0.306883 -0.0625823
1 25.5354 -0.121144 -0.0531417
1 26.4919 0.169351 -0.0469868
1 27.4887 0.118489 -0.122983
1 28.4284 0.293231 -0.427428
1 29.3991 0.0977057 -0.272328
1 30.3695 -0.0502976 -0.0555998
1 31.3213 0.145608 -0.27797
1 32.3181 0.113756 -0.288245
1 33.274 0.179378 -0.566249
1 34.2625 0.00827537 -0.526958
1 35.1635 0.440984 -0.633067
1 36.1634 0.473678 -0.651403
1 37.0387 0.711334 -1.06065
1 37.9428 0.413708 -1.34015
1 38.9216 0.329925 -1.21165
1 39.8208 0.714473 -1.3441
1 40.4317 0.519938 -2.11242
1 41.3784 0.35263 -1.8215
1 42.3483 0.0939246 -1.78485
1 43.1964 -0.154843 -2.24407
1 44.1968 -0.179394 -2.25547
1 44.2955 -1.10992 -1.91502
1 45.1779 -1.43327 -1.56037
1 44.1831 -1.34667 -1.66769
1 45.1752 -1.41199 -1.68597
1 46.1227 -1.1852 -1.46039
1 45.2105 -1.59037 -1.46347
1 44.9871 -1.70207 -0.490476
1 44.0226 -1.71515 -0.238965
1 43.0429 -1.66977 -0.0567537
1 42.3352 -1.26028 0.506374
1 41.6114 -1.29708 1.20195
1 40.752 -1.20232 0.697581
1 39.7563 -1.26311 0.655694
1 38.7844 -1.21791 0.443869
1 37.8005 -1.36333 0.334502
1 36.8331 -1.46305 0.547944
1 35.9689 -0.949585 0.534276
1 35.0327 -0.967289 0.179717
1 34.043 -0.978109 0.290927
1 33.1921 -0.465796 0.322051
1 32.2366 -0.250703 0.0938695
1 31.3152 0.145654 0.186765
1 30.3396 0.364514 0.130527
1 29.3493 0.234387 0.113273
1 28.4163 0.536786 0.312386
1 27.4323 0.415608 0.444002
1 26.4499 0.516301 0.237096
1 25.4891 0.437008 -0.021662
1 24.5051 0.273412 0.0048291
1 23.5877 0.586564 -0.24062
1 22.6049 0.549364 -0.075979
1 21.6487 0.601177 -0.357068
1 20.6554 0.666993 -0.30084
1 19.6681 0.819229 -0.195773
1 18.6824 0.634222 -0.23173
1 17.7019 0.773051 -0.390652
1 16.7614 0.444243 -0.428252
1 15.8003 0.429318 -0.139416
1 14.8083 0.322826 -0.0368107
1 13.8131 0.364844 -0.118452
1 12.83 0.521654 -0.175064
1 11.8348 0.47494 -0.278076
1 10.8486 0.284178 -0.26901
1 9.8993 0.630749 -0.269366
1 8.89717 0.700161 -0.301707
1 7.94288 0.678614 -0.0147664
1 6.94543 0.64889 0.0530965
1 5.94481 0.587017 0.0800282
1 5.05232 0.493399 -0.37663
1 4.06918 0.303863 -0.374826
1 3.07403 0.335729 -0.242163
1 2.06949 0.320152 -0.28443
1 1.09022 0.134446 -0.244381
