100
Atoms. Timestep: 1183900000
1 0.112103 0.00783635 0.0370454
1 1.08692 0.164399 -0.13165
1 2.08078 0.0742773 -0.167963
1 3.0275 0.16567 0.160029
1 4.01261 0.342214 0.208656
1 5.00301 0.399433 0.378248
1 5.93447 0.767603 0.366464
1 6.92794 0.858778 0.450716
1 7.92887 0.917145 0.481415
1 8.9066 0.744081 0.609581
1 9.89364 0.583874 0.647619
1 10.8221 0.763934 0.963241
1 11.7775 0.482409 0.832776
1 12.7715 0.401437 0.921776
1 13.7558 0.570084 0.969753
1 14.7517 0.53185 0.91251
1 15.7461 0.625327 0.842719
1 16.648 0.196909 0.931042
1 17.6154 0.0291868 0.764131
1 18.5672 0.154623 1.03745
1 19.5678 0.143344 0.997542
1 20.5312 0.127721 1.25531
1 21.503 0.0936443 1.01946
1 22.4546 0.181989 1.32224
1 23.3931 0.514016 1.22706
1 24.3932 0.545824 1.20196
1 25.3803 0.409336 1.13397
1 26.243 0.62847 0.682633
1 27.2369 0.616632 0.611644
1 28.0172 1.20524 0.40957
1 28.9933 1.28547 0.204476
1 29.9453 1.16227 -0.0845846
1 30.903 1.15913 0.206504
1 31.8922 1.28629 0.166182
1 32.6222 1.72681 -0.360024
1 33.6114 1.86879 -0.317311
1 34.5711 1.60135 -0.297265
1 35.4587 1.96883 -0.0221657
1 36.3435 1.68875 0.361313
1 37.2811 1.36845 0.245947
1 38.2151 1.00124 0.223937
1 39.0762 1.34514 0.592235
1 39.8642 1.69947 1.09594
1 40.7598 1.59856 1.5203
1 41.4132 2.35632 1.47922
1 42.1152 1.90588 0.916162
1 43.059 1.62196 0.761399
1 43.6572 1.92116 1.50747
1 44.0026 0.989969 1.43385
1 44.9347 0.784901 1.14669
1 44.6168 1.19489 2.00101
1 43.9867 0.443396 1.79192
1 43.9256 1.11715 1.05265
1 43.635 0.760773 0.164754
1 43.3107 1.46152 -0.466586
1 42.9289 2.26146 -0.924178
1 42.1961 2.29582 -0.24146
1 41.2853 2.26949 -0.649998
1 40.6044 2.71559 -0.0886892
1 39.6173 2.6308 -0.21332
1 38.6348 2.62281 -0.029564
1 37.6813 2.33478 -0.118754
1 36.7416 2.15191 0.150453
1 35.8095 1.85047 0.331585
1 34.9764 2.32261 0.6211
1 34.2492 1.75279 0.239351
1 33.3841 1.25975 0.194486
1 32.4185 0.994229 0.162992
1 31.4686 1.17536 0.428505
1 30.4807 1.04459 0.439275
1 29.591 1.41601 0.701514
1 28.5942 1.33054 0.693575
1 27.6389 1.35449 0.389618
1 26.6609 1.47612 0.246859
1 25.6902 1.23493 0.187625
1 24.7209 1.14365 0.440447
1 23.7458 1.22601 0.220351
1 22.7634 1.39755 0.273624
1 21.7767 1.32605 0.370668
1 20.7854 1.40174 0.408278
1 19.7903 1.40783 0.536295
1 18.8155 1.17675 0.579543
1 17.8293 1.21209 0.440622
1 16.8471 1.29642 0.27899
1 15.8425 1.39494 0.331146
1 14.8525 1.27948 0.366313
1 13.8587 1.24322 0.532047
1 12.8632 1.2561 0.66664
1 11.8711 1.21269 0.580952
1 10.8708 1.16986 0.662
1 9.8753 1.07944 0.559131
1 8.88956 1.13285 0.434795
1 7.93024 0.872496 0.572349
1 6.95804 0.658389 0.681527
1 6.00179 0.563166 0.38963
1 4.99921 0.565729 0.322228
1 4.04216 0.292752 0.199586
1 3.08322 0.00123844 0.128593
1 2.08516 0.0244822 0.189637
1 1.10561 -0.113959 0.045311
