100
Atoms. Timestep: 1507700000
1 0.0857951 -0.0153444 0.0189689
1 1.07631 -0.103207 0.0762387
1 2.00361 0.00856601 0.450245
1 2.96898 -0.227597 0.392783
1 3.9602 -0.112125 0.284804
1 4.96677 -0.110778 0.399328
1 5.97291 -0.0917593 0.490721
1 6.97315 -0.0213996 0.402182
1 7.93124 -0.191292 0.188515
1 8.9107 -0.116347 0.00207092
1 9.90779 -0.158158 0.0870046
1 10.8431 -0.382003 0.338301
1 11.7838 -0.257072 0.0446227
1 12.7746 -0.314755 0.140961
1 13.7139 -0.593493 -0.070352
1 14.7098 -0.644084 -0.133454
1 15.6833 -0.656664 -0.378096
1 16.6826 -0.628349 -0.286882
1 17.6346 -0.815088 -0.541678
1 18.6154 -0.820725 -0.710834
1 19.618 -0.802685 -0.639118
1 20.607 -0.943491 -0.724978
1 21.5237 -0.569523 -0.867031
1 22.4391 -0.232996 -0.62522
1 23.3556 -0.114953 -0.231019
1 24.3234 0.151963 -0.101619
1 25.302 0.0377047 -0.279617
1 26.29 -0.146349 -0.29121
1 27.2128 -0.514745 -0.23176
1 28.1893 -0.300176 -0.202878
1 29.1606 -0.163084 -0.401637
1 30.1225 0.0160985 -0.612878
1 31.1135 -0.0482569 -0.476133
1 32.1026 0.0410461 -0.620972
1 33.0667 0.24534 -0.800176
1 34.0438 0.210474 -1.01075
1 34.9324 0.514585 -1.35413
1 35.9305 0.544924 -1.36257
1 36.8537 0.18798 -1.52448
1 37.8091 0.4037 -1.70744
1 38.7596 0.198888 -1.45686
1 39.7551 0.248373 -1.35989
1 40.6904 0.580174 -1.48666
1 41.6459 0.869745 -1.50856
1 42.3797 1.1897 -2.11517
1 43.2075 1.66787 -2.42398
1 43.7762 2.02785 -1.68763
1 44.7374 1.99203 -1.96967
1 45.7212 1.92833 -1.78891
1 46.6685 1.76239 -2.06926
1 47.2109 1.58923 -2.89561
1 46.3277 1.21445 -3.18039
1 46.3364 0.231203 -3.00617
1 45.371 0.178189 -2.75356
1 44.7604 -0.0529308 -1.99688
1 43.8473 -0.12112 -1.58477
1 42.8569 -0.0120541 -1.66124
1 41.8791 0.180059 -1.64505
1 40.9613 0.565691 -1.59717
1 40.0302 0.465087 -1.22903
1 39.0542 0.490166 -0.977049
1 38.0891 0.235231 -0.940409
1 37.0961 0.140736 -0.795057
1 36.1446 0.366444 -0.579691
1 35.2259 0.0721085 -0.850973
1 34.2634 0.313566 -0.677611
1 33.2865 0.13176 -0.707872
1 32.3085 0.30166 -0.702268
1 31.3235 0.435139 -0.78226
1 30.3357 0.455779 -0.659252
1 29.3713 0.189027 -0.763443
1 28.3862 0.228805 -0.604207
1 27.5489 -0.297049 -0.46083
1 26.5745 -0.458748 -0.35272
1 25.6402 -0.68808 -0.0891864
1 24.6642 -0.931261 -0.0337011
1 23.7328 -0.668964 -0.272008
1 22.7886 -0.67445 0.0458913
1 21.8249 -0.385466 0.011559
1 20.8214 -0.346346 -0.013216
1 19.8474 -0.405746 -0.214246
1 18.8544 -0.374114 -0.287444
1 17.8709 -0.368262 -0.470275
1 16.8998 -0.235615 -0.626278
1 15.8956 -0.209304 -0.620159
1 14.9131 -0.367794 -0.521785
1 13.9214 -0.264533 -0.367657
1 12.9251 -0.324972 -0.491218
1 11.9355 -0.397333 -0.561248
1 10.9535 -0.57079 -0.544944
1 9.95811 -0.500263 -0.526878
1 8.96451 -0.63092 -0.449137
1 7.96768 -0.685705 -0.313123
1 6.99647 -0.51299 -0.176829
1 6.02191 -0.309986 -0.310402
1 5.02236 -0.395014 -0.279044
1 4.0259 -0.323186 -0.218937
1 3.04345 -0.150341 -0.308051
1 2.07548 -0.173964 -0.0391555
1 1.07985 -0.0968828 0.0411018
