100
Atoms. Timestep: 1405300000
1 0.165494 0.0376594 0.000132713
1 1.12626 0.292983 0.10865
1 2.1301 0.322869 0.137607
1 3.09801 0.317194 0.330646
1 4.08617 0.375287 0.139466
1 5.07012 0.575791 0.135296
1 6.05499 0.674098 -0.0206565
1 7.05153 0.67941 -0.0676834
1 8.0365 0.59475 -0.202309
1 9.02455 0.676713 -0.0890541
1 10.0164 0.829159 -0.142011
1 10.9918 0.601598 -0.0701544
1 11.9873 0.57214 -0.165875
1 12.9758 0.625099 -0.315135
1 13.9656 0.586147 -0.198347
1 14.9444 0.727457 -0.299104
1 15.9238 0.568798 -0.317301
1 16.8825 0.628237 -0.58269
1 17.872 0.661 -0.437708
1 18.8472 0.460849 -0.559822
1 19.8432 0.368983 -0.649804
1 20.8118 0.504318 -0.861807
1 21.8018 0.62667 -0.873034
1 22.7578 0.330617 -0.859929
1 23.7462 0.42561 -0.740795
1 24.7104 0.178501 -0.861666
1 25.6311 0.268134 -0.487621
1 26.541 0.0301445 -0.159779
1 27.5153 -0.131044 0.0500365
1 28.5096 -0.0433283 0.035116
1 29.4496 -0.369886 -0.0483612
1 30.3907 -0.126668 0.161519
1 31.3941 -0.13844 0.107169
1 32.3742 -0.0618053 0.289657
1 33.3214 -0.320079 0.0974767
1 34.2987 -0.450157 0.28295
1 35.1382 -0.258876 -0.206212
1 36.0863 0.0452833 -0.246805
1 36.905 0.450791 -0.657261
1 37.8639 0.745056 -0.633044
1 38.8518 0.868292 -0.560185
1 39.7449 1.15358 -0.224096
1 40.6863 1.28043 -0.523559
1 41.6109 1.6482 -0.576712
1 42.4403 1.09726 -0.607926
1 42.7928 1.04571 0.329317
1 43.7357 1.0099 0.66909
1 44.625 0.592955 0.472248
1 45.5405 0.569705 0.0650252
1 46.4481 0.432712 0.458515
1 46.5981 -0.479159 0.853156
1 46.1374 -1.20389 1.37299
1 45.7917 -0.782352 0.54467
1 44.8374 -0.635379 0.810717
1 44.1454 -1.19505 1.26632
1 43.1689 -1.40449 1.31022
1 42.4469 -0.720364 1.1997
1 41.5318 -1.10738 1.11274
1 40.5969 -0.818248 0.90559
1 39.7145 -1.2515 0.734599
1 38.8261 -0.914257 0.419493
1 37.9586 -0.508516 0.727174
1 37.033 -0.182867 0.549049
1 36.0831 0.118005 0.615291
1 35.1306 0.364823 0.802058
1 34.1329 0.261184 0.786099
1 33.1372 0.217621 0.758765
1 32.1468 0.163134 0.743362
1 31.1646 0.0889158 0.896229
1 30.2923 -0.405353 0.885435
1 29.446 0.108873 0.818694
1 28.4604 -0.00909361 0.655628
1 27.4821 0.0909352 0.850486
1 26.498 0.282233 0.843189
1 25.5356 0.398146 1.07836
1 24.5527 0.424432 1.27731
1 23.6409 0.246023 0.909562
1 22.6763 0.413754 1.11647
1 21.7864 0.311609 0.68125
1 20.8105 0.199933 0.845459
1 19.839 0.0217155 1.02188
1 18.8678 0.129199 0.822419
1 17.8711 0.127354 0.671389
1 16.8814 0.0480197 0.571915
1 15.8925 -0.0392466 0.469332
1 14.9157 -0.248616 0.417303
1 13.9281 -0.179455 0.553889
1 12.9594 -0.33266 0.374823
1 11.97 -0.356445 0.491972
1 10.9976 -0.195738 0.651301
1 10.0112 -0.0165688 0.661402
1 9.04672 0.0234381 0.397595
1 8.05518 -0.084023 0.305555
1 7.09129 -0.111156 0.05203
1 6.10493 0.0274904 0.0840368
1 5.1261 0.17817 -0.0832898
1 4.13976 0.0868162 0.049075
1 3.14096 0.0228727 0.0251398
1 2.14449 0.0397809 0.0509162
1 1.15983 0.14044 -0.0517151
