100
Atoms. Timestep: 192100000
1 0.117597 0.0136379 -0.012929
1 1.08105 0.149873 -0.254459
1 2.05396 0.343948 -0.140215
1 3.02896 0.467536 -0.293058
1 4.02628 0.537843 -0.358116
1 5.00929 0.726307 -0.34629
1 6.00557 0.803581 -0.394158
1 6.99823 0.74632 -0.540483
1 7.98989 0.622257 -0.569417
1 8.93853 0.335261 -0.497878
1 9.91736 0.314715 -0.327093
1 10.8935 0.53172 -0.365258
1 11.884 0.387114 -0.36328
1 12.8391 0.663699 -0.292419
1 13.8301 0.645025 -0.430294
1 14.8059 0.534537 -0.227524
1 15.8019 0.628435 -0.117057
1 16.8031 0.579141 -0.0938166
1 17.7492 0.627486 -0.414496
1 18.7284 0.440086 -0.523186
1 19.7205 0.382002 -0.471121
1 20.666 0.676396 -0.614823
1 21.6531 0.655045 -0.795427
1 22.6438 0.581968 -0.926342
1 23.6433 0.726006 -0.981605
1 24.6258 0.557586 -1.10051
1 25.5249 0.301692 -1.46641
1 26.483 0.201461 -1.19814
1 27.4317 0.256979 -0.88209
1 28.4106 0.362254 -0.743283
1 29.3565 0.115549 -0.93174
1 30.3321 0.0365227 -0.721766
1 31.2118 -0.252902 -0.34658
1 32.1948 -0.323218 -0.517896
1 33.1533 -0.560111 -0.312601
1 34.0689 -0.617882 -0.732696
1 35.046 -0.39759 -0.703997
1 36.0079 -0.472216 -0.955786
1 36.9393 -0.205697 -1.21188
1 37.8485 -0.533523 -0.942099
1 38.562 -1.20398 -0.747303
1 39.3457 -1.56117 -1.26428
1 40.0135 -1.79348 -0.557831
1 40.8896 -1.31169 -0.504626
1 41.8661 -1.11891 -0.533713
1 42.743 -0.848186 -0.139831
1 43.6425 -0.930523 0.28001
1 44.6001 -0.656724 0.224223
1 44.9125 -1.4948 0.6948
1 45.8981 -1.39375 0.839611
1 45.3604 -0.721347 0.333664
1 44.8265 -1.56554 0.418365
1 45.1168 -0.682754 0.0430723
1 44.2519 -0.19224 0.235401
1 43.3692 -0.151329 0.706903
1 42.9419 -0.535064 -0.106347
1 42.2614 0.159988 0.124444
1 41.4627 0.75297 0.0851354
1 40.4768 0.888336 0.110151
1 39.5068 1.04874 -0.0326979
1 38.7253 1.05458 0.584385
1 37.7992 0.775821 0.316603
1 36.8193 0.586527 0.203935
1 35.8929 0.414723 -0.133429
1 34.9064 0.457795 0.0032994
1 34.0503 -0.0406844 -0.115938
1 33.3309 -0.509078 0.398635
1 32.3401 -0.369219 0.422237
1 31.3412 -0.474994 0.45279
1 30.4352 -0.0476662 0.441306
1 29.4752 0.1526 0.244264
1 28.4995 0.303359 0.0995248
1 27.5601 0.0797167 -0.168088
1 26.5638 0.0589493 -0.258039
1 25.5714 0.133779 -0.420168
1 24.5697 0.132507 -0.37366
1 23.5798 0.261755 -0.379788
1 22.6029 0.129218 -0.210169
1 21.6713 -0.209159 -0.364442
1 20.7213 -0.271115 -0.0721511
1 19.7397 -0.414261 0.0137302
1 18.7661 -0.570399 0.193104
1 17.7758 -0.672087 0.331306
1 16.8159 -0.879033 0.508436
1 15.8137 -0.829899 0.440398
1 14.8147 -0.742391 0.373465
1 13.8177 -0.777517 0.342652
1 12.843 -0.658205 0.166946
1 11.9145 -0.278014 0.0876026
1 10.9182 -0.180152 0.146311
1 9.94616 0.00876284 0.0238985
1 8.95267 -0.103942 0.130149
1 8.00456 -0.234353 -0.159767
1 7.00435 -0.287355 -0.0759127
1 6.00032 -0.326431 -0.162421
1 5.01811 -0.258133 -0.33418
1 4.04219 -0.0242144 -0.343142
1 3.04341 0.0361753 -0.24024
1 2.09339 0.23747 -0.0155087
1 1.1113 0.0402063 -0.00714371
