100
Atoms. Timestep: 1676200000
1 0.112665 0.00241668 -0.0143915
1 1.09958 0.052806 -0.177259
1 2.07249 -0.0765223 -0.00671465
1 3.06689 -0.156498 -0.054076
1 4.00734 -0.0943332 -0.376875
1 5.00041 -0.184546 -0.396345
1 5.99903 -0.192652 -0.388
1 6.99154 -0.280379 -0.488285
1 7.98242 -0.389341 -0.537741
1 8.96357 -0.18681 -0.461508
1 9.9526 -0.164925 -0.662241
1 10.9465 -0.265855 -0.778092
1 11.9444 -0.338103 -0.799976
1 12.9304 -0.218334 -0.699024
1 13.8996 -0.269214 -0.919017
1 14.8756 -0.304841 -1.13872
1 15.8698 -0.350762 -1.25361
1 16.833 -0.127812 -1.36122
1 17.8301 -0.0885145 -1.42513
1 18.8151 -0.072783 -1.60623
1 19.7113 0.06784 -1.17935
1 20.6896 -0.146329 -1.12989
1 21.6749 -0.00095757 -1.09982
1 22.646 -0.203575 -1.11154
1 23.6388 -0.250438 -0.975559
1 24.5833 0.0262571 -1.11038
1 25.5337 -0.152305 -1.36178
1 26.5292 -0.10399 -1.48655
1 27.5004 -0.340413 -1.40216
1 28.4391 -0.692753 -1.39562
1 29.3975 -0.399366 -1.40113
1 30.3749 -0.567471 -1.28473
1 31.3682 -0.424151 -1.38047
1 32.3503 -0.575744 -1.24989
1 33.3351 -0.483525 -1.3872
1 34.3045 -0.47189 -1.1216
1 35.1688 -0.0233598 -1.36542
1 36.1579 -0.0616959 -1.55844
1 37.1539 -0.0925341 -1.56308
1 38.0319 0.158603 -1.18549
1 38.818 0.100651 -1.7952
1 39.6156 0.047187 -2.38939
1 40.4492 -0.493486 -2.42323
1 41.2862 -0.139884 -2.00302
1 42.231 -0.0912052 -1.68784
1 42.6058 -0.95652 -1.34784
1 43.4499 -0.631344 -0.927679
1 44.27 -1.1892 -0.807058
1 44.4412 -1.00008 -1.77116
1 45.3101 -0.771875 -1.33375
1 45.536 -0.167991 -0.568123
1 45.9676 0.287265 -1.34056
1 45.8872 0.093123 -0.367532
1 44.9366 0.377846 -0.254652
1 43.9382 0.289224 -0.3106
1 43.0354 0.268144 -0.730994
1 42.2862 -0.388095 -0.722012
1 41.4973 0.188392 -0.511072
1 40.6485 0.220804 0.0175825
1 39.7506 -0.0463039 -0.326875
1 38.9117 0.0747266 0.206607
1 37.9519 0.353546 0.120306
1 36.9683 0.204328 0.0554985
1 36.0303 0.0320355 -0.253374
1 35.0461 0.153478 -0.0767463
1 34.1274 -0.108432 0.218749
1 33.1311 -0.0230943 0.187178
1 32.1341 0.0871105 0.230503
1 31.16 0.293087 0.18008
1 30.233 0.556168 -0.110627
1 29.2383 0.494168 -0.0196571
1 28.2551 0.395341 0.0878348
1 27.2675 0.255695 0.0887023
1 26.3589 -0.128096 -0.0452372
1 25.4048 -0.105673 -0.329863
1 24.5188 -0.230005 0.115203
1 23.5287 -0.190853 0.247131
1 22.5323 -0.335117 0.147837
1 21.5369 -0.333936 0.24573
1 20.5565 -0.510166 0.387066
1 19.5936 -0.27051 0.494676
1 18.5992 -0.316198 0.389937
1 17.7118 0.0477869 0.105314
1 16.7273 0.185944 0.227489
1 15.783 0.359483 -0.0518317
1 14.7941 0.218698 -0.0596961
1 13.8386 0.29839 -0.324295
1 12.8831 0.479229 -0.0951297
1 11.9029 0.639753 -0.270373
1 10.9153 0.566543 -0.11248
1 9.97202 0.343796 -0.358273
1 8.97995 0.398548 -0.334969
1 7.99126 0.309136 -0.199414
1 7.02031 0.262156 0.00869201
1 6.01865 0.110231 0.00765469
1 5.06237 -0.165068 0.154679
1 4.06377 -0.139961 0.182063
1 3.076 -0.0518719 0.317657
1 2.09458 -0.210376 0.137801
1 1.09248 -0.113278 0.0823571
