100
Atoms. Timestep: 1518100000
1 0.0791298 0.0114191 -0.0133316
1 1.04568 0.103941 -0.247809
1 2.05021 0.0924595 -0.150875
1 3.04751 0.00310988 -0.136187
1 4.03266 0.090579 -0.0108423
1 5.0272 0.192143 -0.00470576
1 6.00476 0.345382 0.0515524
1 6.986 0.499242 -0.0685744
1 7.94047 0.756277 -0.199639
1 8.87404 0.467247 -0.371117
1 9.8299 0.217195 -0.547417
1 10.8286 0.206312 -0.652037
1 11.7523 -0.0858683 -0.870727
1 12.7374 0.0892339 -0.881685
1 13.7393 0.0896779 -0.950071
1 14.682 -0.236395 -0.865013
1 15.6309 -0.332259 -0.545966
1 16.6169 -0.20486 -0.692983
1 17.5692 -0.437173 -0.871681
1 18.5456 -0.414396 -1.08383
1 19.5323 -0.299419 -0.955775
1 20.5264 -0.18237 -0.980583
1 21.4753 -0.302565 -1.28074
1 22.3799 -0.535971 -0.939555
1 23.3559 -0.375189 -1.13523
1 24.3574 -0.33486 -1.11045
1 25.3202 -0.093953 -1.16681
1 26.2944 0.0720634 -1.14475
1 27.1436 0.209663 -1.65567
1 27.9966 -0.295078 -1.51179
1 28.9207 -0.00157243 -1.27464
1 29.9193 0.0957049 -1.28693
1 30.9128 0.159069 -1.35747
1 31.8997 0.119201 -1.57078
1 32.8835 0.099643 -1.40403
1 33.8202 0.460226 -1.37027
1 34.8134 0.383483 -1.43205
1 35.7774 0.31301 -1.67784
1 36.6499 -0.0852211 -1.3924
1 37.6425 -0.155157 -1.27956
1 38.535 -0.497598 -1.54897
1 39.3788 0.00131528 -1.35402
1 40.3585 0.190539 -1.39943
1 41.2424 -0.0441928 -1.79757
1 42.0775 0.516877 -1.75671
1 42.989 0.115389 -1.71429
1 43.9677 0.0563436 -1.90319
1 44.7782 -0.167003 -2.44121
1 45.3883 0.62154 -2.49783
1 45.3811 0.0509054 -1.67833
1 45.5579 0.323765 -0.733043
1 44.8827 -0.378375 -0.514596
1 44.0326 -0.0580005 -0.106225
1 43.3798 0.609069 -0.47085
1 43.0407 1.11152 0.320496
1 42.1813 1.59364 0.449639
1 41.2568 1.25299 0.617283
1 40.3748 0.822283 0.821127
1 39.6061 0.9527 0.190419
1 38.6097 0.991972 0.249403
1 38.1703 0.11569 0.101099
1 37.3927 -0.509444 0.063839
1 36.5279 -0.170175 -0.30477
1 35.6899 0.286503 -0.586891
1 34.7512 0.369082 -0.257881
1 33.7682 0.241274 -0.0927317
1 32.8047 0.447418 0.0604003
1 31.8542 0.199102 -0.127023
1 30.9869 0.673945 0.0334959
1 30.0039 0.501139 -0.0060721
1 29.0202 0.655511 -0.115708
1 28.0237 0.520614 -0.126427
1 27.066 0.278013 -0.305813
1 26.0763 0.434259 -0.353822
1 25.1111 0.246502 -0.170342
1 24.1192 0.350307 -0.154386
1 23.1625 0.186367 0.0626454
1 22.5166 0.753097 -0.441225
1 21.544 0.938836 -0.328496
1 20.5567 1.11822 -0.324951
1 19.5833 1.32427 -0.295872
1 18.6175 1.09206 -0.224407
1 17.6654 0.802809 -0.0526914
1 16.7483 0.433153 0.105465
1 15.7685 0.430395 0.264621
1 14.7814 0.26252 0.233527
1 13.83 0.127791 -0.0621682
1 12.8276 0.0669965 -0.0228378
1 11.8369 0.194629 -0.0615024
1 10.8883 0.0755045 -0.35223
1 9.92022 0.282998 -0.26695
1 8.94796 0.497709 -0.308893
1 7.95607 0.481248 -0.12488
1 6.99193 0.225389 -0.114774
1 5.99608 0.186591 -0.083143
1 5.00809 0.0538919 0.0448246
1 4.02535 0.0149211 -0.163781
1 3.02681 0.0547706 -0.221431
1 2.0557 0.062339 -0.015376
1 1.06667 0.00563181 -0.182965
