100
Atoms. Timestep: 1561900000
1 0.141012 -0.0251925 -0.0235593
1 1.02803 0.0859153 0.430206
1 2.01441 0.0063884 0.559873
1 2.98642 -0.117549 0.337636
1 3.98163 -0.0567656 0.437128
1 4.96755 -0.0727991 0.256297
1 5.9605 -0.0378465 0.228952
1 6.96013 -0.111174 0.190333
1 7.87301 -0.278631 -0.173705
1 8.82732 -0.580937 -0.210671
1 9.79678 -0.525453 -0.441007
1 10.7545 -0.66258 -0.66822
1 11.7463 -0.753868 -0.606836
1 12.7312 -0.614388 -0.679594
1 13.6468 -0.316014 -0.887547
1 14.6356 -0.286618 -0.978986
1 15.6233 -0.290132 -1.15428
1 16.6196 -0.242398 -1.18605
1 17.5929 -0.061344 -1.29153
1 18.5883 -0.100068 -1.21919
1 19.5855 -0.0591157 -1.28207
1 20.5782 0.0463907 -1.23278
1 21.5556 0.0862278 -1.05163
1 22.3097 -0.372534 -0.586641
1 23.3087 -0.396616 -0.507494
1 24.1948 -0.169748 -0.101188
1 25.1687 -0.200112 -0.315082
1 26.1351 -0.245667 -0.560987
1 27.018 -0.405051 -1.0262
1 27.8981 -0.693292 -1.41367
1 28.7835 -0.322015 -1.70101
1 29.7054 -0.691627 -1.53867
1 30.6474 -0.658769 -1.88859
1 31.6297 -0.84495 -1.90709
1 32.6092 -0.919565 -1.73147
1 33.5859 -1.05935 -1.8671
1 34.5564 -1.31312 -1.94237
1 35.3204 -1.03156 -1.35765
1 36.2743 -1.16738 -1.10375
1 37.202 -1.54654 -1.11657
1 38.0309 -1.63197 -1.67449
1 38.7796 -2.05095 -1.16411
1 39.5591 -1.59241 -1.5956
1 40.4906 -1.31495 -1.8345
1 41.4417 -1.60226 -1.87299
1 42.3566 -1.92083 -2.12121
1 42.5903 -1.26158 -2.83401
1 43.2155 -1.84853 -3.33859
1 44.0548 -1.38881 -3.63144
1 44.5369 -0.879274 -2.91566
1 44.7069 0.089863 -2.71684
1 44.4272 -0.16752 -1.79641
1 44.5296 0.604985 -1.16096
1 43.9888 -0.0638034 -1.685
1 43.431 0.281535 -0.93359
1 42.9097 0.0741432 -0.10277
1 41.9286 -0.0151154 -0.292658
1 41.0902 -0.549019 -0.167951
1 40.3761 -0.462133 0.526162
1 39.3951 -0.276674 0.527374
1 38.4994 0.120464 0.320781
1 37.52 0.321906 0.453674
1 36.5493 0.256898 0.702863
1 35.5515 0.373369 0.679069
1 34.8396 0.365904 -0.0276263
1 33.9006 0.254349 0.292275
1 32.9037 0.202445 0.300087
1 31.956 -0.0100936 0.539894
1 31.0397 0.400262 0.575435
1 30.2331 0.199042 0.0206504
1 29.2833 -0.0389651 -0.181192
1 28.315 -0.0921236 0.0517527
1 27.3327 0.0970573 -0.0149466
1 26.4124 0.0822281 -0.402189
1 25.4514 0.340419 -0.410125
1 24.4675 0.406911 -0.240728
1 23.4846 0.257332 -0.338562
1 22.4884 0.142108 -0.332203
1 21.4894 0.200147 -0.38651
1 20.5305 0.0195857 -0.149765
1 19.5597 -0.19093 -0.0668157
1 18.5713 -0.0881704 0.0623887
1 17.588 -0.291862 0.0934167
1 16.5934 -0.386754 0.0675078
1 15.6565 -0.301565 0.406354
1 14.732 -0.612511 0.200376
1 13.7698 -0.737531 -0.0645803
1 12.8132 -0.60179 0.209496
1 11.8122 -0.568381 0.217828
1 10.8373 -0.342059 0.191497
1 9.90609 -0.701703 0.185794
1 8.942 -0.484935 0.119399
1 7.95208 -0.36288 0.0492767
1 6.94833 -0.360383 0.00769345
1 5.96128 -0.531641 -0.0141344
1 5.03979 -0.143106 -0.0601824
1 4.06803 -0.257424 0.138664
1 3.07543 -0.241043 0.0188524
1 2.10905 -0.0940859 -0.1862
1 1.12748 -0.194915 0.000171059
