100
Atoms. Timestep: 1722300000
1 0.132489 -0.0159122 0.0363847
1 1.11707 0.118812 0.178719
1 2.12892 0.0581773 0.141042
1 3.12537 0.0283167 0.240649
1 4.1022 0.0471829 0.0185636
1 5.06393 -0.209405 0.103695
1 6.0394 -0.15753 -0.130731
1 6.96721 -0.142303 -0.50601
1 7.97391 -0.146496 -0.429923
1 8.93803 -0.0919557 -0.676567
1 9.93521 -0.0753325 -0.697634
1 10.9346 -0.0138933 -0.809414
1 11.9185 -0.0885383 -0.942151
1 12.9004 0.00120564 -0.802728
1 13.8798 -0.140976 -0.903762
1 14.8785 -0.0704702 -0.922914
1 15.8425 0.0400618 -1.15019
1 16.7765 0.180771 -1.46299
1 17.7081 0.463888 -1.22963
1 18.6875 0.642197 -1.08679
1 19.583 1.10575 -1.05513
1 20.5583 1.04488 -0.84578
1 21.5089 1.14446 -0.554349
1 22.5127 1.16064 -0.534314
1 23.5009 1.24624 -0.658493
1 24.4941 1.1374 -0.651079
1 25.4563 1.34548 -0.457232
1 26.3988 1.47863 -0.125945
1 27.384 1.43908 0.06162
1 28.3473 1.15368 0.0112126
1 29.1406 1.69586 -0.259475
1 30.0858 1.66823 -0.594851
1 31.0633 1.83834 -0.482208
1 32.0352 1.63313 -0.394705
1 33.0289 1.64939 -0.484772
1 33.9433 1.24639 -0.454629
1 34.845 1.10089 -0.052429
1 35.7927 0.993876 0.2494
1 36.7721 1.18884 0.146476
1 37.7692 1.15413 0.066711
1 38.6129 1.06994 0.590821
1 39.5521 1.42406 0.610975
1 40.4784 1.59906 0.262348
1 41.3881 1.25423 0.0249921
1 42.1746 1.47797 -0.543172
1 43.1204 1.2669 -0.322897
1 44.0782 1.45961 -0.533018
1 44.7879 0.760946 -0.64845
1 45.3445 1.51875 -0.298989
1 46.1306 2.12835 -0.234038
1 47.0758 1.80597 -0.25099
1 46.2424 1.93804 -0.795846
1 45.6375 2.37339 -0.140822
1 44.9158 1.7285 -0.415155
1 44.0889 1.95203 -0.916273
1 43.1132 2.09936 -0.733609
1 42.2356 1.67747 -0.518966
1 41.2883 1.41862 -0.751125
1 40.4264 0.924049 -0.778617
1 39.469 0.788593 -0.515284
1 38.651 1.35559 -0.609388
1 37.7025 1.28615 -0.922211
1 36.7023 1.31384 -0.852076
1 35.8518 1.07043 -0.379626
1 34.8878 1.28466 -0.45967
1 34.1185 0.65569 -0.294823
1 33.1492 0.488149 -0.498407
1 32.1587 0.561477 -0.525661
1 31.2068 0.834262 -0.391042
1 30.2054 0.80053 -0.505659
1 29.2107 0.828069 -0.483338
1 28.2358 1.01118 -0.331305
1 27.3336 0.931797 -0.75413
1 26.3993 0.66232 -0.519793
1 25.4224 0.452061 -0.483148
1 24.4195 0.511226 -0.490394
1 23.4401 0.422377 -0.680705
1 22.475 0.608763 -0.496614
1 21.5143 0.357049 -0.606444
1 20.5739 0.0258271 -0.67272
1 19.6116 0.222711 -0.525453
1 18.6143 0.131152 -0.500471
1 17.692 0.110546 -0.114611
1 16.7055 0.0785467 -0.0183654
1 15.7059 0.0237626 0.0325688
1 14.7191 -0.141111 0.116573
1 13.7301 0.0131029 0.192803
1 12.7723 -0.224167 0.374208
1 11.7861 -0.118903 0.488883
1 10.8171 -0.206141 0.272119
1 9.86672 -0.109806 0.563105
1 8.88668 -0.27268 0.674227
1 7.92864 -0.32533 0.3973
1 6.97365 -0.222188 0.109934
1 6.01142 -0.479492 -0.00267034
1 5.09146 -0.17564 0.244217
1 4.11709 0.0497256 0.153447
1 3.11818 0.113999 0.180916
1 2.13239 -0.0414447 0.119077
1 1.13025 0.0194857 0.0887369
