100
Atoms. Timestep: 1820400000
1 0.116303 0.0372285 -0.0299025
1 1.09108 -0.181552 0.0257958
1 2.07872 -0.300787 0.112694
1 3.06481 -0.174886 0.2178
1 4.04354 -0.0718086 0.0433909
1 5.04109 -0.165248 -0.022627
1 6.02275 -0.333037 0.0986282
1 7.00952 -0.298206 -0.0649589
1 8.00879 -0.241651 -0.026797
1 9.00606 -0.286061 -0.0165352
1 9.96637 -0.0212356 0.0454117
1 10.9608 -0.0204383 0.00110383
1 11.9601 -0.0607337 0.121134
1 12.904 0.262868 0.13169
1 13.9023 0.205457 0.175401
1 14.8869 0.259886 -0.000893369
1 15.8507 0.196085 0.265096
1 16.7594 0.545876 0.493341
1 17.6867 0.264662 0.747837
1 18.6484 0.54509 0.828144
1 19.6453 0.629773 0.858101
1 20.6417 0.617113 0.746463
1 21.5708 0.559035 1.11664
1 22.5658 0.47818 1.11464
1 23.4652 0.2981 0.706232
1 24.4212 0.440268 0.423023
1 25.3736 0.744695 0.479363
1 26.3518 0.668395 0.298606
1 27.2334 0.181681 0.308927
1 28.2337 0.205994 0.369424
1 29.1606 -0.0935887 0.157775
1 30.1195 -0.356055 0.0853385
1 30.9904 0.122129 -0.00418598
1 31.879 0.54046 0.178004
1 32.8454 0.640695 0.430731
1 33.6444 0.0815399 0.215232
1 34.6339 0.101103 0.077853
1 35.6111 0.317243 -0.0298519
1 36.5092 0.150461 -0.449258
1 37.4744 0.15607 -0.709358
1 38.464 0.206048 -0.565484
1 39.3599 0.0314683 -0.974828
1 40.2079 0.375202 -1.38302
1 41.1777 0.587105 -1.30916
1 42.0577 0.366122 -0.884472
1 42.9371 0.321982 -0.430925
1 43.7348 0.42359 -1.02858
1 44.7223 0.379817 -1.21945
1 45.6886 0.172861 -1.36954
1 45.8403 0.532819 -2.29131
1 45.4859 -0.0371188 -1.54807
1 46.2832 0.40776 -1.97063
1 45.3428 0.232953 -1.68042
1 44.3558 0.285516 -1.7662
1 43.4496 -0.0732618 -1.53344
1 42.4613 0.0658265 -1.61273
1 41.6637 -0.532917 -1.5193
1 41.1551 0.193054 -1.05225
1 40.2875 0.682655 -1.06553
1 39.3296 0.685795 -0.765655
1 38.4069 1.06821 -0.827436
1 37.5662 1.36757 -0.390267
1 36.6459 1.17987 -0.727573
1 35.7234 0.886555 -0.470342
1 34.77 0.61603 -0.593348
1 33.8154 0.89033 -0.549038
1 32.92 1.3082 -0.655034
1 32.0244 0.860816 -0.630228
1 31.0561 0.649901 -0.538019
1 30.1243 0.599795 -0.886966
1 29.1491 0.466837 -1.07951
1 28.1609 0.47787 -0.951173
1 27.1657 0.375201 -0.890128
1 26.2202 0.703659 -0.819948
1 25.2315 0.624804 -0.729494
1 24.2758 0.774596 -0.460122
1 23.3025 0.64063 -0.293322
1 22.3356 0.612581 -0.0364828
1 21.3407 0.513111 0.0368129
1 20.412 0.670389 0.381973
1 19.4524 0.454877 0.217264
1 18.4621 0.287845 0.183035
1 17.5135 0.430868 0.459453
1 16.5524 0.681036 0.33306
1 15.5568 0.628295 0.453338
1 14.6357 0.898234 0.169695
1 13.6363 0.834218 0.243384
1 12.646 0.950094 0.197467
1 11.6472 1.00223 0.234436
1 10.6833 0.830224 0.0460054
1 9.68576 0.961333 0.0739997
1 8.73014 0.692615 0.187186
1 7.73801 0.794592 0.0974433
1 6.75909 0.61929 0.191953
1 5.77432 0.429941 0.146911
1 4.79605 0.213923 0.211223
1 3.84565 0.20611 -0.0914781
1 2.92683 -0.0617297 0.204136
1 2.06736 0.219791 -0.21721
1 1.08317 0.0237452 -0.288312
