100
Atoms. Timestep: 1764700000
1 0.122017 0.0604544 0.0481246
1 1.11334 0.178116 0.0484197
1 2.10973 0.227711 0.119395
1 3.10253 0.13794 0.0941539
1 4.10285 0.11552 0.179653
1 5.04454 0.323559 -0.0867816
1 5.99823 0.0532016 -0.200754
1 7.00086 0.0204174 -0.231148
1 7.97577 0.10132 -0.430382
1 8.94423 -0.0413203 -0.255433
1 9.91699 0.115584 -0.429895
1 10.9199 0.17876 -0.509857
1 11.9126 0.285432 -0.500788
1 12.895 0.361605 -0.662512
1 13.8879 0.395222 -0.746411
1 14.887 0.492343 -0.738331
1 15.8581 0.638722 -0.950164
1 16.8564 0.625406 -0.913169
1 17.8454 0.553258 -1.038
1 18.8362 0.436846 -1.00557
1 19.8349 0.428994 -1.14785
1 20.8074 0.356525 -1.33966
1 21.8145 0.287179 -1.30493
1 22.8014 0.437781 -1.33941
1 23.7846 0.558759 -1.20934
1 24.7671 0.67996 -1.36675
1 25.7123 0.538933 -1.06787
1 26.697 0.359266 -1.16993
1 27.6853 0.530813 -1.14177
1 28.5191 0.91044 -0.7356
1 29.5064 0.816646 -0.886922
1 30.4241 0.425649 -0.886329
1 31.3906 0.602339 -1.08557
1 32.3398 0.356887 -0.901336
1 33.3386 0.385627 -0.862201
1 34.2213 -0.0686405 -0.933466
1 35.1176 0.106197 -0.507616
1 36.0902 0.0104633 -0.304889
1 37.0576 -0.233448 -0.403486
1 38.0557 -0.219682 -0.315552
1 39.0333 -0.314768 -0.114377
1 39.991 -0.16701 0.107207
1 40.9546 0.0523253 -0.0406663
1 41.9491 -0.013263 -0.00686196
1 42.8107 -0.22397 -0.470369
1 43.6035 -0.766538 -0.207469
1 44.5361 -0.489887 -0.469068
1 45.3895 -0.0636912 -0.777608
1 45.9728 0.281855 -0.0520912
1 45.9555 1.27383 0.0319802
1 45.943 0.90988 -0.90875
1 45.1737 1.48738 -1.17718
1 44.3857 1.77321 -0.626746
1 43.7671 2.35529 -0.0983994
1 43.4847 2.94239 0.66258
1 42.5609 3.12265 0.334409
1 41.7908 3.1256 -0.30925
1 40.8719 3.42375 -0.0567536
1 40.0855 3.76467 -0.553917
1 39.5805 3.01434 -0.129576
1 38.6664 3.21728 0.209902
1 37.6807 3.0371 0.280294
1 36.7232 2.9306 0.0217086
1 35.8528 2.44951 -0.000779457
1 34.8758 2.28184 -0.137755
1 33.8889 2.33253 0.0448779
1 33.011 1.90744 -0.181829
1 32.1194 1.53683 0.0566608
1 31.1417 1.38687 0.00999164
1 30.1793 1.45462 0.283157
1 29.2493 1.72654 0.0498633
1 28.4244 1.14694 0.000695899
1 27.427 1.08612 0.0524441
1 26.4325 1.07203 0.0292356
1 25.4459 0.96981 0.154857
1 24.4653 1.14537 0.266014
1 23.4764 1.17996 0.132201
1 22.4844 1.2623 0.114771
1 21.4971 1.08994 0.0320745
1 20.4967 1.02479 -0.026459
1 19.5027 0.948933 -0.0413896
1 18.5169 0.839884 -0.152382
1 17.5319 0.756443 -0.337789
1 16.5698 0.579909 -0.128655
1 15.5988 0.510455 -0.345409
1 14.716 0.63998 0.100734
1 13.8364 0.42401 -0.322396
1 12.8636 0.428108 -0.115874
1 11.9161 0.365472 0.201826
1 10.9168 0.25654 0.193562
1 9.92034 0.148966 0.0924184
1 8.9121 0.174496 0.036434
1 7.92653 0.246181 -0.0980188
1 6.95491 0.380925 0.0819583
1 5.9952 0.152909 -0.100155
1 5.01496 0.237878 0.0792816
1 4.05394 0.0779781 -0.111882
1 3.05744 0.0771903 0.0140443
1 2.06463 0.0559816 0.168961
1 1.09996 0.259536 0.0147218
