100
Atoms. Timestep: 1682800000
1 0.115023 0.00971755 0.0282788
1 1.10133 0.124136 -0.0845009
1 2.10018 0.12197 -0.118184
1 3.06056 -0.111814 -0.289989
1 4.05322 -0.0701304 -0.209535
1 5.04373 -0.0593292 -0.113367
1 6.01152 0.00723068 -0.352646
1 6.96885 0.22923 -0.171531
1 7.95001 0.39538 -0.224356
1 8.94287 0.440765 -0.304938
1 9.91004 0.261314 -0.449078
1 10.9017 0.168405 -0.35626
1 11.8674 0.0399989 -0.576439
1 12.79 -0.342889 -0.480409
1 13.7885 -0.313557 -0.424616
1 14.7886 -0.266927 -0.445594
1 15.7707 -0.401608 -0.591139
1 16.7421 -0.201274 -0.486524
1 17.7132 -0.190653 -0.253766
1 18.7135 -0.244897 -0.338989
1 19.6769 -0.348987 -0.601215
1 20.6068 -0.648395 -0.384864
1 21.4753 -0.152961 -0.474155
1 22.469 -0.106078 -0.427989
1 23.4043 -0.212353 -0.085629
1 24.3774 -0.0763462 0.0901129
1 25.3632 -0.131792 -0.0488062
1 26.3431 0.0522654 -0.0804225
1 27.2956 -0.172012 -0.304225
1 28.2826 -0.0999472 -0.392711
1 29.1784 -0.0780029 -0.83768
1 30.1493 -0.278005 -0.679164
1 31.1373 -0.286252 -0.823709
1 32.0983 -0.42115 -0.607743
1 33.0632 -0.662881 -0.680646
1 34.0325 -0.592467 -0.442484
1 35.0134 -0.762031 -0.521709
1 35.9877 -0.612346 -0.38528
1 36.99 -0.699177 -0.354404
1 37.9754 -0.856827 -0.293716
1 38.9597 -0.893685 -0.457906
1 39.8996 -0.629439 -0.230244
1 40.838 -0.347014 -0.0409016
1 41.5585 0.0375545 0.525299
1 42.4374 -0.338614 0.822608
1 43.317 -0.129345 0.406884
1 44.2521 -0.202578 0.0535177
1 44.5598 0.741876 0.0954817
1 45.1183 -0.0956921 0.118758
1 44.9169 -0.0142261 1.10124
1 45.3499 -0.234355 1.98191
1 44.489 0.176454 1.67741
1 45.0064 -0.173671 0.886988
1 44.0085 -0.261642 0.942396
1 43.1745 -0.544801 1.40683
1 42.597 -0.104689 0.716841
1 41.8043 0.30531 1.16643
1 41.0332 -0.240956 1.48843
1 40.0745 -0.330299 1.24695
1 39.3293 -0.0457505 0.651503
1 38.3339 -0.107855 0.588958
1 37.3758 -0.400512 0.525617
1 36.3955 -0.271585 0.386284
1 35.5198 0.174602 0.558212
1 34.6065 0.33101 0.182133
1 33.6124 0.202392 0.238999
1 32.8319 -0.391276 0.0272727
1 31.923 -0.779279 -0.114477
1 31.2311 -0.513178 0.551888
1 30.2615 -0.346365 0.716428
1 29.266 -0.419152 0.620715
1 28.3195 -0.10121 0.58224
1 27.3232 -0.11167 0.710787
1 26.3565 -0.230127 0.958848
1 25.3913 0.0437218 0.982528
1 24.405 0.0838429 1.15141
1 23.4038 0.101768 1.19395
1 22.4289 0.212132 1.02381
1 21.4903 0.290658 0.682102
1 20.5142 0.438696 0.533469
1 19.5279 0.393431 0.332518
1 18.5881 0.523145 0.642641
1 17.6158 0.313332 0.749097
1 16.6276 0.471001 0.702585
1 15.6603 0.240064 0.798275
1 14.6659 0.306918 0.945642
1 13.6879 0.254325 0.745003
1 12.7958 0.0179206 0.363616
1 11.8585 -0.297833 0.204771
1 10.9 -0.455382 -0.0585017
1 9.89814 -0.498314 -0.0361101
1 8.92129 -0.284202 -0.104216
1 7.9331 -0.34496 0.0558493
1 6.96196 -0.177616 0.260617
1 5.9835 -0.320133 0.124755
1 4.98775 -0.291908 0.167682
1 4.0256 -0.209987 -0.0730394
1 3.04056 -0.38683 -0.168719
1 2.03924 -0.402715 -0.22158
1 1.09083 -0.0734522 -0.16152
