100
Atoms. Timestep: 1749400000
1 0.138954 0.0440047 0.0298323
1 1.11494 -0.0201146 0.232573
1 2.06259 0.139626 -0.0294188
1 3.05076 0.0887935 -0.185146
1 4.04313 0.166953 -0.0930864
1 5.03982 0.135487 -0.0535513
1 6.03604 0.013269 -0.0817114
1 6.97375 0.13843 0.239125
1 7.9439 0.353947 0.122847
1 8.90834 0.160498 0.298879
1 9.88087 0.274447 0.0827687
1 10.8749 0.282278 -0.012924
1 11.7938 0.390712 0.365327
1 12.7947 0.396322 0.362945
1 13.7811 0.468489 0.275636
1 14.7596 0.508256 0.0678758
1 15.6792 0.378185 0.450968
1 16.6326 0.287415 0.736024
1 17.6316 0.258257 0.696443
1 18.5557 0.635687 0.615963
1 19.531 0.56425 0.794267
1 20.5084 0.600621 1.01757
1 21.4909 0.681076 1.19397
1 22.3312 1.1912 1.36775
1 23.3116 1.22104 1.54856
1 24.2967 1.16019 1.72737
1 25.2284 0.80837 1.81943
1 26.1648 1.08416 2.0403
1 27.1046 1.05549 1.69588
1 28.0656 0.800067 1.80112
1 29.0443 0.599904 1.75807
1 29.969 0.49445 2.1217
1 30.9533 0.599889 2.22266
1 31.8686 0.501096 2.60516
1 32.8535 0.596557 2.72587
1 33.8 0.38324 2.45669
1 34.7916 0.519298 2.40558
1 35.7831 0.544848 2.56739
1 36.7594 0.52961 2.7836
1 37.6092 0.64994 2.28729
1 38.386 0.0198563 2.1991
1 39.2429 -0.446307 1.96318
1 40.2391 -0.379957 2.01517
1 41.2283 -0.309805 1.99056
1 42.0938 -0.349724 2.49133
1 42.9974 0.0810453 2.55622
1 43.9508 -0.239604 2.58924
1 44.5594 0.411357 3.03344
1 45.448 0.317531 3.49239
1 45.9202 0.0358291 2.65689
1 46.3528 0.940783 2.67437
1 45.5619 0.662336 3.2209
1 45.0205 1.09242 2.49571
1 44.2231 1.64959 2.75793
1 43.8266 0.740293 2.58705
1 43.1941 0.923188 1.8372
1 42.2092 1.04458 1.7826
1 41.4328 0.767661 1.209
1 40.8806 -0.0514707 1.05824
1 39.9016 -0.011487 0.855162
1 38.914 0.101305 1.01076
1 37.9291 0.0344364 1.14185
1 36.9514 0.227243 1.08442
1 36.0733 0.0838768 0.644861
1 35.1083 -0.152512 0.633934
1 34.1972 -0.466169 0.900101
1 33.2043 -0.569098 0.888567
1 32.2979 -0.148168 0.776324
1 31.3651 0.031018 0.467079
1 30.3681 0.0011966 0.396797
1 29.3672 -0.05797 0.339366
1 28.3938 0.179654 0.303771
1 27.395 0.301447 0.298852
1 26.5038 0.756373 0.326919
1 25.5347 0.522655 0.276762
1 24.5492 0.385458 0.198493
1 23.5543 0.28031 0.122931
1 22.5717 0.454274 0.121778
1 21.5826 0.355161 -0.000605288
1 20.6253 0.596912 0.173462
1 19.674 0.812014 0.394579
1 18.7253 0.810452 0.709706
1 17.743 0.635114 0.767408
1 16.7483 0.651019 0.882696
1 15.7532 0.529287 0.839743
1 14.7956 0.303514 0.668831
1 13.8049 0.3892 0.775275
1 12.8654 0.341489 0.444636
1 11.9103 0.0819053 0.304714
1 10.927 0.179021 0.145926
1 9.9402 0.173299 0.321328
1 8.95486 0.325563 0.295255
1 8.0076 0.0880167 0.512039
1 7.02232 0.198037 0.65821
1 6.03464 0.367268 0.603408
1 5.04859 0.308502 0.462107
1 4.09841 0.0162399 0.569249
1 3.1199 0.0484401 0.346271
1 2.13754 -0.053822 0.20396
1 1.14411 -0.0315821 0.139903
