100
Atoms. Timestep: 1777900000
1 0.0623769 0.0400061 -0.00183178
1 1.06109 -0.0161623 -0.100948
1 2.03036 -0.103188 0.107396
1 3.02886 -0.116949 0.112831
1 4.01197 0.00823287 0.269482
1 5.01034 0.0793544 0.258305
1 6.01298 0.140525 0.214887
1 6.99389 0.186548 0.0139417
1 7.99323 0.29367 0.0282777
1 8.97843 0.213251 -0.15184
1 9.97124 0.0975886 -0.189522
1 10.9176 0.0915635 -0.517532
1 11.8929 0.213961 -0.738819
1 12.8794 0.113864 -0.808155
1 13.8709 0.00622119 -0.753071
1 14.8667 0.0805977 -0.818874
1 15.8632 0.157988 -0.884315
1 16.8415 0.211034 -0.670283
1 17.8382 0.126497 -0.706332
1 18.8211 0.30251 -0.745679
1 19.8227 0.241796 -0.782075
1 20.8205 0.266208 -0.719533
1 21.7826 0.363564 -0.469921
1 22.7228 0.342459 -0.805073
1 23.6338 0.696078 -0.993675
1 24.6288 0.754956 -0.913714
1 25.4645 0.89642 -0.3663
1 26.4518 1.00545 -0.438196
1 27.4206 0.898092 -0.227103
1 28.3827 0.620505 -0.249325
1 29.322 0.909174 -0.0236369
1 30.2247 0.571313 0.259902
1 31.2007 0.738452 0.132334
1 32.0983 1.15382 -0.0164675
1 33.0993 1.11484 0.0988726
1 34.0439 0.782611 0.149032
1 35.0383 0.876617 0.19674
1 36.0331 0.821444 0.253487
1 36.7972 0.317951 0.665763
1 37.7669 0.113066 0.825565
1 38.7148 0.014212 1.1238
1 39.7129 0.0306019 1.17909
1 40.5836 0.0462783 0.697279
1 41.1405 -0.681952 0.303145
1 42.1121 -0.647881 0.54899
1 42.734 0.076801 0.265057
1 43.6337 -0.331372 0.108107
1 44.2197 -0.496319 0.90219
1 44.7597 -0.170539 1.68018
1 45.598 0.354249 1.79985
1 46.3316 0.377465 1.11841
1 45.8287 -0.157518 0.428569
1 44.9096 -0.31051 0.0703209
1 44.7593 -1.19624 -0.355662
1 43.7692 -1.10855 -0.473202
1 42.8524 -1.21435 -0.0734126
1 42.0441 -1.64822 0.331029
1 41.5539 -0.963532 -0.215495
1 40.7479 -0.780383 -0.780973
1 39.8026 -1.01915 -0.582405
1 39.1042 -1.02767 -1.2895
1 38.2522 -1.54243 -1.22221
1 37.2944 -1.26025 -1.21898
1 36.2899 -1.25381 -1.18363
1 35.3087 -1.26923 -1.02909
1 34.407 -0.828269 -0.98514
1 33.4214 -0.861681 -0.816882
1 32.4523 -0.923592 -1.04418
1 31.5272 -0.679791 -0.75661
1 30.5494 -0.573392 -0.950543
1 29.5848 -0.832642 -0.967445
1 28.594 -0.819941 -0.840209
1 27.6399 -0.518011 -0.7595
1 26.6493 -0.665807 -0.768635
1 25.697 -0.429241 -0.970933
1 24.7067 -0.308908 -0.979404
1 23.7085 -0.336169 -0.940315
1 22.7155 -0.411515 -0.799402
1 21.7165 -0.441444 -0.772687
1 20.7193 -0.40889 -0.753144
1 19.728 -0.271511 -0.710559
1 18.7382 -0.309795 -0.571917
1 17.7568 -0.187024 -0.407759
1 16.7706 -0.340378 -0.342632
1 15.7823 -0.34759 -0.461079
1 14.8123 -0.35558 -0.188176
1 13.8194 -0.23667 -0.1478
1 12.8225 -0.330332 -0.188119
1 11.82 -0.321275 -0.167114
1 10.8543 -0.540056 -0.0212407
1 9.87644 -0.412876 -0.190124
1 8.88851 -0.554192 -0.181962
1 7.88812 -0.540749 -0.222019
1 6.98892 -0.130275 -0.135068
1 5.99517 -0.153937 -0.271845
1 4.99606 -0.149019 -0.326639
1 4.03612 -0.0490387 -0.0653525
1 3.0517 0.101627 -0.205642
1 2.05071 0.0777619 -0.175755
1 1.06025 0.112116 -0.0572528
