100
Atoms. Timestep: 1591500000
1 0.137872 0.00672256 0.0227487
1 1.13941 -0.00926373 0.00394232
1 2.08089 0.328817 0.0235238
1 3.06766 0.162134 0.103545
1 4.0433 -0.0232331 0.200991
1 5.03121 -0.151041 0.170447
1 6.02285 -0.00885851 0.169264
1 6.95888 0.255505 0.400859
1 7.95816 0.245194 0.48938
1 8.90779 -0.0126261 0.297238
1 9.85841 -0.29562 0.429699
1 10.8346 -0.377545 0.224164
1 11.821 -0.494159 0.344304
1 12.8071 -0.582845 0.518036
1 13.8017 -0.571446 0.384604
1 14.7966 -0.513963 0.433579
1 15.785 -0.468806 0.603066
1 16.7788 -0.563202 0.602386
1 17.6783 -0.415561 1.00718
1 18.6651 -0.276829 0.960967
1 19.6574 -0.358468 1.02967
1 20.6073 -0.667697 0.942697
1 21.6016 -0.681214 0.948453
1 22.5837 -0.77288 1.06728
1 23.5842 -0.713955 1.10256
1 24.5634 -0.899816 0.992478
1 25.515 -1.16217 0.816542
1 26.4955 -1.35362 0.767412
1 27.4535 -1.16614 0.549491
1 28.4527 -1.16083 0.551987
1 29.4259 -1.08029 0.347297
1 30.3999 -1.19858 0.140999
1 31.3859 -1.11879 0.244619
1 32.3823 -1.12053 0.134203
1 33.3645 -0.931602 0.0387666
1 34.2897 -0.892363 -0.338821
1 35.1817 -1.35341 -0.293359
1 36.0154 -1.80178 -0.601231
1 36.9881 -1.75858 -0.348618
1 37.7617 -1.25259 0.0325859
1 38.7212 -1.42657 0.242281
1 39.7086 -1.29908 0.365445
1 40.6872 -1.36148 0.566304
1 41.5734 -0.902504 0.574201
1 42.5633 -0.98706 0.501643
1 43.177 -0.495021 1.12312
1 43.7617 -0.94777 1.79643
1 44.4255 -0.868212 1.04861
1 45.2277 -1.16659 1.56403
1 44.9177 -0.219929 1.69227
1 45.5508 0.121596 0.993727
1 44.7606 0.295528 0.400529
1 45.0169 -0.405154 1.07991
1 44.5861 -1.14691 0.57868
1 43.8813 -0.987531 1.25583
1 43.2427 -1.5825 1.74179
1 42.2601 -1.57319 1.57636
1 41.4239 -1.79738 2.08023
1 40.5088 -1.47471 2.3158
1 39.5339 -1.62499 2.12563
1 38.7078 -1.17597 2.46758
1 37.7242 -1.19715 2.27938
1 36.788 -0.881514 2.4018
1 35.8589 -0.857112 2.04985
1 34.9199 -1.16159 1.89674
1 33.9593 -1.42988 1.86345
1 32.985 -1.43144 2.06149
1 32.0047 -1.34501 2.19816
1 31.0393 -1.42057 1.97156
1 30.0661 -1.40538 1.76425
1 29.1804 -1.62249 1.35326
1 28.1952 -1.5174 1.17621
1 27.411 -0.962302 0.890897
1 26.6318 -0.950279 0.260414
1 25.6408 -0.880105 0.142154
1 24.669 -0.819533 0.372457
1 23.6928 -0.668635 0.235534
1 22.7135 -0.773169 0.419058
1 21.7255 -0.834548 0.336323
1 20.7481 -0.649189 0.192104
1 19.7849 -0.49061 -0.0117677
1 18.8002 -0.506383 0.177232
1 17.7915 -0.438852 0.113877
1 16.8175 -0.222231 0.251217
1 15.8252 -0.288259 0.367086
1 14.8273 -0.326106 0.417729
1 13.8346 -0.375558 0.401151
1 12.8577 -0.16102 0.39364
1 11.9078 0.112798 0.566877
1 10.9545 0.17469 0.274596
1 9.96042 0.273336 0.245506
1 8.99131 0.0315769 0.143191
1 7.99548 -0.0015276 0.193659
1 7.00899 0.119871 0.0863118
1 6.02746 0.0104716 0.222028
1 5.02945 -0.0331581 0.194213
1 4.07496 0.146289 -0.060819
1 3.08401 0.213504 0.0797501
1 2.08723 0.24809 0.00605193
1 1.12903 -0.00800398 -0.104187
