100
Atoms. Timestep: 1570300000
1 0.0396222 0.0126722 -0.0173831
1 1.02894 0.122001 0.0643259
1 1.96216 -0.211144 0.0582361
1 2.94587 0.0118184 0.0309424
1 3.91491 0.0378584 -0.193934
1 4.91809 0.0294963 -0.274273
1 5.8847 -0.16806 -0.100003
1 6.85071 -0.250177 -0.317683
1 7.835 -0.254235 -0.493374
1 8.82542 -0.305085 -0.365267
1 9.7752 -0.208218 -0.664016
1 10.7566 -0.347301 -0.523383
1 11.6618 -0.692227 -0.787389
1 12.6579 -0.638651 -0.744373
1 13.6077 -0.952452 -0.779774
1 14.5697 -1.12659 -0.562837
1 15.4658 -1.09963 -0.115869
1 16.4367 -0.871204 -0.211831
1 17.4014 -0.82901 0.0534392
1 18.3896 -0.899905 -0.0201122
1 19.2592 -0.546116 -0.352671
1 20.2581 -0.498013 -0.378586
1 21.2101 -0.6194 -0.0922847
1 22.0911 -0.308199 0.271107
1 23.0721 -0.433537 0.12883
1 24.0714 -0.502469 0.0954928
1 25.0601 -0.352678 0.0602042
1 26.0572 -0.353396 0.031489
1 27.0524 -0.446659 -0.0648787
1 28.0232 -0.231315 -0.242133
1 28.9972 -0.442467 -0.130186
1 29.9857 -0.565216 -0.131058
1 30.938 -0.369472 0.101788
1 31.8833 -0.711468 0.081953
1 32.8084 -0.721174 -0.299535
1 33.6424 -0.171603 -0.400851
1 34.6185 -0.232074 -0.581925
1 35.5894 -0.48161 -0.511473
1 36.5184 -0.282542 -0.188654
1 37.4584 -0.431751 -0.509049
1 38.4287 -0.587028 -0.298257
1 39.4108 -0.394902 -0.209303
1 40.3449 -0.344367 -0.558842
1 41.3315 -0.35402 -0.748913
1 42.1905 -0.00236321 -0.368368
1 42.6812 0.796187 -0.716863
1 43.5899 0.648836 -0.333153
1 44.2799 1.21976 -0.782761
1 45.273 1.14983 -0.8833
1 46.2404 0.883119 -0.815443
1 46.8379 1.61813 -0.497123
1 45.9936 1.56786 0.0381487
1 45.0635 1.77667 -0.255026
1 44.6002 2.66453 -0.263281
1 43.7115 2.20896 -0.348069
1 42.8679 1.99299 0.141936
1 41.9595 2.40526 0.147091
1 41.0265 2.0735 0.328109
1 40.031 2.04558 0.214641
1 39.0476 2.2479 0.114149
1 38.1376 1.84361 0.199928
1 37.2999 1.5586 -0.276607
1 36.3295 1.74096 -0.0981341
1 35.5701 1.48482 0.507463
1 34.5755 1.46442 0.454239
1 33.5889 1.41982 0.605774
1 32.6131 1.32474 0.395732
1 31.7117 0.904573 0.463671
1 30.7168 0.856197 0.539431
1 29.9307 0.552061 0.00409542
1 28.9324 0.500905 0.0668673
1 27.9405 0.44094 0.169272
1 27.013 0.0579621 0.168531
1 26.0505 0.139017 -0.0973628
1 25.1693 0.558746 -0.306761
1 24.2117 0.769516 -0.470378
1 23.3696 0.244352 -0.590808
1 22.378 0.116839 -0.561684
1 21.3818 0.0393312 -0.48665
1 20.379 0.0673604 -0.526624
1 19.4446 0.0796033 -0.16862
1 18.5368 0.0983326 0.244664
1 17.6086 0.345927 -0.0244205
1 16.6761 -0.0119472 -0.107589
1 15.6935 0.196403 -0.0205925
1 14.7103 0.374584 -0.0669935
1 13.7303 0.474897 -0.234555
1 12.8117 0.866611 -0.25089
1 11.8256 0.899816 -0.0795719
1 10.8562 1.00155 -0.336941
1 9.91851 0.663896 -0.450957
1 8.92434 0.804641 -0.388929
1 7.95054 0.677498 -0.183853
1 6.95553 0.724154 -0.0886465
1 5.96815 0.692694 -0.203339
1 4.97066 0.672951 -0.0911093
1 4.01327 0.407751 -0.10156
1 3.00828 0.404211 -0.122709
1 2.01401 0.278563 -0.07361
1 1.02386 0.166399 -0.082415
