100
Atoms. Timestep: 1977400000
1 0.0651043 0.00882597 0.0160652
1 1.06657 -0.056429 -0.0462859
1 2.05704 -0.178025 -0.0850129
1 3.05978 -0.102465 -0.0958654
1 4.04108 -0.227016 -0.25988
1 5.04001 -0.151876 -0.334409
1 5.99435 -0.391387 -0.503037
1 6.96994 -0.178739 -0.458553
1 7.93261 -0.332615 -0.220049
1 8.90762 -0.142168 -0.0861966
1 9.89259 -0.213716 0.0577343
1 10.8596 -0.4129 0.229818
1 11.8466 -0.378521 0.0211011
1 12.8533 -0.294117 -0.0548552
1 13.8227 -0.152221 0.11929
1 14.7867 -0.345284 0.279764
1 15.7772 -0.305164 0.167108
1 16.7761 -0.343076 0.177822
1 17.764 -0.235357 0.227503
1 18.7458 -0.361057 0.327204
1 19.6999 -0.216536 0.0504057
1 20.6859 -0.0788396 0.123992
1 21.668 -0.249202 0.0447539
1 22.639 -0.0783067 0.167267
1 23.6118 -0.092765 0.379193
1 24.5999 -0.00073624 0.246523
1 25.5777 -0.130978 0.112334
1 26.5456 -0.346083 0.0861188
1 27.545 -0.381321 0.115884
1 28.5431 -0.393509 0.223573
1 29.4437 -0.306686 0.647632
1 30.4333 -0.305389 0.51846
1 31.438 -0.304711 0.554582
1 32.4095 -0.198135 0.785536
1 33.2914 -0.196166 1.26671
1 34.2547 -0.464064 1.26508
1 35.2316 -0.517627 1.04057
1 36.1529 -0.334568 0.701527
1 37.07 -0.335254 1.08514
1 37.9829 0.068589 1.17474
1 38.8972 0.0308578 0.780767
1 39.8772 0.0940431 0.592244
1 40.793 0.130155 0.188296
1 41.7334 -0.140276 0.0123574
1 42.4759 -0.424533 -0.590466
1 43.3788 -0.0315414 -0.770354
1 44.3414 0.14243 -0.991629
1 45.0497 0.027156 -0.295155
1 45.2291 1.00525 -0.221433
1 45.5836 1.82895 -0.668548
1 45.1838 1.26285 0.0545029
1 45.2752 0.466844 -0.543582
1 44.4306 0.336626 -0.0252208
1 44.7943 -0.269909 0.671827
1 43.7927 -0.250616 0.601833
1 42.816 -0.0312164 0.651706
1 41.9341 -0.0919751 0.184457
1 41.1048 0.445907 0.0305632
1 40.2974 -0.115592 0.18244
1 39.3356 0.0391446 -0.0381618
1 38.3475 0.106616 0.101281
1 37.3799 0.260056 -0.0831976
1 36.4021 0.402646 -0.257862
1 35.4678 0.690542 -0.458641
1 34.5428 0.45214 -0.750158
1 33.5516 0.46435 -0.628185
1 32.5499 0.528271 -0.692764
1 31.5499 0.49127 -0.753003
1 30.7056 0.433304 -1.29028
1 29.8409 -0.0565249 -1.36424
1 28.9826 -0.218125 -1.85797
1 28.0372 -0.17487 -2.16271
1 27.0489 -0.0257491 -2.13379
1 26.178 -0.116963 -1.63976
1 25.1933 -0.189333 -1.79018
1 24.2414 -0.125431 -1.48204
1 23.2433 -0.176293 -1.52626
1 22.2497 -0.0719419 -1.46804
1 21.3222 0.0598795 -1.13819
1 20.3569 -0.0138654 -1.35697
1 19.3886 0.189428 -1.48632
1 18.4037 0.0797004 -1.36977
1 17.4601 -0.110005 -1.11004
1 16.5206 -0.213522 -0.789458
1 15.5535 -0.0259695 -0.611143
1 14.5787 -0.218059 -0.729652
1 13.5909 -0.28958 -0.641485
1 12.5914 -0.217602 -0.65949
1 11.611 -0.220993 -0.446576
1 10.7 0.150463 -0.67608
1 9.72041 0.15377 -0.504431
1 8.86256 -0.353267 -0.399103
1 7.87336 -0.270725 -0.450161
1 6.88725 -0.132639 -0.579511
1 5.92933 -0.419978 -0.470491
1 4.95276 -0.440722 -0.247227
1 4.00855 -0.142245 -0.143797
1 3.02817 -0.25854 -0.315708
1 2.04867 -0.155524 -0.141992
1 1.0604 -0.0154988 -0.0644208
