100
Atoms. Timestep: 1253900000
1 0.0860859 -0.033452 -0.00966699
1 1.08639 -0.00966823 -0.0113571
1 2.07382 0.155033 -0.020432
1 3.06796 0.0627638 -0.105356
1 4.043 -0.0551744 -0.298697
1 5.04358 -0.0839295 -0.199033
1 6.0397 -0.146417 -0.316551
1 7.00727 0.0187595 -0.107368
1 7.99702 0.0871688 -0.00110642
1 8.99116 0.0350161 0.0939948
1 9.97413 0.110006 0.23596
1 10.9427 -0.00317874 0.0152662
1 11.9362 0.0153591 0.0689618
1 12.9242 -0.0866995 -0.0712749
1 13.9185 -0.265441 -0.130508
1 14.7978 -0.147298 0.330612
1 15.7832 0.0174036 0.364016
1 16.7521 0.204 0.510589
1 17.7243 -0.0224451 0.519285
1 18.7276 0.0755396 0.530443
1 19.7116 0.0415664 0.749165
1 20.6923 0.181097 0.575748
1 21.6627 0.382005 0.721037
1 22.6079 0.115402 0.918839
1 23.5966 0.146012 1.08518
1 24.5869 0.130212 1.27283
1 25.5658 0.354878 1.28981
1 26.547 0.523214 1.30053
1 27.5065 0.575975 1.03228
1 28.4909 0.730908 0.936312
1 29.475 0.77983 1.07259
1 30.4653 0.746165 1.24119
1 31.4572 0.857271 1.23573
1 32.4501 0.838158 1.33265
1 33.4163 1.07822 1.21885
1 34.4083 1.16076 1.23799
1 35.2232 0.716915 0.864311
1 36.2064 0.79974 0.702817
1 37.1682 0.780006 0.996508
1 37.9001 1.14025 1.56346
1 38.8243 1.29863 1.90358
1 39.8096 1.44015 2.00645
1 40.6096 0.860677 2.19869
1 41.5455 1.08567 2.47829
1 42.2389 1.31367 3.1607
1 42.7929 0.488911 3.25973
1 43.7681 0.473715 3.03555
1 44.691 0.841969 2.96468
1 45.5681 1.30221 2.89158
1 46.1733 0.51999 2.73223
1 46.1542 1.02889 3.58852
1 45.4549 0.685509 2.95669
1 45.3117 0.972491 2.00564
1 44.3594 1.06097 2.30077
1 43.6664 1.24184 3.0027
1 43.0817 0.449123 3.15081
1 42.2951 -0.16689 3.06743
1 41.3465 -0.451175 2.97802
1 40.3834 -0.694183 3.05898
1 39.5285 -0.234024 3.28738
1 38.6115 -0.561033 3.04912
1 37.6626 -0.25805 3.01883
1 36.6828 -0.042672 2.90226
1 35.7454 -0.304468 3.1203
1 34.8337 -0.560047 2.81521
1 33.8813 -0.627092 3.11679
1 32.9168 -0.790474 3.34125
1 31.9533 -0.604501 3.53308
1 30.9616 -0.672695 3.70527
1 30.0172 -0.378536 3.57553
1 29.0454 -0.445685 3.33934
1 28.0516 -0.365983 3.28593
1 27.1718 -0.116538 2.89845
1 26.1987 0.00714018 2.70742
1 25.2632 -0.0947733 2.37979
1 24.3918 -0.550247 2.20308
1 23.3933 -0.502847 2.16612
1 22.4 -0.354295 2.20028
1 21.4092 -0.235007 2.33176
1 20.4172 -0.325391 2.28945
1 19.4798 -0.301878 1.93688
1 18.5375 -0.120486 2.20932
1 17.5571 -0.270895 2.11635
1 16.5567 -0.332672 2.06096
1 15.6059 -0.521992 1.8428
1 14.6091 -0.55644 1.79132
1 13.6151 -0.644666 1.69715
1 12.6613 -0.340315 1.61018
1 11.6902 -0.572319 1.55155
1 10.7567 -0.250921 1.42667
1 9.81688 -0.164206 1.09186
1 8.82117 -0.169108 1.16377
1 7.87102 -0.0539005 0.859186
1 6.91644 0.255177 0.916053
1 5.91332 0.197008 0.856263
1 4.9724 0.288847 0.544852
1 3.97594 0.197501 0.567381
1 2.97315 0.202837 0.526186
1 1.99253 0.195746 0.302755
1 1.02954 0.278059 0.064028
