100
Atoms. Timestep: 1496100000
1 0.021715 -0.00476247 0.0337334
1 0.982964 -0.277263 0.0526325
1 1.98686 -0.327569 0.0759974
1 2.98029 -0.308415 -0.0135557
1 3.96656 -0.45139 -0.0350264
1 4.93484 -0.213501 -0.0944458
1 5.92384 -0.337847 -0.0107316
1 6.9018 -0.483173 0.117195
1 7.87151 -0.309811 0.283751
1 8.86583 -0.281546 0.276233
1 9.8301 -0.11726 0.110158
1 10.8116 -0.185258 0.296307
1 11.7819 -0.320217 0.0614064
1 12.7807 -0.407919 0.12844
1 13.7802 -0.380232 0.132214
1 14.7179 -0.600084 -0.126479
1 15.6899 -0.477032 -0.360072
1 16.6623 -0.470218 -0.571961
1 17.643 -0.688423 -0.563505
1 18.6336 -0.705865 -0.748593
1 19.6247 -0.685117 -0.615174
1 20.6039 -0.60103 -0.394998
1 21.5955 -0.743592 -0.496974
1 22.5747 -0.864239 -0.633307
1 23.5445 -1.032 -0.472704
1 24.418 -1.5123 -0.466638
1 25.4108 -1.53036 -0.371718
1 26.4067 -1.61865 -0.439544
1 27.3499 -1.80776 -0.160268
1 28.3444 -1.71884 -0.195069
1 29.3317 -1.82719 -0.310286
1 30.328 -1.97364 -0.415411
1 31.3236 -2.11459 -0.412708
1 32.3153 -1.98523 -0.389316
1 33.313 -1.93654 -0.351993
1 34.231 -1.58849 -0.490553
1 35.2302 -1.48383 -0.434899
1 36.0368 -2.02457 -0.671054
1 37.0113 -2.2078 -0.771746
1 38.0095 -2.28014 -0.83053
1 38.8506 -1.73877 -0.902261
1 39.7208 -1.90227 -1.36791
1 40.6824 -1.605 -1.46039
1 41.6503 -1.40594 -1.61879
1 42.4687 -1.58103 -1.07787
1 43.3828 -1.51329 -1.47554
1 43.684 -0.883326 -0.757807
1 44.1306 -0.78319 0.130107
1 45.0062 -0.783765 -0.349369
1 45.9062 -0.415972 -0.598437
1 45.2235 0.313375 -0.5505
1 46.0595 0.557601 -0.0458718
1 45.8536 -0.134551 0.648842
1 44.8694 -0.250129 0.783857
1 43.8772 -0.19132 0.855982
1 43.1091 -0.38556 0.249257
1 42.2677 0.162383 0.276857
1 41.3005 0.294975 0.0887632
1 40.3349 0.222178 -0.153127
1 39.5406 0.440887 -0.714974
1 38.564 0.415061 -0.502127
1 37.5736 0.391066 -0.666962
1 36.7305 0.0103206 -0.272745
1 35.7468 0.171462 -0.267471
1 34.7937 0.460885 -0.337347
1 33.9169 0.303021 0.103968
1 32.9805 0.00644131 0.285197
1 32.1755 -0.589297 0.296049
1 31.2025 -0.789517 0.323226
1 30.2062 -0.738889 0.293329
1 29.2149 -0.605553 0.293978
1 28.2187 -0.587834 0.147849
1 27.233 -0.512706 0.258349
1 26.2715 -0.622153 0.500043
1 25.3166 -0.560935 0.774353
1 24.3222 -0.545319 0.937187
1 23.339 -0.656007 0.741582
1 22.3852 -0.400657 0.880914
1 21.3876 -0.332216 0.948794
1 20.6298 -0.629545 0.370643
1 19.6536 -0.643693 0.574223
1 18.7206 -0.267602 0.583529
1 17.7526 -0.267473 0.332074
1 16.7538 -0.142411 0.332234
1 15.7751 0.0239198 0.446895
1 14.783 0.135392 0.400812
1 13.7903 0.222718 0.271735
1 12.7864 0.262495 0.301269
1 11.7917 0.318365 0.252356
1 10.7938 0.310441 0.384152
1 9.84411 0.0300478 0.536569
1 8.8527 -0.125502 0.469643
1 7.88185 -0.297854 0.314191
1 6.89547 -0.345242 0.486697
1 5.90116 -0.283982 0.360797
1 4.93578 -0.034817 0.341294
1 3.93469 -0.0141288 0.434481
1 2.9549 0.143998 0.564365
1 1.9824 0.234827 0.3451
1 0.99929 0.129303 0.186722
