100
Atoms. Timestep: 1484600000
1 0.12688 -0.0513365 0.0277657
1 1.10282 0.128403 -0.0495388
1 2.097 0.0651885 -0.11996
1 3.08975 0.133483 -0.177164
1 4.0819 0.237907 -0.291456
1 5.05101 0.0706414 -0.0619758
1 6.04435 0.0907635 -0.125261
1 7.04452 0.083199 -0.120753
1 8.01854 0.189805 0.0525487
1 8.99305 0.320467 -0.104851
1 9.99702 0.380585 -0.124933
1 10.8996 0.213467 0.279245
1 11.8491 -0.0458001 0.472093
1 12.8284 -0.0134208 0.690069
1 13.8045 -0.210089 0.729492
1 14.786 -0.365405 0.797714
1 15.7824 -0.469365 0.892805
1 16.7733 -0.348089 0.788385
1 17.7177 -0.354561 1.11615
1 18.6854 -0.612895 1.03977
1 19.6663 -0.445802 1.07032
1 20.5612 -0.50722 0.641758
1 21.4238 -0.673079 0.169015
1 22.414 -0.643922 0.302531
1 23.3972 -0.677286 0.136541
1 24.2365 -1.05844 0.521582
1 25.1737 -0.769149 0.677545
1 26.0505 -0.907512 0.21164
1 26.994 -1.17353 -0.00681399
1 27.9471 -0.989524 0.233339
1 28.8891 -0.664754 0.232515
1 29.8793 -0.630707 0.338733
1 30.854 -0.598924 0.566713
1 31.8365 -0.474219 0.444694
1 32.8146 -0.538482 0.259875
1 33.7957 -0.647422 0.12323
1 34.7678 -0.582516 -0.103732
1 35.6908 -0.320533 -0.398753
1 36.6802 -0.365919 -0.521359
1 37.6321 -0.319494 -0.204545
1 38.628 -0.415354 -0.274394
1 39.5604 -0.406756 0.0982453
1 40.4527 -0.0156937 0.324176
1 41.4144 0.172003 0.130659
1 42.396 0.122438 0.316601
1 43.0833 -0.457655 -0.112647
1 43.4244 0.119751 -0.856941
1 44.1712 0.779671 -0.832134
1 45.0209 1.00994 -1.30613
1 45.8584 1.16539 -0.795975
1 44.8875 1.36877 -0.674999
1 45.7165 0.824144 -0.809565
1 45.1906 0.365373 -0.0971534
1 44.9821 -0.49321 0.382275
1 44.0589 -0.824591 0.157603
1 43.1686 -0.407289 0.31032
1 42.6149 0.0872454 0.983815
1 41.6459 0.206941 0.773095
1 40.7501 0.557699 0.508607
1 39.7855 0.3387 0.383584
1 38.8049 0.309213 0.175576
1 37.9597 -0.162336 0.415881
1 36.9698 -0.308087 0.494436
1 36.0119 -0.183336 0.264308
1 35.0819 -0.265653 -0.101873
1 34.0966 -0.141594 0.0464942
1 33.1801 -0.541105 -0.0503112
1 32.2797 -0.341239 0.310221
1 31.2905 -0.41445 0.428333
1 30.3517 -0.11458 0.249658
1 29.3963 -0.403285 0.231197
1 28.3968 -0.354467 0.280857
1 27.4542 -0.493069 -0.0352322
1 26.4669 -0.449314 0.128851
1 25.5217 -0.133316 0.0937475
1 24.5338 0.0170773 0.0953853
1 23.5414 0.174503 0.113642
1 22.6145 0.207867 -0.254143
1 21.6207 0.227635 -0.2126
1 20.7035 -0.158264 -0.116204
1 19.7208 -0.142228 -0.314972
1 18.7338 -0.220451 -0.422461
1 17.7357 -0.298442 -0.50799
1 16.7727 -0.530309 -0.369723
1 15.7806 -0.672432 -0.408276
1 14.8275 -0.754404 -0.700715
1 13.823 -0.791841 -0.700068
1 12.8599 -0.575483 -0.855652
1 11.8862 -0.737092 -0.704106
1 10.8935 -0.835578 -0.588036
1 9.95534 -0.749055 -0.251634
1 8.97226 -0.721748 -0.0782777
1 7.97871 -0.78841 -0.19393
1 6.99082 -0.792085 -0.0465896
1 6.00468 -0.866611 -0.172971
1 5.0348 -0.613078 -0.265291
1 4.06865 -0.554927 -0.0156863
1 3.07324 -0.55948 0.0959293
1 2.09682 -0.36286 0.00728231
1 1.11707 -0.190155 0.10998
