100
Atoms. Timestep: 126400000
1 0.0831445 -0.00640806 0.0164698
1 1.0783 -0.0793852 -0.0401114
1 2.07034 -0.124026 0.050066
1 3.06448 -0.0243649 0.0805443
1 4.04958 -0.00546862 0.22818
1 5.04049 -0.140665 0.203167
1 6.03605 -0.127663 0.123364
1 7.02378 -0.0391852 0.231837
1 8.0171 -0.12903 0.319818
1 9.01115 -0.00843035 0.339728
1 9.98022 -0.0837246 0.11409
1 10.9573 -0.0571623 -0.0895404
1 11.8961 -0.198829 0.209903
1 12.8918 -0.29925 0.18284
1 13.8528 -0.307423 0.459913
1 14.8214 -0.150052 0.255303
1 15.8104 -0.298762 0.229064
1 16.7345 -0.303931 0.624894
1 17.6759 -0.293703 0.985258
1 18.6678 -0.2828 1.05542
1 19.6652 -0.212776 0.993489
1 20.6329 -0.472763 1.04473
1 21.6186 -0.510253 0.887456
1 22.5948 -0.303788 0.960093
1 23.5212 -0.325099 0.583638
1 24.4826 -0.541395 0.426563
1 25.3832 -0.909828 0.659699
1 26.3774 -0.943722 0.7834
1 27.3664 -1.00441 0.601675
1 28.2632 -0.744596 0.9523
1 29.1829 -0.956529 0.627637
1 30.1022 -0.655792 0.876537
1 31.0832 -0.688857 1.08846
1 32.0623 -0.768658 1.26776
1 32.9881 -0.395904 1.31393
1 33.7453 0.241271 1.14974
1 34.7424 0.280748 1.03572
1 35.6557 0.137887 0.656556
1 36.3941 0.808002 0.639675
1 37.258 0.706029 0.155745
1 38.2548 0.781328 0.113196
1 39.0516 0.542194 0.668983
1 39.9173 1.05477 0.637004
1 40.7912 1.23938 1.08164
1 41.7444 1.54633 1.00624
1 42.6588 1.85878 0.745111
1 43.5636 1.77046 0.337199
1 44.4869 2.04176 0.622639
1 44.8492 1.25952 0.125033
1 45.4019 1.94408 0.597097
1 44.7934 1.65772 -0.1443
1 45.2782 2.46821 -0.470724
1 45.0667 1.56913 -0.0756257
1 44.173 1.2623 -0.41143
1 43.7187 0.900224 0.395988
1 42.7468 0.896316 0.177605
1 42.0417 1.42095 0.650145
1 41.0715 1.29456 0.463917
1 40.2633 0.740904 0.614969
1 39.2683 0.810324 0.614844
1 38.2699 0.957848 0.622233
1 37.3085 1.16167 0.794592
1 36.5719 0.652715 0.34185
1 35.7108 0.693446 -0.146929
1 34.8499 0.192016 -0.119288
1 33.9251 -0.112734 0.0845049
1 33.0647 -0.422236 -0.327683
1 32.1404 -0.0256426 -0.311964
1 31.1595 0.00164831 -0.145579
1 30.1999 -0.222423 0.0230536
1 29.2201 -0.266621 -0.158399
1 28.2484 -0.486333 -0.0565593
1 27.2505 -0.365979 -0.122377
1 26.26 -0.315581 0.0131246
1 25.293 -0.384337 -0.223853
1 24.3074 -0.40405 -0.38809
1 23.3478 -0.58368 -0.601082
1 22.4063 -0.783128 -0.344839
1 21.4472 -0.716033 -0.0640187
1 20.4483 -0.731811 -0.0273308
1 19.5014 -0.487086 -0.225697
1 18.515 -0.595895 -0.322348
1 17.5262 -0.47847 -0.25349
1 16.5484 -0.566391 -0.414377
1 15.6109 -0.223924 -0.469316
1 14.632 -0.0299326 -0.648536
1 13.6553 -0.0301848 -0.861807
1 12.6676 -0.201602 -0.965267
1 11.7556 0.205763 -1.02317
1 10.8465 0.116032 -0.626364
1 9.85547 0.238037 -0.626655
1 8.90031 0.432955 -0.413886
1 7.9217 0.237697 -0.446587
1 6.96169 0.175776 -0.180656
1 5.96585 0.265309 -0.111709
1 4.99906 0.0085447 -0.039285
1 4.01344 0.1999 -0.0495426
1 3.01791 0.180321 0.068807
1 2.07551 -0.105701 -0.0664005
1 1.0726 -0.0797978 -0.0694369
