100
Atoms. Timestep: 1121400000
1 0.068751 0.0217021 0.0311963
1 1.06858 0.00631413 -0.0324762
1 2.06406 0.0412957 0.0562462
1 3.04781 0.165372 0.150121
1 3.99423 0.43739 0.338601
1 4.98558 0.348648 0.449134
1 5.9679 0.485124 0.379923
1 6.93418 0.554467 0.132163
1 7.93209 0.604362 0.134803
1 8.90055 0.798381 0.311701
1 9.87101 0.535876 0.238482
1 10.8312 0.255074 0.151908
1 11.8279 0.201474 0.0647466
1 12.8363 0.25689 0.108798
1 13.8062 0.0283506 0.154401
1 14.8063 -0.0163012 0.194672
1 15.7369 0.244154 -0.0572685
1 16.7361 0.177794 0.000115504
1 17.7175 0.293227 0.115425
1 18.7078 0.150096 0.181589
1 19.621 -0.00863257 0.56864
1 20.5868 -0.197347 0.419558
1 21.562 -0.413776 0.422711
1 22.5428 -0.500529 0.606381
1 23.502 -0.472582 0.326426
1 24.4926 -0.332751 0.391431
1 25.3117 -0.599987 -0.130883
1 26.2512 -0.430804 0.162704
1 27.1943 -0.394205 0.498604
1 28.1907 -0.392951 0.523978
1 29.1369 -0.710986 0.510029
1 30.0719 -0.691084 0.864091
1 30.8737 -0.194881 0.529987
1 31.7982 -0.137763 0.162683
1 32.7603 0.0136373 0.387601
1 33.7609 -0.0676737 0.35907
1 34.6995 -0.0135456 -0.0114442
1 35.5157 0.41273 0.387985
1 36.2847 0.0454994 -0.141149
1 37.2671 -0.0658469 0.0609621
1 38.218 0.246088 -0.0650121
1 39.0453 0.0117745 -0.581872
1 39.9562 -0.320183 -0.816241
1 40.9016 -0.644889 -0.761638
1 41.6814 -0.884787 -1.33543
1 42.6391 -1.07379 -1.13933
1 43.5515 -0.746295 -0.887213
1 44.5412 -0.845874 -0.813731
1 45.4219 -1.29567 -0.667225
1 46.1043 -1.70934 -0.0660663
1 46.621 -2.5521 -0.203348
1 45.9224 -2.9493 0.376711
1 45.0128 -3.25773 0.651367
1 44.6335 -4.17931 0.544478
1 44.1146 -3.50017 0.0378568
1 43.1244 -3.57653 -0.085387
1 42.2249 -3.15201 0.0335663
1 41.2998 -3.3837 0.327154
1 40.3356 -3.65074 0.254937
1 39.4235 -3.72066 0.681859
1 38.4692 -3.88163 0.420447
1 37.4977 -3.71789 0.281027
1 36.5277 -3.71351 0.0414435
1 35.7507 -3.49349 0.641118
1 34.7888 -3.32607 0.421331
1 33.7952 -3.3094 0.562668
1 32.808 -3.24781 0.3829
1 31.8458 -3.20199 0.646981
1 30.895 -2.88442 0.694094
1 30.0012 -2.49059 0.492997
1 29.064 -2.14655 0.463414
1 28.115 -2.24012 0.745282
1 27.1624 -2.1454 0.469064
1 26.3797 -1.55534 0.650153
1 25.3813 -1.66438 0.621101
1 24.4031 -1.54368 0.805622
1 23.4054 -1.5941 0.805256
1 22.4602 -1.49318 0.489702
1 21.5254 -1.82677 0.336986
1 20.5813 -1.50289 0.271403
1 19.6088 -1.30695 0.300474
1 18.6674 -0.995042 0.152277
1 17.6697 -0.97957 0.172349
1 16.7116 -0.693606 0.159615
1 15.7151 -0.699183 0.274869
1 14.7148 -0.625724 0.341049
1 13.7185 -0.688135 0.231362
1 12.7248 -0.663279 0.386609
1 11.7628 -0.427757 0.508518
1 10.7803 -0.590945 0.519935
1 9.78356 -0.621334 0.499286
1 8.81399 -0.487624 0.263949
1 7.83131 -0.583257 0.443243
1 6.86282 -0.388638 0.631495
1 5.85876 -0.365941 0.65677
1 4.86297 -0.364489 0.667723
1 3.8845 -0.318252 0.461945
1 2.93612 -0.342196 0.128977
1 1.99284 -0.0400974 0.202238
1 1.02428 -0.273631 0.0732088
