100
Atoms. Timestep: 1853500000
1 0.0693847 0.0112369 0.0407895
1 1.05157 0.0293471 0.220552
1 2.03475 0.159302 0.352265
1 3.02234 0.247087 0.387443
1 4.01476 0.321545 0.495565
1 4.97871 0.192275 0.270445
1 5.9746 0.0950168 0.23638
1 6.91199 0.0736183 -0.124918
1 7.87237 0.181718 0.099711
1 8.84699 0.0909574 0.292137
1 9.81986 0.166098 0.495685
1 10.817 0.130224 0.487765
1 11.7754 0.303171 0.278034
1 12.772 0.349597 0.367332
1 13.7235 0.507751 0.600837
1 14.7215 0.590695 0.614217
1 15.6352 0.905113 0.33826
1 16.6102 0.907227 0.155502
1 17.6012 1.03416 0.0847772
1 18.508 0.844387 0.457405
1 19.5074 0.828176 0.491907
1 20.5006 0.957645 0.465954
1 21.4997 0.90771 0.429142
1 22.4954 0.818848 0.433324
1 23.4805 0.906902 0.529753
1 24.4588 1.08157 0.587339
1 25.4502 1.17553 0.677409
1 26.3756 1.14595 0.295343
1 27.3778 1.24807 0.328972
1 28.3606 1.37606 0.443842
1 29.3299 1.49007 0.219214
1 30.322 1.55231 0.122238
1 31.2996 1.70293 0.28412
1 32.2801 1.66721 0.0845723
1 33.2708 1.52064 0.103406
1 34.2503 1.34664 0.142441
1 35.1777 1.61227 0.409167
1 36.168 1.59676 0.550089
1 37.1486 1.79261 0.579998
1 38.0897 1.47728 0.637126
1 38.9847 1.16813 0.317756
1 39.9279 1.47909 0.377393
1 40.7871 1.30584 0.868659
1 41.7148 1.54602 0.583541
1 42.6789 1.52519 0.328187
1 43.6243 1.48344 0.00517427
1 44.4973 1.35176 -0.471365
1 45.4495 1.60617 -0.332943
1 46.3656 1.86467 -0.621132
1 45.7492 1.74313 -1.4038
1 45.97 1.99105 -2.34949
1 46.1764 1.176 -1.80754
1 45.1994 1.17166 -2.00267
1 44.2971 1.12481 -1.58085
1 43.7446 0.392182 -1.17414
1 43.1183 1.09289 -0.836342
1 42.1199 1.15429 -0.958996
1 41.2691 0.64579 -1.08192
1 40.3933 0.320704 -0.726676
1 39.4858 0.527043 -1.09697
1 38.5019 0.582227 -0.930946
1 37.5454 0.409875 -1.16092
1 36.6836 0.0801625 -0.762353
1 35.7456 -0.210457 -0.644171
1 34.8795 0.171342 -0.321799
1 33.8809 0.241685 -0.260889
1 32.886 0.146195 -0.20707
1 32.0046 0.572205 0.00207816
1 31.1371 1.067 -0.0722482
1 30.1683 0.827265 -0.131516
1 29.2004 0.59851 0.0224164
1 28.2172 0.444991 0.13206
1 27.2416 0.611887 0.314321
1 26.2802 0.561038 0.0206674
1 25.4582 0.00845998 -0.0855308
1 24.6071 -0.260659 0.360411
1 23.6199 -0.156091 0.358328
1 22.6693 -0.315033 0.655289
1 21.683 -0.155373 0.628662
1 20.688 -0.0845564 0.545122
1 19.7131 -0.0811716 0.313848
1 18.753 0.0497915 0.562324
1 17.7709 0.0820951 0.338869
1 16.781 0.207408 0.213493
1 15.8086 0.423107 0.177472
1 14.8302 0.614617 0.24695
1 13.8508 0.659175 0.0541858
1 12.8627 0.786828 0.153658
1 11.9173 0.455598 0.10745
1 10.9224 0.50859 0.176629
1 9.98605 0.238465 -0.0559693
1 8.99413 0.235698 -0.132617
1 7.99848 0.320068 -0.154083
1 6.99391 0.316473 -0.0761227
1 6.00427 0.215188 -0.201125
1 5.02049 0.0483098 -0.221926
1 4.02343 0.0397254 -0.341169
1 3.0341 0.00241093 -0.165651
1 2.04398 0.137792 -0.240217
1 1.0631 0.129613 -0.0227465
