100
Atoms. Timestep: 1089100000
1 0.14037 0.0120839 0.0274421
1 1.13724 0.118878 0.07113
1 2.12629 0.228983 0.0987461
1 3.1073 0.405972 0.213697
1 4.09437 0.242085 0.25719
1 5.09141 0.182275 0.332343
1 6.06927 -0.0149029 0.250615
1 7.04593 -0.202366 0.325128
1 7.99859 -0.21373 0.00887096
1 8.99284 -0.162655 0.0906462
1 9.98018 -0.0550779 0.107731
1 10.868 0.262131 0.441166
1 11.8046 0.152986 0.102534
1 12.7906 0.309572 0.146001
1 13.7325 -0.0108162 0.0700534
1 14.7267 -0.158854 0.00964256
1 15.7222 -0.219478 -0.0657817
1 16.6966 -0.367444 0.120291
1 17.7 -0.35193 0.0247709
1 18.6729 -0.493135 -0.170803
1 19.6664 -0.539431 -0.113463
1 20.6358 -0.409906 -0.312387
1 21.612 -0.617279 -0.368829
1 22.5535 -0.643034 -0.720676
1 23.5567 -0.637655 -0.758892
1 24.5451 -0.552217 -0.899168
1 25.5222 -0.744244 -0.863684
1 26.4608 -0.446846 -0.735437
1 27.3717 -0.832165 -0.600884
1 28.2674 -0.657993 -1.02985
1 29.2554 -0.622667 -1.17054
1 30.2286 -0.60482 -1.37798
1 31.1946 -0.366392 -1.32001
1 32.1704 -0.232549 -1.13538
1 33.1626 -0.246309 -0.988361
1 34.0215 0.266618 -0.915986
1 35.0144 0.246571 -1.02051
1 35.875 0.458096 -0.557437
1 36.73 0.38856 -1.07386
1 37.6138 0.189278 -1.50217
1 38.4642 0.66122 -1.26896
1 39.367 0.56654 -0.846492
1 40.2063 0.986238 -1.18661
1 41.1559 1.33891 -1.15287
1 42.1039 1.54043 -0.932461
1 43.0441 1.23119 -1.04921
1 43.918 1.67122 -1.24557
1 44.796 2.14332 -1.349
1 45.4417 2.89116 -1.18012
1 46.262 2.6298 -0.683167
1 46.8893 1.85995 -0.837757
1 46.071 1.86954 -1.41596
1 45.3523 1.19946 -1.56113
1 44.3699 1.22624 -1.76478
1 43.5418 1.26842 -1.20703
1 43.2148 2.17227 -0.918934
1 42.5506 1.97149 -0.194701
1 41.6732 1.54114 -0.446833
1 40.7318 1.33957 -0.172959
1 39.8412 1.31578 -0.625826
1 39.0886 1.29475 -1.28378
1 38.1246 1.05017 -1.239
1 37.2538 0.566784 -1.09516
1 36.2668 0.554952 -0.909355
1 35.2994 0.515219 -0.636176
1 34.3036 0.477848 -0.572567
1 33.3234 0.296203 -0.609842
1 32.3747 0.595309 -0.760933
1 31.3734 0.636121 -0.804889
1 30.4238 0.368484 -0.625124
1 29.4587 0.131358 -0.652957
1 28.5701 0.224356 -0.203753
1 27.571 0.129425 -0.263054
1 26.68 -0.126073 -0.635484
1 25.6926 -0.265044 -0.612322
1 24.7114 -0.407648 -0.74187
1 23.7176 -0.280945 -0.644615
1 22.7519 -0.0448294 -0.71386
1 21.7724 -0.133557 -0.508814
1 20.806 -0.406393 -0.518744
1 19.8189 -0.48136 -0.615708
1 18.8192 -0.3775 -0.647289
1 17.8321 -0.311371 -0.47997
1 16.8702 -0.328156 -0.205756
1 15.9219 -0.0640209 -0.0476402
1 14.9262 -0.147914 -0.124644
1 13.9647 -0.383886 -0.209506
1 12.9797 -0.424157 -0.062189
1 11.9916 -0.23431 -0.0291519
1 11.0214 -0.362606 0.189608
1 10.0347 -0.336669 0.0157436
1 9.05552 -0.520145 0.0673881
1 8.06714 -0.417353 0.0826798
1 7.05416 -0.341993 0.146563
1 6.07136 -0.186437 0.269573
1 5.10852 -0.135953 -0.0036887
1 4.11809 -0.0891352 0.0882763
1 3.12108 -0.0595648 -0.0323892
1 2.12937 -0.0204257 0.0618743
1 1.13652 0.138254 0.0772488
