100
Atoms. Timestep: 1497500000
1 0.0992621 -0.0393574 -0.0170631
1 1.04376 0.0537999 0.29071
1 2.04156 0.0142852 0.265533
1 3.01136 0.24231 0.310668
1 3.93687 0.432621 0.639546
1 4.92414 0.591768 0.628654
1 5.88505 0.613303 0.896084
1 6.87123 0.487819 0.875679
1 7.87099 0.4398 0.84002
1 8.87511 0.411422 0.815538
1 9.85958 0.573662 0.876732
1 10.8419 0.556199 0.719342
1 11.7132 0.799089 0.268691
1 12.7085 0.924038 0.249641
1 13.6423 0.636846 0.477029
1 14.5121 0.421365 0.939145
1 15.4114 0.206163 1.32782
1 16.3729 0.0428864 1.56629
1 17.3618 -0.0506447 1.64203
1 18.3472 0.0569031 1.73342
1 19.3412 0.0615268 1.59723
1 20.3354 0.0776956 1.49798
1 21.3144 0.112604 1.27317
1 22.3158 0.0699729 1.18573
1 23.2589 0.242495 1.46517
1 24.2419 0.401251 1.4742
1 25.2331 0.337318 1.38698
1 26.2039 0.144095 1.50801
1 26.9658 -0.503604 1.46232
1 27.8306 -0.214981 1.86546
1 28.7869 -0.151735 1.5775
1 29.7917 -0.168212 1.5478
1 30.596 0.395851 1.37899
1 31.5924 0.314114 1.33422
1 32.5835 0.242162 1.2223
1 33.5632 0.392864 1.25423
1 34.4955 0.318576 0.908833
1 35.4885 0.428052 0.946441
1 36.473 0.577659 1.0096
1 37.431 0.837822 1.10988
1 38.2677 1.38765 1.03983
1 39.1905 1.43009 1.41646
1 40.1614 1.43685 1.65334
1 40.5903 1.86982 0.855728
1 41.5154 1.73891 0.498276
1 42.4475 1.37353 0.577593
1 43.4252 1.58484 0.691102
1 43.7473 0.935525 1.37772
1 44.4714 1.61692 1.47358
1 45.1234 1.49902 0.721437
1 45.5382 0.765693 0.17792
1 45.9888 0.998534 1.03991
1 45.3373 0.731726 0.324303
1 44.5188 0.183447 0.515098
1 44.1009 0.146106 1.41929
1 43.1154 0.140157 1.22738
1 42.1604 0.0190864 0.931128
1 41.4649 -0.398439 0.355239
1 40.5051 -0.381578 0.634653
1 39.6139 0.0541405 0.805416
1 38.7136 -0.100534 0.395557
1 37.7781 0.228547 0.495417
1 36.828 0.483041 0.312913
1 35.9901 0.473012 0.852262
1 34.9992 0.425316 0.929763
1 34.1145 0.835404 0.702138
1 33.1353 0.686083 0.553751
1 32.1481 0.574279 0.672588
1 31.1556 0.656363 0.759416
1 30.1898 0.560553 1.00624
1 29.2119 0.430182 0.877673
1 28.2123 0.331299 0.9087
1 27.3056 0.47772 0.509102
1 26.3262 0.444632 0.708278
1 25.4841 0.110348 0.285077
1 24.5095 0.0187159 0.0924659
1 23.5099 0.0635758 0.155159
1 22.5085 0.0418577 0.208914
1 21.5273 0.00785855 -0.015593
1 20.591 -0.103416 0.302029
1 19.6684 0.289492 0.26808
1 18.664 0.373543 0.268198
1 17.6689 0.534362 0.282686
1 16.7214 0.780107 0.0580785
1 15.7281 0.811897 -0.0594593
1 14.7313 0.78731 -0.132039
1 13.7599 0.961141 -0.322999
1 12.8108 0.662168 -0.221649
1 11.848 0.391638 -0.294586
1 10.8923 0.546158 -0.512632
1 9.90419 0.424558 -0.525177
1 8.89696 0.418937 -0.558255
1 7.98876 0.00837952 -0.591401
1 6.99307 -0.0257616 -0.486393
1 6.00827 0.0623077 -0.338318
1 5.01901 0.00127312 -0.200285
1 4.0456 -0.168871 -0.368435
1 3.04567 -0.136637 -0.30633
1 2.09379 -0.0656835 -0.000778391
1 1.09782 0.0264157 0.0152903
