100
Atoms. Timestep: 1642500000
1 0.137892 -0.0220061 -0.0933615
1 1.12588 -0.152152 -0.0823551
1 2.1206 -0.101146 -0.173052
1 3.0818 0.181037 -0.143671
1 4.07434 0.281628 -0.114861
1 5.0741 0.324452 -0.0974283
1 6.03258 0.587136 -0.194368
1 7.02883 0.486448 -0.18226
1 8.0183 0.63369 -0.234555
1 8.95205 0.568964 -0.601181
1 9.93653 0.595397 -0.431643
1 10.9103 0.716302 -0.619482
1 11.9097 0.736829 -0.610648
1 12.8959 0.707932 -0.789248
1 13.9005 0.710623 -0.802457
1 14.8403 0.664033 -0.468146
1 15.8306 0.735926 -0.359346
1 16.7597 0.764577 -0.723029
1 17.7448 0.645073 -0.840849
1 18.743 0.650799 -0.885893
1 19.7336 0.499891 -0.929646
1 20.7048 0.586422 -1.15378
1 21.6981 0.524964 -1.06875
1 22.6924 0.52654 -1.16427
1 23.6618 0.58832 -1.40001
1 24.5652 0.951951 -1.60914
1 25.549 0.776726 -1.54704
1 26.5492 0.732919 -1.49942
1 27.5421 0.718655 -1.3932
1 28.5257 0.812213 -1.22534
1 29.3955 0.552539 -0.8139
1 30.3544 0.771015 -0.628781
1 31.3448 0.71459 -0.748555
1 32.1906 0.375613 -0.348227
1 33.1647 0.543212 -0.233724
1 34.0739 0.963451 -0.196897
1 35.0611 0.847663 -0.0461361
1 36.0125 0.570553 -0.173135
1 36.9336 0.435636 0.196749
1 37.528 -0.195312 0.682908
1 38.4424 -0.590945 0.753559
1 39.4386 -0.55482 0.769798
1 40.439 -0.594298 0.907641
1 41.3601 -0.362699 1.23533
1 42.2554 -0.302415 1.67564
1 43.0603 -0.824816 1.40253
1 43.9986 -0.584954 1.16213
1 44.7953 -1.10713 0.835034
1 45.057 -0.143026 0.721947
1 45.8329 -0.18478 0.10109
1 46.5123 -0.119699 0.832376
1 46.3372 -1.08579 0.626376
1 45.7274 -0.297661 0.672782
1 44.8603 -0.236021 0.170151
1 43.9404 0.139909 0.0309592
1 42.9534 0.0205024 0.0483725
1 42.1247 0.48429 -0.262718
1 41.2471 0.695154 -0.702872
1 40.3562 1.13877 -0.586745
1 39.4306 1.52251 -0.607817
1 38.5643 1.64584 -1.08717
1 37.6482 1.24617 -1.099
1 36.9458 0.684633 -0.665833
1 35.9668 0.583574 -0.527401
1 35.0019 0.366356 -0.674589
1 34.1012 0.328846 -0.245096
1 33.2244 -0.0788029 -0.493524
1 32.3048 0.189637 -0.783309
1 31.3072 0.11438 -0.726317
1 30.3916 0.515009 -0.776443
1 29.4274 0.352218 -0.553766
1 28.4885 0.240222 -0.870824
1 27.5082 0.282484 -0.678176
1 26.5302 0.268895 -0.464071
1 25.5336 0.306586 -0.424372
1 24.5413 0.431398 -0.434332
1 23.598 0.456954 -0.775559
1 22.6086 0.533208 -0.876076
1 21.633 0.362962 -0.971538
1 20.6227 0.384168 -1.06826
1 19.698 0.417848 -0.692778
1 18.7123 0.581918 -0.573403
1 17.7107 0.496562 -0.541253
1 16.7388 0.288862 -0.503148
1 15.7486 0.150615 -0.552313
1 14.7527 0.210791 -0.620833
1 13.7595 0.0983518 -0.586849
1 12.8239 -0.109374 -0.27772
1 11.8611 0.166997 -0.36383
1 10.859 0.139406 -0.322549
1 9.90649 0.0761063 -0.604472
1 8.99656 0.449548 -0.419308
1 8.0014 0.55424 -0.495071
1 7.00609 0.552224 -0.394255
1 6.02179 0.687663 -0.305736
1 5.03807 0.537136 -0.247654
1 4.05186 0.395696 -0.170763
1 3.06103 0.436999 -0.0585581
1 2.09647 0.194765 -0.171289
1 1.09985 0.253504 -0.15
