100
Atoms. Timestep: 1581900000
1 0.0986646 0.0147936 0.0123841
1 1.08057 -0.106137 0.138062
1 2.0835 -0.0549392 0.152617
1 3.05728 0.0469859 -0.0513518
1 4.03661 -0.141178 -0.118908
1 4.89999 -0.435166 -0.523759
1 5.88864 -0.263459 -0.578112
1 6.89183 -0.349867 -0.541708
1 7.89943 -0.30479 -0.553898
1 8.89031 -0.449625 -0.645225
1 9.88313 -0.321231 -0.648476
1 10.8777 -0.319245 -0.5338
1 11.8533 -0.204619 -0.33982
1 12.847 -0.159618 -0.374814
1 13.6978 -0.675001 -0.473432
1 14.5552 -0.998343 -0.0851064
1 15.5491 -0.921921 0.0512369
1 16.4427 -0.964504 -0.38497
1 17.4011 -1.23703 -0.423879
1 18.3741 -1.32339 -0.646459
1 19.3551 -1.25416 -0.466353
1 20.3509 -1.13411 -0.446474
1 21.3038 -0.907905 -0.624179
1 22.1542 -0.408265 -0.491449
1 23.1464 -0.282069 -0.466918
1 24.1373 -0.130081 -0.484599
1 25.1215 0.0418035 -0.50225
1 26.0606 -0.155036 -0.248312
1 27.031 0.0610549 -0.130872
1 28.0276 0.211123 -0.0901404
1 28.9119 0.677858 -0.0223776
1 29.89 0.638194 0.17242
1 30.8014 0.923511 0.47737
1 31.7636 1.18613 0.430278
1 32.6475 1.26527 -0.0210362
1 33.645 1.23875 0.0421589
1 34.638 1.28795 0.134295
1 35.6242 1.29167 -0.0538291
1 36.501 0.934622 0.248925
1 37.3768 0.450947 0.260895
1 38.3693 0.38742 0.226022
1 39.2137 0.240202 -0.290443
1 39.9578 0.651968 0.228947
1 40.958 0.596893 0.173418
1 41.8977 0.738635 -0.126019
1 42.8437 0.832752 0.181321
1 43.7939 0.668305 -0.102932
1 44.496 0.686715 -0.814121
1 45.0856 0.744457 -0.00506567
1 44.7764 0.318707 0.844302
1 45.5962 0.492475 0.293845
1 45.1141 -0.204288 0.822104
1 44.987 -0.388495 -0.154374
1 44.992 -0.362159 0.846131
1 44.1069 -0.151447 1.24989
1 43.1722 -0.487851 1.34642
1 42.2068 -0.435364 1.60788
1 41.5166 -1.00592 2.05404
1 40.6755 -0.774527 1.56487
1 39.8703 -0.192712 1.59203
1 38.9193 -0.466286 1.43718
1 37.9783 -0.135339 1.45911
1 36.9826 -0.291811 1.43744
1 36.0442 -0.511727 1.18223
1 35.1868 0.0101728 1.22985
1 34.2444 -0.0929027 1.5688
1 33.3145 -0.0427837 1.93499
1 32.3186 -0.0549184 1.84968
1 31.4017 -0.039939 1.46323
1 30.4151 -0.114493 1.30132
1 29.4491 -0.349559 1.377
1 28.4474 -0.418257 1.44352
1 27.4968 -0.249509 1.1525
1 26.5561 -0.580116 1.04644
1 25.5741 -0.76738 1.11125
1 24.6186 -0.668731 0.840849
1 23.6412 -0.578304 1.02918
1 22.6592 -0.727225 0.899969
1 21.6557 -0.797424 0.814485
1 20.6723 -0.684323 0.700473
1 19.6754 -0.697603 0.686405
1 18.6923 -0.674766 0.52347
1 17.7486 -0.661652 0.847793
1 16.7817 -0.86069 0.67679
1 15.7979 -0.688741 0.631052
1 14.8432 -0.550319 0.898731
1 13.8644 -0.5158 0.688958
1 12.8645 -0.583618 0.677238
1 11.8819 -0.520015 0.514639
1 10.9026 -0.308415 0.581887
1 9.92946 -0.243515 0.352382
1 8.92954 -0.302463 0.335491
1 7.96342 -0.0617237 0.414783
1 6.96485 -0.0174786 0.444529
1 6.0073 0.122102 0.220906
1 5.01502 -0.0326343 0.157757
1 4.07537 -0.0998242 -0.15063
1 3.08608 -0.0189388 -0.0656064
1 2.0915 -0.0862394 -0.00838613
1 1.10019 -0.011633 0.00542656
