100
Atoms. Timestep: 1370500000
1 0.103715 -0.0333576 -0.0360494
1 1.07968 -0.0534759 0.168382
1 2.06022 0.0952774 0.0947804
1 3.05361 -0.0414665 0.146239
1 4.03118 0.156531 0.0578233
1 4.98626 -0.141654 -0.0221349
1 5.92065 -0.0636983 -0.369745
1 6.9011 -0.133587 -0.185203
1 7.82193 0.247376 -0.0869958
1 8.78712 0.352975 0.165728
1 9.78512 0.489399 0.190076
1 10.7816 0.507536 0.238048
1 11.6828 0.919901 0.11991
1 12.6857 0.974549 0.06117
1 13.682 0.85966 0.0155735
1 14.6804 0.885123 -0.0383761
1 15.6654 0.924783 -0.174708
1 16.6695 0.957822 -0.192321
1 17.6575 0.815244 -0.187258
1 18.5982 0.537953 -0.000230172
1 19.5531 0.284566 -0.134627
1 20.4423 0.653645 0.113509
1 21.3681 0.96359 -0.143182
1 22.259 1.12601 -0.55235
1 23.1101 1.00715 -0.0315113
1 24.1155 0.989678 -0.00574605
1 25.096 0.80684 0.0117703
1 26.047 0.574552 -0.151663
1 26.9589 0.879705 -0.429884
1 27.9504 0.909373 -0.344183
1 28.8251 0.882313 -0.82912
1 29.6051 1.47171 -1.05296
1 30.3992 0.924212 -1.30071
1 31.373 0.776077 -1.2043
1 32.3059 0.640355 -0.872522
1 33.3003 0.543382 -0.952439
1 34.3061 0.551605 -1.0018
1 35.213 0.909129 -1.19766
1 36.1919 1.00369 -1.03482
1 36.8931 1.10154 -1.74425
1 37.8543 0.850897 -1.80299
1 38.8082 0.865905 -2.09394
1 39.7597 1.16681 -2.07644
1 40.477 0.548095 -2.40117
1 41.3803 0.464911 -1.97325
1 42.3534 0.253218 -2.09455
1 43.2606 0.650434 -1.9794
1 43.9274 1.29173 -2.36601
1 44.4299 1.31336 -1.5021
1 45.2244 0.823704 -1.87315
1 44.2811 1.10191 -2.07614
1 43.4858 0.516419 -1.92433
1 43.792 1.0946 -1.16465
1 42.7914 1.07496 -1.13639
1 42.4788 1.82341 -0.556641
1 41.7254 2.31626 -0.13748
1 41.1912 3.07224 0.239554
1 40.536 2.32438 0.175507
1 40.1402 1.64048 0.784767
1 39.3045 1.76859 0.253743
1 38.4316 1.32275 0.45191
1 37.4844 1.01122 0.500036
1 36.5471 1.12001 0.156048
1 35.9285 0.825035 -0.57902
1 34.9582 1.05604 -0.606002
1 34.0427 0.761213 -0.350168
1 33.0538 0.693047 -0.444969
1 32.0727 0.893883 -0.354618
1 31.1192 1.1998 -0.412704
1 30.1884 0.840419 -0.454429
1 29.2726 0.467423 -0.632034
1 28.3468 0.263299 -0.942394
1 27.3764 0.138756 -0.740611
1 26.425 0.179847 -1.04541
1 25.4541 0.26078 -1.27721
1 24.4783 0.386139 -1.46559
1 23.4906 0.388117 -1.33126
1 22.4946 0.274167 -1.22196
1 21.5446 0.507808 -1.4269
1 20.5571 0.550132 -1.55419
1 19.5723 0.466003 -1.38494
1 18.6324 0.64506 -1.09905
1 17.6978 0.297667 -1.26457
1 16.7 0.201301 -1.24258
1 15.7129 0.0829926 -1.17294
1 14.7151 0.0202549 -1.14034
1 13.7515 0.244424 -1.11906
1 12.7587 0.181975 -0.99506
1 11.8487 -0.163157 -0.768395
1 10.8875 0.107035 -0.779994
1 9.91216 -0.132364 -0.85636
1 8.97903 0.0487378 -0.546568
1 7.98841 -0.0978812 -0.493241
1 7.03037 -0.194016 -0.236516
1 6.03743 -0.241691 -0.0626305
1 5.03564 -0.261381 -0.0630824
1 4.06127 -0.398452 -0.194348
1 3.05692 -0.333116 -0.229869
1 2.09828 -0.0641402 -0.217964
1 1.10488 -0.0725899 -0.0773791
