100
Atoms. Timestep: 1450900000
1 0.0608851 0.00590167 -0.0265244
1 1.02454 0.174395 0.182072
1 2.01351 0.319447 0.0812238
1 3.00039 0.23358 0.222658
1 3.99702 0.252605 0.125925
1 4.951 -0.0399515 0.00608088
1 5.94703 0.0201956 -0.0812862
1 6.92374 -0.00190973 0.186308
1 7.91748 -0.0945073 0.260434
1 8.83085 0.00258801 -0.139252
1 9.79984 -0.238953 -0.299555
1 10.7665 -0.0791927 -0.114274
1 11.7189 -0.34629 0.0361986
1 12.716 -0.275818 0.104647
1 13.686 -0.363476 0.33766
1 14.6861 -0.350418 0.34056
1 15.6488 -0.568565 0.173276
1 16.6458 -0.438904 0.249257
1 17.6028 -0.697015 0.343396
1 18.6029 -0.715428 0.239565
1 19.5948 -0.546042 0.20458
1 20.5726 -0.726161 0.277561
1 21.5734 -0.713444 0.212076
1 22.5416 -0.510324 0.303114
1 23.5025 -0.381628 0.545311
1 24.4262 -0.722574 0.343492
1 25.42 -0.798683 0.42808
1 26.4093 -0.645894 0.340921
1 27.3858 -0.850944 0.420134
1 28.3632 -0.914597 0.238893
1 29.3013 -1.062 0.558411
1 30.2489 -1.05758 0.242118
1 31.2119 -1.29604 0.375759
1 32.1748 -1.125 0.145172
1 33.1505 -1.29132 -0.0189007
1 34.1398 -1.31003 0.113808
1 34.9804 -0.779921 0.125903
1 35.8622 -1.00469 -0.288941
1 36.8533 -1.03903 -0.308394
1 37.7988 -1.31088 -0.131688
1 38.5854 -0.920333 0.346896
1 39.5157 -1.25778 0.508145
1 40.3506 -1.2646 -0.0312925
1 40.6526 -1.40361 0.90742
1 40.9963 -2.18919 0.39627
1 41.9843 -2.06657 0.396291
1 42.7411 -1.41792 0.404423
1 43.6569 -1.70592 0.121982
1 44.6164 -1.76119 -0.136236
1 45.5662 -1.6802 0.147102
1 45.3583 -1.24416 1.02298
1 45.1343 -1.02831 0.0735974
1 44.4603 -0.675772 -0.572779
1 43.7309 -0.971669 0.0418444
1 42.8136 -1.14719 -0.305437
1 42.1858 -1.34047 0.451835
1 41.2116 -1.27318 0.263219
1 40.287 -1.32106 0.637254
1 40.0869 -0.370504 0.887149
1 39.2261 -0.54007 1.34556
1 38.4591 -0.526357 0.709143
1 37.5752 -0.430055 1.15539
1 36.6342 -0.118657 1.26797
1 35.7181 -0.495226 1.42617
1 34.7272 -0.384688 1.45646
1 33.8644 -0.181853 1.93531
1 32.9383 0.174785 1.76604
1 32.0657 0.659146 1.8508
1 31.0741 0.643329 1.95454
1 30.1136 0.716503 2.23732
1 29.1906 0.839235 1.87324
1 28.1946 0.787268 1.75799
1 27.2124 0.583761 1.78482
1 26.2548 0.797438 1.9488
1 25.3732 0.383793 1.72562
1 24.4612 0.0154038 1.53666
1 23.4785 0.1803 1.62878
1 22.577 0.124858 1.18439
1 21.6008 0.0251309 1.0179
1 20.6219 0.217224 0.910778
1 19.6448 0.11102 0.757478
1 18.6594 0.24716 0.860728
1 17.6963 0.345036 0.623243
1 16.7396 0.523049 0.380571
1 15.755 0.530734 0.223475
1 14.7596 0.483712 0.099017
1 13.7697 0.351221 0.101979
1 12.7931 0.517717 -0.0526184
1 11.8007 0.404567 0.00796874
1 10.8112 0.517764 0.13334
1 9.81854 0.646068 0.119943
1 8.81144 0.649686 0.13887
1 7.81291 0.649048 0.0411588
1 6.84983 0.882381 -0.0976781
1 5.85185 0.867203 0.0232082
1 4.85947 0.777309 -0.0768493
1 3.96168 0.403569 -0.275879
1 2.97388 0.427472 -0.14255
1 2.04202 0.0815604 -0.0432783
1 1.05837 -0.0482199 -0.122888
