100
Atoms. Timestep: 1482300000
1 0.0752459 0.0196642 -0.000683131
1 1.03728 -0.222426 0.135833
1 2.03006 -0.256946 0.20914
1 2.99866 -0.493972 0.138378
1 3.96327 -0.29598 0.316146
1 4.90214 0.00852878 0.145787
1 5.89761 -0.0950675 0.137549
1 6.8921 0.0356885 0.227562
1 7.86895 0.228463 0.147837
1 8.85949 0.130126 0.102081
1 9.82182 0.385477 -0.045473
1 10.781 0.621332 0.110423
1 11.7805 0.559497 0.0904098
1 12.7854 0.638151 0.116695
1 13.7517 0.614398 -0.146977
1 14.739 0.454873 -0.26975
1 15.7329 0.316904 -0.27156
1 16.7231 0.356479 -0.158917
1 17.719 0.311646 -0.0564995
1 18.7133 0.421885 -0.0245531
1 19.6612 0.36422 -0.331057
1 20.6326 0.493258 -0.514907
1 21.6209 0.625238 -0.383867
1 22.6027 0.805596 -0.28646
1 23.5754 1.00754 -0.453335
1 24.5344 0.744802 -0.312865
1 25.4748 1.08046 -0.295365
1 26.4653 1.01958 -0.18945
1 27.4303 0.943217 0.0413799
1 28.4162 1.02325 0.161538
1 29.3957 0.849913 0.267582
1 30.3661 0.638132 0.138752
1 31.2773 0.214415 0.148664
1 32.2569 0.293469 -0.0588888
1 33.2159 0.0237686 -0.126633
1 34.1988 0.0985142 -0.260978
1 35.1276 -0.0693353 0.0606543
1 36.0013 0.200019 -0.329072
1 36.9782 0.0825801 -0.51472
1 37.9531 -0.0954324 -0.621681
1 38.8581 -0.333578 -0.25853
1 39.8462 -0.224895 -0.1661
1 40.823 -0.0375243 -0.269243
1 41.745 -0.439788 -0.327647
1 42.5209 -0.900936 0.100566
1 43.2343 -1.5595 -0.118713
1 44.1684 -1.7419 -0.433605
1 45.0128 -1.26258 -0.686601
1 45.8465 -0.710016 -0.69074
1 46.7038 -0.219866 -0.541718
1 47.6628 -0.467467 -0.370005
1 46.7068 -0.699406 -0.556395
1 45.842 -1.0778 -0.226198
1 44.8941 -0.770105 -0.313948
1 44.3598 0.0362387 -0.57648
1 43.5623 -0.555953 -0.531472
1 42.7885 -0.108523 -0.0892378
1 41.8013 -0.108569 -0.223491
1 40.8334 -0.300877 -0.0419819
1 39.9502 0.0628488 -0.328753
1 39.0706 -0.366715 -0.114068
1 38.1227 -0.682261 -0.126672
1 37.1757 -0.386661 -0.0167453
1 36.2124 -0.635751 -0.000613265
1 35.277 -0.461995 0.295696
1 34.2991 -0.475747 0.499584
1 33.3307 -0.257193 0.388348
1 32.3413 -0.137739 0.496648
1 31.3454 -0.239751 0.569512
1 30.458 -0.577271 0.263675
1 29.4817 -0.360422 0.253419
1 28.4855 -0.381824 0.173586
1 27.5031 -0.54977 0.315905
1 26.5652 -0.875239 0.494562
1 25.6147 -1.17082 0.59801
1 24.6303 -1.01601 0.721908
1 23.668 -1.21974 0.928906
1 22.6775 -1.0701 0.92569
1 21.6796 -1.06906 0.976844
1 20.6948 -1.22321 0.891893
1 19.7258 -1.12052 0.678175
1 18.757 -0.894001 0.680743
1 17.7524 -0.958864 0.633798
1 16.8144 -0.792667 0.332177
1 15.8173 -0.777349 0.373417
1 14.8279 -0.864818 0.512397
1 13.8312 -0.901265 0.524668
1 12.8572 -0.928407 0.319411
1 11.8583 -0.868322 0.38655
1 10.8875 -0.694335 0.218609
1 9.90198 -0.850108 0.313191
1 8.95386 -0.545225 0.380074
1 7.95649 -0.627727 0.36356
1 6.96599 -0.582752 0.230243
1 5.98251 -0.743881 0.13844
1 4.98531 -0.626471 0.121052
1 4.02305 -0.362047 0.0867448
1 3.0439 -0.203686 -0.0584218
1 2.05087 -0.157466 -0.0194555
1 1.06001 -0.0812023 0.0977032
