100
Atoms. Timestep: 1406400000
1 0.125097 -0.0212411 -0.0329979
1 1.09243 0.0112369 -0.277725
1 2.07773 0.0395689 -0.351105
1 3.0487 0.260867 -0.297297
1 4.03033 0.386088 -0.430219
1 4.98978 0.267022 -0.693664
1 5.94111 0.47825 -0.492167
1 6.8868 0.22109 -0.292287
1 7.88726 0.205376 -0.376393
1 8.83522 0.195116 -0.694282
1 9.80376 -0.0371799 -0.60867
1 10.7614 -0.120233 -0.327188
1 11.7653 -0.0819357 -0.285299
1 12.7544 -0.191178 -0.405712
1 13.7478 -0.189158 -0.284502
1 14.7127 -0.185122 -0.54286
1 15.7047 -0.264071 -0.650477
1 16.6995 -0.380592 -0.631791
1 17.6775 -0.448625 -0.826896
1 18.6094 -0.485415 -1.18817
1 19.5861 -0.396072 -1.35817
1 20.5771 -0.348787 -1.50431
1 21.5417 -0.0853294 -1.41425
1 22.4726 -0.125184 -1.03997
1 23.4759 -0.210662 -1.09797
1 24.4587 -0.172678 -1.2359
1 25.4348 -0.227781 -1.43909
1 26.4312 -0.244636 -1.49801
1 27.402 0.00730401 -1.47384
1 28.3913 0.140001 -1.42055
1 29.312 -0.0277471 -1.75659
1 30.3128 -0.0959987 -1.76032
1 31.2871 -0.311874 -1.65911
1 32.2411 -0.0391198 -1.51482
1 33.2282 0.118791 -1.48675
1 34.2028 -0.0901435 -1.5028
1 35.1817 -0.187515 -1.67673
1 36.1597 -0.224467 -1.48644
1 37.1463 -0.297104 -1.63508
1 38.001 0.158351 -1.38799
1 38.9664 0.332346 -1.18721
1 39.9264 0.621858 -1.12833
1 40.8192 0.184037 -1.21219
1 41.7035 0.602257 -1.0421
1 42.3913 0.649524 -0.324207
1 43.0188 0.667005 0.460264
1 43.6124 0.795756 1.26028
1 44.4583 0.306713 1.47216
1 45.3326 0.627436 1.83997
1 45.9768 0.554393 1.07308
1 45.8809 1.14063 1.86818
1 46.1293 0.431973 1.21273
1 45.7083 -0.105291 0.479162
1 44.9102 -0.0981414 1.08645
1 44.3151 -0.801591 1.48609
1 43.3366 -0.960232 1.31596
1 42.4507 -1.04485 0.871732
1 41.7273 -0.390678 0.621314
1 40.82 -0.549451 1.00881
1 39.9035 -0.779027 1.3586
1 38.9302 -0.7265 1.1372
1 37.9419 -0.658446 0.986128
1 37.0625 -0.362494 0.617721
1 36.085 -0.409849 0.809887
1 35.0934 -0.29135 0.804781
1 34.1539 -0.417432 0.484004
1 33.1627 -0.437221 0.478542
1 32.2126 -0.165634 0.314861
1 31.3308 -0.0739446 -0.143268
1 30.415 -0.113551 -0.533587
1 29.4553 -0.0326488 -0.791155
1 28.4713 0.0848739 -0.975422
1 27.5005 -0.101201 -0.768162
1 26.5043 -0.0823974 -0.674233
1 25.5065 -0.0233046 -0.746053
1 24.5109 -0.10302 -0.78056
1 23.5346 0.0602297 -0.642269
1 22.5521 0.237017 -0.669245
1 21.5947 -0.0243012 -0.769004
1 20.6372 0.101704 -0.503907
1 19.6618 0.136881 -0.30471
1 18.7342 0.177975 -0.67779
1 17.7575 0.0555307 -0.84598
1 16.7645 0.199897 -0.81939
1 15.7856 0.0100952 -0.742395
1 14.8317 -0.0522448 -1.05384
1 13.8518 -0.241875 -0.96944
1 12.8791 -0.0406699 -0.99346
1 11.8844 0.088615 -0.909317
1 10.9228 -0.0358003 -0.656585
1 9.96049 0.199198 -0.570034
1 8.96055 0.188772 -0.5525
1 7.96275 0.0829556 -0.490542
1 6.98246 0.271498 -0.46054
1 6.04299 0.364236 -0.136673
1 5.05032 0.366812 -0.00175767
1 4.06292 0.338557 0.168537
1 3.08608 0.16388 0.0799164
1 2.0971 0.013079 0.106049
1 1.10538 0.1482 0.0293107
