100
Atoms. Timestep: 1182400000
1 0.145694 0.0720249 0.0565831
1 1.12616 0.127879 0.239165
1 2.0953 0.161801 0.484028
1 3.0772 0.314052 0.334475
1 4.05953 0.433365 0.175685
1 5.06258 0.425988 0.22288
1 6.05846 0.425858 0.134324
1 7.04485 0.315921 0.0205946
1 8.03734 0.233316 0.0714162
1 9.01665 0.417492 0.191349
1 9.98585 0.294402 -0.0222672
1 10.9629 0.492632 -0.0365153
1 11.9628 0.492934 -0.138778
1 12.9203 0.191279 -0.0717581
1 13.9113 0.290264 -0.0170847
1 14.8782 0.28272 0.238753
1 15.8472 0.0529782 0.209385
1 16.8335 -0.0935616 0.185073
1 17.798 0.125308 0.079594
1 18.8006 0.0527338 0.082347
1 19.7825 0.0637318 -0.0902432
1 20.7793 0.135559 -0.0761443
1 21.7637 0.225458 -0.197076
1 22.6028 0.186489 0.342441
1 23.5834 0.242381 0.531603
1 24.5351 0.419491 0.770696
1 25.5378 0.503259 0.661157
1 26.5295 0.426369 0.538787
1 27.5049 0.269384 0.353726
1 28.4233 0.570156 0.625355
1 29.3843 0.442904 0.34997
1 30.3444 0.240963 0.563322
1 31.309 0.00718754 0.630046
1 32.2678 -0.221969 0.440091
1 33.1239 -0.195124 0.954917
1 34.0725 -0.395958 0.694688
1 35.047 -0.250535 0.568819
1 35.772 -0.0456914 1.2294
1 36.6176 0.335804 0.866608
1 37.5403 0.633907 1.10908
1 38.2788 0.793359 0.448506
1 39.2708 0.877435 0.590455
1 40.1106 1.39081 0.785735
1 41.0001 1.54477 1.23212
1 41.7701 0.952554 0.993045
1 42.644 0.848647 1.47407
1 43.1892 0.0661196 1.17012
1 43.9479 0.584706 0.76681
1 44.7506 0.517863 0.18035
1 45.2746 1.05458 0.84413
1 45.305 0.27463 1.47439
1 44.4811 0.142919 2.02464
1 43.5957 0.418544 1.64047
1 42.995 -0.29844 1.2945
1 42.1007 -0.0827805 1.68881
1 41.165 -0.329675 1.42605
1 40.944 -0.303812 0.452992
1 40.1453 0.299121 0.369039
1 39.3299 -0.223944 0.114973
1 38.5231 0.175834 0.540895
1 37.7444 0.797149 0.515078
1 37.1754 -0.0236006 0.590735
1 36.2719 -0.361603 0.320691
1 35.3253 -0.024197 0.358891
1 34.763 -0.470134 -0.337643
1 33.815 -0.174186 -0.208703
1 32.8665 -0.329063 0.049663
1 31.93 -0.161541 -0.26422
1 30.9823 -0.186329 0.0551256
1 29.992 -0.0232454 0.126224
1 29.3281 0.325518 -0.530793
1 28.5007 -0.170943 -0.273497
1 27.5385 0.0761607 -0.427441
1 26.56 -0.136834 -0.493049
1 25.5676 -0.107235 -0.62195
1 24.5663 -0.105824 -0.589505
1 23.5886 -0.185999 -0.408973
1 22.6013 -0.0262929 -0.413916
1 21.6788 -0.168865 -0.767001
1 20.7189 0.0427685 -0.971394
1 19.7558 -0.0350824 -0.70111
1 18.7599 -0.133176 -0.665948
1 17.7582 -0.0520795 -0.619613
1 16.7708 -0.196924 -0.688849
1 15.8207 0.135226 -0.64542
1 14.8525 -0.0453742 -0.451838
1 13.8618 -0.198397 -0.52288
1 12.8758 -0.332268 -0.421148
1 11.8972 -0.516227 -0.321416
1 10.9043 -0.461311 -0.339705
1 9.9495 -0.333352 -0.0594592
1 8.95242 -0.239485 -0.0414893
1 7.98022 -0.421694 -0.20761
1 6.97461 -0.398113 -0.242193
1 5.98484 -0.523975 -0.34458
1 5.01283 -0.305475 -0.28717
1 4.02302 -0.148895 -0.233208
1 3.02712 -0.038373 -0.0992588
1 2.07412 -0.286405 0.0612439
1 1.14022 0.0642244 -0.0044358
