100
Atoms. Timestep: 1668700000
1 0.0923084 -0.0423189 0.0307542
1 1.03469 0.210227 0.234999
1 2.01306 0.0442847 0.353466
1 2.98651 -0.121802 0.536257
1 3.9504 -0.3738 0.530911
1 4.93471 -0.486055 0.678533
1 5.88877 -0.698887 0.42779
1 6.87824 -0.816226 0.470073
1 7.86863 -0.75543 0.585891
1 8.83543 -0.746655 0.339754
1 9.82422 -0.823143 0.233959
1 10.7731 -1.00382 -0.0377559
1 11.7695 -1.07599 -0.13099
1 12.6969 -0.763374 0.0817309
1 13.617 -0.398464 0.200913
1 14.5627 -0.572074 -0.0678398
1 15.4802 -0.687005 -0.464919
1 16.477 -0.638576 -0.448026
1 17.4264 -0.501282 -0.155793
1 18.4269 -0.498586 -0.153627
1 19.429 -0.463345 -0.118526
1 20.3922 -0.487336 0.15684
1 21.3487 -0.228109 -0.0160873
1 22.2687 -0.367398 0.356385
1 23.1268 0.048569 0.0444674
1 24.0941 0.148276 0.284404
1 25.0722 0.0517041 0.441974
1 26.0634 -0.000334669 0.463467
1 27.0478 -0.155293 0.364554
1 28.0367 -0.0456712 0.413031
1 29.034 -0.0566932 0.360452
1 29.9183 -0.226519 -0.0788506
1 30.9092 -0.435996 -0.0836457
1 31.8877 -0.352204 0.11169
1 32.8748 -0.392229 -0.0436397
1 33.8081 -0.725607 0.0764007
1 34.7938 -0.766533 0.226351
1 35.7626 -0.999654 0.128954
1 36.6946 -0.826186 0.469325
1 37.6409 -1.14638 0.505923
1 38.6184 -0.948043 0.468605
1 39.5708 -0.642675 0.393952
1 40.229 0.104256 0.344079
1 41.1838 0.207795 0.0326597
1 42.0683 -0.0170778 0.457234
1 42.6187 -0.134622 -0.375958
1 43.4811 0.0931502 0.0825183
1 43.9932 0.951019 0.191308
1 44.8584 1.33165 -0.143537
1 45.1163 0.38034 -0.284946
1 45.3628 -0.538516 0.013052
1 45.7513 -0.669073 0.932773
1 45.1514 -0.744844 1.74211
1 44.3102 -1.07659 1.31116
1 43.4383 -1.07498 0.833642
1 42.4459 -1.07717 0.686858
1 41.6854 -0.987636 0.0581548
1 41.1501 -0.474201 0.730988
1 40.432 -0.323975 0.0577109
1 39.9254 -0.0545605 -0.754623
1 38.9861 -0.150332 -1.09962
1 38.0879 -0.331113 -1.51007
1 37.1259 -0.177542 -1.29044
1 36.1514 -0.215867 -1.05413
1 35.174 0.0132728 -1.01492
1 34.2147 -0.239812 -0.847304
1 33.2214 -0.271957 -0.76781
1 32.2489 -0.367187 -0.556145
1 31.3146 -0.196634 -0.874938
1 30.4213 -0.576459 -0.622071
1 29.4433 -0.753612 -0.583765
1 28.4898 -0.905074 -0.855765
1 27.4981 -1.01017 -0.83415
1 26.5252 -0.8862 -1.05033
1 25.5364 -0.820424 -1.12317
1 24.6271 -0.441525 -0.951834
1 23.6884 -0.115163 -0.813914
1 22.7067 0.0246205 -0.910822
1 21.7164 -0.0838143 -0.939769
1 20.7334 -0.163209 -1.09578
1 19.8175 -0.47603 -1.37217
1 18.8277 -0.461449 -1.52045
1 17.853 -0.412136 -1.31399
1 16.8576 -0.524403 -1.34924
1 15.8767 -0.652938 -1.28539
1 14.8723 -0.594763 -1.30394
1 13.8869 -0.412842 -1.31039
1 12.8902 -0.437565 -1.25321
1 11.8995 -0.446155 -1.15273
1 10.895 -0.446284 -1.06967
1 9.89077 -0.385246 -0.984892
1 8.90564 -0.32472 -0.859345
1 7.90942 -0.208113 -0.821131
1 6.93461 -0.224909 -0.604327
1 5.97671 -0.332965 -0.343474
1 4.99772 -0.132668 -0.323088
1 4.01081 -0.251955 -0.367055
1 3.03522 -0.00861767 -0.320289
1 2.05961 -0.0484556 -0.140991
1 1.06561 -0.156752 -0.15402
