100
Atoms. Timestep: 1254500000
1 0.076827 -0.0170727 0.0528025
1 1.05429 0.135852 -0.0810574
1 2.04891 0.141682 -0.116748
1 3.0046 -0.0369948 0.126894
1 4.00894 -0.0955756 0.137707
1 4.98314 -0.312711 0.237782
1 5.98354 -0.422979 0.211339
1 6.98428 -0.465673 0.138304
1 7.98443 -0.498994 0.136881
1 8.96902 -0.398404 -0.0349782
1 9.94462 -0.538676 0.0785312
1 10.9447 -0.513807 0.0107475
1 11.8908 -0.440047 -0.300207
1 12.8707 -0.34553 -0.464841
1 13.8382 -0.131558 -0.354101
1 14.846 -0.136233 -0.336098
1 15.8005 -0.371409 -0.534232
1 16.7901 -0.38804 -0.656451
1 17.7679 -0.189418 -0.7218
1 18.7575 -0.0524423 -0.77823
1 19.7443 0.105548 -0.774198
1 20.6945 -0.203094 -0.817234
1 21.663 -0.0535742 -1.00913
1 22.6613 -0.0674415 -1.04444
1 23.6223 -0.293953 -0.893361
1 24.6189 -0.333453 -0.962156
1 25.6172 -0.281572 -0.9851
1 26.5626 -0.453793 -1.27747
1 27.5321 -0.662927 -1.19547
1 28.5104 -0.614543 -0.977622
1 29.5103 -0.635387 -1.09137
1 30.5122 -0.60072 -0.995651
1 31.4947 -0.506334 -1.15388
1 32.473 -0.613966 -0.98422
1 33.4526 -0.808826 -0.895257
1 34.4039 -0.519124 -0.965083
1 35.3748 -0.479746 -1.19946
1 36.29 -0.796869 -0.91426
1 37.1855 -1.10361 -0.592481
1 37.9298 -0.617646 -1.04199
1 38.9197 -0.637245 -0.857269
1 39.6116 -0.785672 -0.153967
1 40.5783 -0.720555 0.107859
1 41.4576 -0.684159 -0.368401
1 42.4512 -0.774818 -0.423169
1 43.0677 -1.52299 -0.661581
1 44.019 -1.21269 -0.67314
1 44.6656 -1.97487 -0.604627
1 45.235 -2.72246 -0.246655
1 46.1435 -2.4747 0.087914
1 46.2801 -1.5898 -0.359558
1 45.8164 -2.03399 0.405901
1 45.3852 -1.19481 0.0842033
1 44.3998 -1.06722 0.155073
1 43.5398 -1.56941 0.250897
1 42.5547 -1.43552 0.387301
1 41.5656 -1.26765 0.354123
1 40.7681 -0.657153 0.381789
1 40.2042 -0.423415 -0.407966
1 39.245 -0.572298 -0.685843
1 38.4119 -0.0781206 -0.439525
1 37.4962 0.228647 -0.16372
1 36.7016 0.777668 0.119141
1 35.7443 0.90086 0.360031
1 34.7938 1.0151 0.0475039
1 33.8073 1.2095 0.0482954
1 32.9558 1.17921 -0.478719
1 32.0082 1.44662 -0.64441
1 31.0611 1.22191 -0.901026
1 30.1169 0.933287 -0.75039
1 29.1185 0.854129 -0.701563
1 28.1566 0.593483 -0.601318
1 27.1702 0.445634 -0.556753
1 26.2319 0.124317 -0.595084
1 25.2345 0.0369643 -0.640825
1 24.2516 -0.0154677 -0.495944
1 23.3143 0.316108 -0.368936
1 22.3325 0.215236 -0.547306
1 21.4117 0.623268 -0.505679
1 20.4366 0.601261 -0.699829
1 19.451 0.506692 -0.524514
1 18.4865 0.719528 -0.401729
1 17.5133 0.603342 -0.560478
1 16.5134 0.533679 -0.504526
1 15.5276 0.394678 -0.44864
1 14.5398 0.582775 -0.390629
1 13.5488 0.417218 -0.443068
1 12.6422 0.483188 -0.860596
1 11.6575 0.669637 -0.891169
1 10.6576 0.670472 -0.904883
1 9.70398 0.559727 -0.667892
1 8.77979 0.25289 -0.423838
1 7.7922 0.258888 -0.585132
1 6.79993 0.360782 -0.636996
1 5.88515 0.131189 -0.302204
1 4.91724 0.00454452 -0.0591306
1 3.93465 -0.174132 0.00717253
1 2.98087 -0.258022 -0.27338
1 2.00401 -0.068078 -0.351199
1 1.03368 -0.186612 -0.142651
