100
Atoms. Timestep: 1435400000
1 0.0876436 0.024196 0.0433461
1 1.06873 0.185346 -0.00456366
1 2.07012 0.139542 -0.0833827
1 3.06128 0.246088 -0.149185
1 4.04979 0.306109 0.0450284
1 5.03617 0.333838 0.210407
1 6.01815 0.336388 0.397588
1 6.98524 0.608579 0.38402
1 7.98224 0.527397 0.33621
1 8.96907 0.615752 0.338584
1 9.966 0.657932 0.250551
1 10.9585 0.738301 0.124209
1 11.9187 0.741722 -0.163014
1 12.919 0.809038 -0.162077
1 13.8693 1.05052 0.0331503
1 14.8191 1.34826 0.125543
1 15.8022 1.40375 -0.0463438
1 16.748 1.23724 -0.342879
1 17.7356 1.2472 -0.213827
1 18.7357 1.34386 -0.0902115
1 19.6507 0.960826 0.0168889
1 20.6419 0.89775 -0.0945007
1 21.6184 0.774762 -0.264411
1 22.6102 0.624417 -0.245641
1 23.6119 0.625298 -0.18322
1 24.5795 0.766882 0.00381971
1 25.424 0.263434 0.200321
1 26.3807 0.501181 0.372711
1 27.3231 0.717947 0.106779
1 28.2968 0.793401 -0.109961
1 29.2742 0.996323 -0.167084
1 30.2524 0.92601 -0.353239
1 31.2183 0.696768 -0.434923
1 32.2152 0.699895 -0.405139
1 33.1858 0.724807 -0.649564
1 34.1649 0.617559 -0.833761
1 35.1573 0.60391 -0.682774
1 36.0806 0.748492 -0.327223
1 37.0761 0.788665 -0.312621
1 37.9211 1.08214 0.13177
1 38.8477 0.73724 0.3029
1 39.8221 0.888025 0.482163
1 40.6452 0.66503 1.01421
1 41.5536 0.250227 1.06675
1 42.2587 0.244795 1.76872
1 43.2069 0.542902 1.68941
1 44.0567 1.03552 1.48889
1 43.8013 0.205955 1.98796
1 44.1823 0.185581 1.06245
1 45.1122 -0.0145705 1.37088
1 45.809 0.116937 0.663173
1 46.0009 0.338625 -0.300361
1 45.2196 -0.0912527 0.153896
1 44.3105 -0.0780644 0.577299
1 43.363 -0.347234 0.408913
1 42.3956 -0.404783 0.165173
1 41.4274 -0.627002 0.0726269
1 40.9942 -0.155542 -0.692395
1 40.1022 0.0461109 -0.287062
1 39.2132 0.0080784 -0.751386
1 38.3014 -0.0454485 -0.335544
1 37.3113 -0.154344 -0.215266
1 36.4808 0.409657 -0.263329
1 35.5922 0.667514 0.104743
1 34.7153 0.181173 0.132342
1 33.9248 0.785889 0.0664753
1 32.9315 0.675645 0.114751
1 31.9353 0.567799 0.109446
1 30.9974 0.333686 0.364567
1 30.1255 0.348793 0.862645
1 29.2251 0.164505 1.25811
1 28.2278 0.0973051 1.3428
1 27.2868 -0.219679 1.26712
1 26.3317 -0.524215 1.1857
1 25.3451 -0.545447 1.32782
1 24.3821 -0.348605 1.13203
1 23.4834 -0.233549 0.706436
1 22.5204 -0.357538 0.939204
1 21.5719 -0.278895 1.2478
1 20.5696 -0.299912 1.21031
1 19.5985 -0.373658 0.979123
1 18.6032 -0.310972 0.874909
1 17.6214 -0.263584 0.730696
1 16.6473 -0.194579 0.511343
1 15.6515 -0.126161 0.417733
1 14.6859 0.0691718 0.5784
1 13.7218 -0.203049 0.540378
1 12.7839 -0.539428 0.498331
1 11.8106 -0.59798 0.292404
1 10.8468 -0.507363 0.0203442
1 9.848 -0.570349 -0.0850672
1 8.85212 -0.512966 -0.0706137
1 7.88468 -0.410049 0.183846
1 6.96671 -0.0125347 0.201368
1 5.98583 0.0293039 0.00934616
1 5.00683 0.0541292 -0.185975
1 4.00468 0.0408164 -0.0821229
1 3.00797 -0.0100454 -0.022262
1 2.04963 -0.0135282 0.271733
1 1.04526 -0.0164592 0.31743
