100
Atoms. Timestep: 1795300000
1 0.0989845 0.00941047 -0.036608
1 1.07451 0.0301487 0.171631
1 2.05601 0.160429 0.324155
1 2.99893 0.463317 0.139818
1 3.97159 0.672722 0.0277363
1 4.94513 0.493237 -0.126004
1 5.91483 0.279635 -0.219126
1 6.8917 0.44832 -0.364346
1 7.85463 0.379484 -0.105978
1 8.83982 0.335256 -0.243042
1 9.8299 0.448341 -0.157926
1 10.8152 0.280085 -0.225092
1 11.7245 0.6906 -0.193843
1 12.7257 0.690571 -0.17403
1 13.7225 0.619576 -0.139317
1 14.7077 0.463481 -0.0710412
1 15.696 0.543095 -0.220255
1 16.6798 0.75035 -0.237712
1 17.6802 0.763764 -0.343109
1 18.6425 0.612251 -0.11207
1 19.6133 0.749638 -0.300422
1 20.5992 0.781155 -0.507738
1 21.5877 0.759042 -0.664807
1 22.583 0.816127 -0.578274
1 23.5577 0.651827 -0.765955
1 24.5013 0.815443 -1.0341
1 25.5003 0.775588 -1.09466
1 26.4781 0.620617 -1.21163
1 27.4705 0.724112 -1.36355
1 28.4663 0.823126 -1.29172
1 29.3973 1.08681 -1.56621
1 30.3458 1.38529 -1.73339
1 31.3381 1.30534 -1.72829
1 32.3137 1.46447 -1.55055
1 33.3056 1.37338 -1.56894
1 34.2361 1.71556 -1.62979
1 35.1365 1.31472 -1.48414
1 36.0293 1.38876 -1.03189
1 36.8936 1.88166 -0.921586
1 37.8517 1.83053 -1.21123
1 38.7789 1.61692 -1.50893
1 39.73 1.30344 -1.5239
1 40.643 1.67447 -1.66954
1 41.5356 1.7436 -1.21522
1 42.3768 1.21785 -1.1781
1 43.3096 1.55624 -1.28257
1 43.9811 1.5032 -2.01126
1 44.8753 1.06481 -1.94705
1 44.8669 1.41966 -1.00448
1 45.7751 1.61149 -0.629611
1 45.6696 1.30336 0.32012
1 45.2242 2.20247 0.384848
1 44.4025 2.77071 0.302229
1 44.3621 2.51855 1.26801
1 43.5743 1.92766 1.43477
1 42.6892 1.80222 0.983012
1 41.6962 1.83957 1.09626
1 40.9051 1.39919 1.53258
1 40.0845 1.10306 1.03355
1 39.1806 0.771954 0.763447
1 38.177 0.693452 0.760001
1 37.5606 -0.0264722 0.456213
1 36.6606 -0.393181 0.71172
1 35.8065 -0.137339 1.17826
1 34.8175 -0.290188 1.12548
1 33.9078 -0.583114 0.8389
1 32.9742 -0.917439 0.705654
1 32.1882 -0.784532 0.0957332
1 31.2276 -0.882496 0.352315
1 30.3064 -0.84515 -0.0355018
1 29.3263 -0.632738 0.000767621
1 28.329 -0.66108 0.0707336
1 27.3355 -0.616082 0.226904
1 26.3697 -0.604369 -0.0321757
1 25.4108 -0.329873 -0.151948
1 24.4264 -0.357368 -0.285672
1 23.442 -0.233929 -0.223218
1 22.6273 -0.646619 -0.618053
1 21.6481 -0.833736 -0.709467
1 20.6733 -0.646955 -0.583217
1 19.6909 -0.544304 -0.436627
1 18.8179 -0.090135 -0.248663
1 17.822 -0.0698673 -0.336562
1 16.8385 -0.1663 -0.168483
1 15.8444 -0.0974968 -0.118599
1 14.8443 -0.133727 -0.164978
1 13.8473 -0.063328 -0.121564
1 12.8758 0.0400857 -0.347423
1 11.9162 0.320421 -0.232733
1 10.9332 0.432412 -0.0975639
1 9.93265 0.321099 -0.104586
1 8.95159 0.15126 0.0217064
1 7.95427 0.195107 0.0447896
1 6.95673 0.191573 -0.0982255
1 5.97188 0.109299 -0.264092
1 5.02082 0.270531 -0.0101699
1 4.02621 0.332291 -0.14774
1 3.03344 0.490086 -0.208634
1 2.05839 0.296394 -0.132855
1 1.06482 0.205405 -0.210129
