100
Atoms. Timestep: 138500000
1 0.130284 -0.0912868 0.0189925
1 1.13479 -0.123451 -0.0917635
1 2.12711 -0.255079 -0.13012
1 3.10893 -0.220831 -0.341351
1 4.10296 -0.306249 -0.460718
1 5.03284 0.0559284 -0.506611
1 6.02897 0.0427787 -0.657919
1 7.0279 0.025482 -0.667328
1 7.97618 -0.248454 -0.475827
1 8.95669 -0.212669 -0.628559
1 9.92331 -0.0184709 -0.78462
1 10.9073 -0.0270727 -0.621081
1 11.8643 -0.185605 -0.858885
1 12.8519 -0.0630778 -0.844108
1 13.8122 -0.317364 -0.970223
1 14.7218 -0.736565 -0.886841
1 15.7158 -0.608112 -0.8178
1 16.6847 -0.359152 -0.90339
1 17.684 -0.342981 -0.951139
1 18.673 -0.290167 -0.79793
1 19.6634 -0.399545 -0.878281
1 20.6051 -0.068258 -0.788964
1 21.5682 -0.228149 -0.546977
1 22.5606 -0.25697 -0.575658
1 23.5554 -0.272117 -0.477727
1 24.5425 -0.389004 -0.605304
1 25.4654 -0.699188 -0.888918
1 26.4088 -0.93616 -1.12766
1 27.3651 -0.770668 -0.859979
1 28.3673 -0.747263 -0.919006
1 29.364 -0.785194 -0.942321
1 30.3068 -0.7373 -1.27428
1 31.2939 -0.876007 -1.36192
1 32.2733 -1.07191 -1.30258
1 33.2406 -0.904073 -1.11404
1 34.2162 -0.720704 -1.04247
1 35.1445 -0.792891 -1.39974
1 35.9704 -1.2631 -1.71381
1 36.9452 -1.03865 -1.78743
1 37.9289 -0.87778 -1.70352
1 38.8372 -1.3045 -1.68238
1 39.8231 -1.30346 -1.87887
1 40.7447 -1.55716 -1.58906
1 41.5542 -1.41746 -1.01966
1 42.4487 -1.6759 -0.653804
1 43.3286 -1.58231 -0.177487
1 44.2241 -2.03256 -0.119918
1 44.0843 -1.05847 0.0863803
1 45.0674 -1.15029 -0.0895149
1 44.3775 -0.713123 -0.670973
1 44.636 -1.5265 -1.20354
1 45.5323 -1.39572 -1.63637
1 45.5309 -0.405484 -1.77488
1 44.5967 -0.454642 -1.4386
1 43.6134 -0.639171 -1.39533
1 42.7212 -0.352795 -1.05013
1 41.7874 -0.694838 -0.947368
1 41.0533 -1.34964 -0.739215
1 40.1395 -0.995006 -0.940142
1 39.357 -0.469525 -1.27439
1 38.4687 -0.929011 -1.2546
1 37.4794 -1.01543 -1.39661
1 36.5109 -0.773048 -1.30907
1 35.7278 -0.167065 -1.16251
1 34.7789 -0.135451 -1.48164
1 33.8481 0.0673437 -1.79031
1 32.8676 0.091585 -2.00624
1 31.8637 0.134534 -1.93327
1 30.8937 0.0300204 -2.17228
1 29.9291 0.287694 -2.1701
1 28.968 0.475695 -1.95849
1 27.9986 0.312121 -2.18908
1 27.0142 0.366752 -1.98785
1 26.0797 0.377502 -1.62961
1 25.077 0.339614 -1.65341
1 24.2253 0.166441 -1.17207
1 23.2365 0.15839 -1.29098
1 22.458 -0.000211363 -0.692096
1 21.4674 -0.0140715 -0.523084
1 20.4791 0.168596 -0.481446
1 19.551 0.338946 -0.822097
1 18.5605 0.413361 -0.775885
1 17.5787 0.478949 -0.549566
1 16.6035 0.301849 -0.413846
1 15.6367 0.337531 -0.183332
1 14.6685 0.109665 -0.0679673
1 13.7024 0.202763 0.168862
1 12.7781 -0.169852 0.208786
1 11.8399 0.144417 0.104075
1 10.855 0.286942 0.00715489
1 9.89987 0.029036 0.127419
1 8.90368 0.0465212 0.248702
1 7.93963 -0.152552 0.416904
1 6.95261 -0.292726 0.278451
1 5.97219 -0.166957 0.451615
1 4.99787 -0.200586 0.242868
1 4.00332 -0.130377 0.360221
1 3.02122 -0.289523 0.361237
1 2.02372 -0.373596 0.427711
1 1.04649 -0.155937 0.414452
