100
Atoms. Timestep: 1747500000
1 0.167407 0.0638083 -0.0521693
1 1.14353 0.235808 -0.134803
1 2.14619 0.189766 -0.12536
1 3.13811 0.295675 -0.208236
1 4.04784 0.0105189 -0.534286
1 4.99665 0.167593 -0.245862
1 6.00006 0.115734 -0.198154
1 6.99703 0.107175 -0.245508
1 7.98642 0.185702 -0.197704
1 8.93268 -0.0435759 -0.420609
1 9.93125 -0.171614 -0.355292
1 10.8925 -0.0962791 -0.647786
1 11.8018 0.265527 -0.416168
1 12.798 0.39157 -0.423854
1 13.7568 0.428227 -0.139404
1 14.7546 0.537474 -0.19141
1 15.7506 0.504253 -0.206339
1 16.7346 0.346019 -0.215499
1 17.6697 0.55971 -0.503056
1 18.6491 0.422868 -0.529979
1 19.6143 0.419593 -0.278775
1 20.5399 0.429346 0.122221
1 21.5371 0.42694 0.140821
1 22.428 0.864649 0.258052
1 23.37 0.518875 0.23588
1 24.2594 0.499412 -0.204074
1 25.2242 0.623805 0.0341205
1 26.128 0.216174 0.122788
1 27.0977 0.429897 0.243004
1 28.0157 0.599834 -0.108612
1 28.9924 0.705235 0.0345718
1 29.9854 0.841081 0.0345859
1 30.9241 1.07432 0.277096
1 31.8431 0.701817 0.377849
1 32.8388 0.566537 0.419518
1 33.8347 0.504376 0.542218
1 34.6922 0.256722 0.0989479
1 35.6598 0.0538751 -0.0615358
1 36.5682 0.346117 0.246523
1 37.5518 0.202462 0.363056
1 38.5128 0.434976 0.533713
1 39.4178 0.417237 0.95468
1 40.3157 0.838003 0.831427
1 41.3027 0.928441 0.918573
1 41.8977 1.09382 0.1341
1 42.8683 0.947373 -0.0721238
1 43.8015 0.985632 0.278828
1 44.7736 0.786138 0.126978
1 45.5079 1.01009 -0.510041
1 45.6282 0.231058 -1.1224
1 46.4779 -0.231685 -1.37125
1 45.6241 0.0716333 -1.79413
1 44.7205 0.359253 -2.13313
1 44.0499 0.855671 -1.59636
1 43.2319 1.2055 -2.04917
1 42.725 0.344887 -2.06061
1 41.8308 0.490105 -1.65032
1 41.2846 0.51094 -0.815902
1 40.3849 0.187291 -0.523526
1 39.4902 0.585843 -0.724175
1 38.5153 0.404786 -0.72504
1 37.5107 0.415682 -0.721551
1 36.6702 0.0500827 -0.319114
1 35.6865 -0.103667 -0.460476
1 34.8921 0.423814 -0.759024
1 34.0379 0.65696 -0.29698
1 33.0374 0.759382 -0.306928
1 32.0397 0.801202 -0.374196
1 31.0613 0.630123 -0.499074
1 30.0996 0.549268 -0.213702
1 29.0985 0.568017 -0.182274
1 28.1038 0.579162 -0.281471
1 27.1247 0.536541 -0.078012
1 26.167 0.789081 0.00367632
1 25.3294 0.317995 -0.262571
1 24.4269 0.684359 -0.520671
1 23.5072 0.356534 -0.300649
1 22.5092 0.277151 -0.280344
1 21.5264 0.0569349 -0.25467
1 20.6722 -0.45705 -0.146021
1 19.6809 -0.536294 -0.26924
1 18.6862 -0.542122 -0.32335
1 17.7919 -0.171133 -0.578835
1 16.8238 -0.316479 -0.810217
1 15.8761 -0.274472 -1.12482
1 14.906 -0.508535 -1.24686
1 13.9931 -0.436869 -0.857159
1 12.9885 -0.353654 -0.833759
1 11.9813 -0.401399 -0.796559
1 11.0082 -0.190836 -0.797943
1 10.0139 -0.182029 -0.955368
1 9.0446 -0.0920978 -0.718356
1 8.04933 -0.0499842 -0.801577
1 7.07012 -0.0257263 -0.572177
1 6.07811 0.11276 -0.549221
1 5.09713 0.0595384 -0.390392
1 4.12878 0.151671 -0.156355
1 3.12253 0.148395 -0.133232
1 2.1304 0.188991 -0.0821118
1 1.14756 0.193092 0.112309
